MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC00158853_decoys_final_003473.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-22.0742	2.92125	-	-	-	-	O
ZINC16856474_decoys_final_002836.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-117.954	3.00312	-	-	-	-	G
ZINC16856474_decoys_final_002836.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-160.875	2.81868	-	-	-	-	G
ZINC16856474_decoys_final_002836.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	53.6181	1.03011	-	-	-	-	R
ZINC16856474_decoys_final_002836.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	57.5375	2.89474	-	-	-	-	G
ZINC02588967_decoys_final_002107.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-32.1381	3.27534	-	-	-	-	O
ZINC02588967_decoys_final_002107.pdbqt	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-152.559	1.75781	-	-	-	-	G
ZINC02588967_decoys_final_002107.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	-44.7744	1.68776	-	-	-	-	O
ZINC62241553_decoys_final_003565.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-79.1735	0.484901	-	-	-	-	O
ZINC62241553_decoys_final_003565.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-17.9336	0.0999637	-	-	-	-	R
ZINC43539623_decoys_final_003715.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	42.1453	0.710397	-	-	-	-	G
ZINC43539623_decoys_final_003715.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-45.192	5.00801	-	-	-	-	G
ZINC43539623_decoys_final_003715.pdbqt	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-109.064	4.61613	-	-	-	-	G
ZINC24092838_decoys_final_003454.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	12.9032	5.72852	-	-	-	-	G
ZINC24092838_decoys_final_003454.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00315082	63.7893	-	-	-	-	G
ZINC24092838_decoys_final_003454.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	147.374	0.228969	-	-	-	-	R
ZINC24092838_decoys_final_003454.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-107.647	0.0377125	-	-	-	-	R
ZINC24092838_decoys_final_003454.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	37.2611	0.0942812	-	-	-	-	O
ZINC24092838_decoys_final_003454.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-94.0293	5.3104	-	-	-	-	G
ZINC24092838_decoys_final_003454.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	11.1755	9.86127	-	-	-	-	G
ZINC40149524_decoys_final_003969.pdbqt	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	74.0906	9.46387	-	-	-	-	G
ZINC40149524_decoys_final_003969.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	74.5486	0.14881	-	-	-	-	R
ZINC40149524_decoys_final_003969.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.9383	63.7893	-	-	-	-	G
ZINC40149524_decoys_final_003969.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-177.864	8.15546	-	-	-	-	G
ZINC40149524_decoys_final_003969.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	28.987	0.264964	-	-	-	-	O
ZINC40149524_decoys_final_003969.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-9.07254	8.86978	-	-	-	-	G
ZINC40149524_decoys_final_003969.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	40.8373	0.870045	-	-	-	-	G
ZINC40149524_decoys_final_003969.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-164.97	1.60343	-	-	-	-	G
ZINC40692153_decoys_final_001059.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-116.926	1.03211	-	-	-	-	R
ZINC40692153_decoys_final_001059.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	104.892	8.62728	-	-	-	-	G
ZINC40692153_decoys_final_001059.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	149.746	1.18859	-	-	-	-	O
ZINC40692153_decoys_final_001059.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-10.2396	5.56059	-	-	-	-	G
ZINC22106762_decoys_final_004503.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-72.2249	2.39814	-	-	-	-	G
ZINC22106762_decoys_final_004503.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-174.531	6.70813	-	-	-	-	G
ZINC22106762_decoys_final_004503.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	87.0131	3.65147	-	-	-	-	G
ZINC22106762_decoys_final_004503.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0187133	63.7893	-	-	-	-	G
ZINC22106762_decoys_final_004503.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	44.0943	9.46757	-	-	-	-	G
ZINC22106762_decoys_final_004503.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-72.167	2.35138	-	-	-	-	G
ZINC22106762_decoys_final_004503.pdbqt	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-71.1938	3.14754	-	-	-	-	G
ZINC51819161_decoys_final_004562.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	101.089	5.58659	-	-	-	-	G
ZINC51819161_decoys_final_004562.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-24.1638	0	-	-	-	-	R
ZINC51819161_decoys_final_004562.pdbqt	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-100.697	4.9569	-	-	-	-	G
ZINC51819161_decoys_final_004562.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	98.885	0.179775	-	-	-	-	R
ZINC66145540_decoys_final_005138.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	75.2015	0.23571	-	-	-	-	O
ZINC66145540_decoys_final_005138.pdbqt	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-141.046	0.00222178	-	-	-	-	R
ZINC66145540_decoys_final_005138.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-3.74875	7.47259	-	-	-	-	G
ZINC66145540_decoys_final_005138.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-137.388	0.582524	-	-	-	-	R
ZINC66145540_decoys_final_005138.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-98.9899	0.520382	-	-	-	-	O
ZINC66145540_decoys_final_005138.pdbqt	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	86.811	8.88554	-	-	-	-	G
ZINC66145540_decoys_final_005138.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-104.627	0.597015	-	-	-	-	O
ZINC36758877_decoys_final_004615.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.17485	8.26772	-	-	-	-	G
ZINC36758877_decoys_final_004615.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-160.305	2.96539	-	-	-	-	G
ZINC36758877_decoys_final_004615.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	97.9689	0.310835	-	-	-	-	R
ZINC36758877_decoys_final_004615.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-53.7449	0.0888099	-	-	-	-	R
ZINC36758877_decoys_final_004615.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-52.1588	0.0842283	-	-	-	-	O
ZINC36758877_decoys_final_004615.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-42.892	0.0842283	-	-	-	-	R
ZINC36758877_decoys_final_004615.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0527499	63.7893	-	-	-	-	G
ZINC36758877_decoys_final_004615.pdbqt	B	[$([cH0]F):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-80.9778	0	-	-	-	-	R
ZINC01047462_decoys_final_003675.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-10.5715	6.21823	-	-	-	-	G
ZINC01047462_decoys_final_003675.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.51704	14.9156	-	-	-	-	G
ZINC01047462_decoys_final_003675.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-91.0803	0	-	-	-	-	R
ZINC01047462_decoys_final_003675.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-117.851	2.80075	-	-	-	-	G
ZINC01047462_decoys_final_003675.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-79.5823	8.00317	-	-	-	-	G
ZINC28853045_decoys_final_001469.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	115.726	1.75348	-	-	-	-	G
ZINC28853045_decoys_final_001469.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	42.8704	0.636754	-	-	-	-	O
ZINC28853045_decoys_final_001469.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.973	35.6725	-	-	-	-	G
ZINC28853045_decoys_final_001469.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-67.9846	2.43999	-	-	-	-	G
ZINC28853045_decoys_final_001469.pdbqt	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-179.97	12.6316	-	-	-	-	G
ZINC28853045_decoys_final_001469.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0810361	41.1343	-	-	-	-	G
ZINC28853045_decoys_final_001469.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	38.4709	9.46757	-	-	-	-	G
ZINC28853045_decoys_final_001469.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	88.0174	0.30147	-	-	-	-	R
ZINC57599809_decoys_final_003516.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	144.832	1.63675	-	-	-	-	O
ZINC57599809_decoys_final_003516.pdbqt	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-89.7903	0	-	-	-	-	R
ZINC04383041_decoys_final_004442.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-176.086	22.1548	-	-	-	-	G
ZINC04383041_decoys_final_004442.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	79.6329	3.9461	-	-	-	-	G
ZINC04383041_decoys_final_004442.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	76.0444	2.24159	-	-	-	-	O
ZINC04383041_decoys_final_004442.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0492356	63.7893	-	-	-	-	G
ZINC04383041_decoys_final_004442.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.8454	9.46757	-	-	-	-	G
ZINC04383041_decoys_final_004442.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-145.08	3.72593	-	-	-	-	G
ZINC04383041_decoys_final_004442.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	90.353	4.46981	-	-	-	-	G
ZINC16887886_decoys_final_002018.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	98.1068	5.57749	-	-	-	-	G
ZINC16887886_decoys_final_002018.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00502247	63.7893	-	-	-	-	G
ZINC16887886_decoys_final_002018.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	62.756	3.99483	-	-	-	-	G
ZINC16887886_decoys_final_002018.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.1087	18.481	-	-	-	-	G
ZINC16887886_decoys_final_002018.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	107.189	3.25117	-	-	-	-	G
ZINC16887886_decoys_final_002018.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	155.852	0.763521	-	-	-	-	O
ZINC16887886_decoys_final_002018.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	66.1395	2.37649	-	-	-	-	G
ZINC16887886_decoys_final_002018.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-76.6967	4.34071	-	-	-	-	G
ZINC16887886_decoys_final_002018.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-93.8609	4.08085	-	-	-	-	G
ZINC26787340_decoys_final_003388.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.54959	14.9156	-	-	-	-	G
ZINC26787340_decoys_final_003388.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-111.977	0	-	-	-	-	R
ZINC26787340_decoys_final_003388.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.5476	0.264964	-	-	-	-	R
ZINC26787340_decoys_final_003388.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	87.4317	0.460429	-	-	-	-	R
ZINC26787340_decoys_final_003388.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-80.9489	0	-	-	-	-	R
ZINC65058667_decoys_final_000765.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	7.14424	14.9156	-	-	-	-	G
ZINC65058667_decoys_final_000765.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	175.262	18.2537	-	-	-	-	G
ZINC65058667_decoys_final_000765.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-27.9614	3.42621	-	-	-	-	G
ZINC65058667_decoys_final_000765.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0464232	63.7893	-	-	-	-	G
ZINC65058667_decoys_final_000765.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	127.95	1.69092	-	-	-	-	O
ZINC65058667_decoys_final_000765.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	57.9369	2.8777	-	-	-	-	G
ZINC65058667_decoys_final_000765.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	136.604	2.89972	-	-	-	-	O
ZINC67168795_decoys_final_002702.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	92.2048	0.441919	-	-	-	-	R
ZINC67168795_decoys_final_002702.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-111.737	1.91471	-	-	-	-	O
ZINC67168795_decoys_final_002702.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.66316	63.7893	-	-	-	-	G
ZINC67168795_decoys_final_002702.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	117.258	2.43553	-	-	-	-	G
ZINC67168795_decoys_final_002702.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-115.349	1.12943	-	-	-	-	O
ZINC24883755_decoys_final_004654.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	125.224	1.3943	-	-	-	-	O
ZINC24883755_decoys_final_004654.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	167.771	4.75816	-	-	-	-	G
ZINC24883755_decoys_final_004654.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-76.0355	5.95709	-	-	-	-	G
ZINC24883755_decoys_final_004654.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	120.39	0.0686342	-	-	-	-	O
ZINC24883755_decoys_final_004654.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0680115	63.7893	-	-	-	-	G
ZINC24883755_decoys_final_004654.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	155.595	1.31505	-	-	-	-	O
ZINC24883755_decoys_final_004654.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	121.299	0.75522	-	-	-	-	O
ZINC03909883_decoys_final_001925.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	42.6465	1.80029	-	-	-	-	O
ZINC03909883_decoys_final_001925.pdbqt	B	[cH0:1][c:2]([cH0])!@[NX3:3][a:4]	-128.172	3.72168	-	-	-	-	G
ZINC03909883_decoys_final_001925.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-105.025	0.72314	-	-	-	-	O
ZINC34775322_decoys_final_004458.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	95.5163	3.04281	-	-	-	-	G
ZINC34775322_decoys_final_004458.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	93.6202	14.7896	-	-	-	-	G
ZINC34775322_decoys_final_004458.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	77.4886	1.17036	-	-	-	-	G
ZINC34775322_decoys_final_004458.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.63335	63.7893	-	-	-	-	G
ZINC34775322_decoys_final_004458.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	109.637	0.0604108	-	-	-	-	R
ZINC34775322_decoys_final_004458.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	141.272	0.977343	-	-	-	-	G
ZINC34775322_decoys_final_004458.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	177.659	58.554	-	-	-	-	G
ZINC09127358_decoys_final_001541.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	139.373	2.79075	-	-	-	-	O
ZINC09127358_decoys_final_001541.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	97.3004	3.04281	-	-	-	-	G
ZINC09127358_decoys_final_001541.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	30.1228	0.266548	-	-	-	-	O
ZINC09127358_decoys_final_001541.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	92.5601	1.06654	-	-	-	-	G
ZINC09127358_decoys_final_001541.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.1129	15.5319	-	-	-	-	G
ZINC09127358_decoys_final_001541.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	17.1572	7.01754	-	-	-	-	G
ZINC09127358_decoys_final_001541.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	172.092	7.08738	-	-	-	-	G
ZINC09127358_decoys_final_001541.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-172.05	0.176003	-	-	-	-	R
ZINC14785206_decoys_final_000975.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	100.798	1.78981	-	-	-	-	O
ZINC14785206_decoys_final_000975.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-114.673	1.91471	-	-	-	-	O
ZINC14785206_decoys_final_000975.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.54106	63.7893	-	-	-	-	G
ZINC14785206_decoys_final_000975.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-92.3729	0	-	-	-	-	R
ZINC14785206_decoys_final_000975.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	169.969	11.2524	-	-	-	-	G
CHEMBL101914_actives_final_000150.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	164.143	3.09447	-	-	-	-	G
ZINC18124141_decoys_final_002615.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	89.2768	0.441919	-	-	-	-	R
ZINC18124141_decoys_final_002615.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-85.9619	0	-	-	-	-	R
ZINC18124141_decoys_final_002615.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0221374	63.7893	-	-	-	-	G
ZINC18124141_decoys_final_002615.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	97.4965	5.89855	-	-	-	-	G
ZINC18124141_decoys_final_002615.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-6.79049	1.60795	-	-	-	-	O
ZINC67154706_decoys_final_005082.pdbqt	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-92.466	17.7686	-	-	-	-	G
ZINC67154706_decoys_final_005082.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	149.568	3.41463	-	-	-	-	O
ZINC67154706_decoys_final_005082.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.48774	63.7893	-	-	-	-	G
ZINC67154706_decoys_final_005082.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	140.18	0	-	-	-	-	R
ZINC67154706_decoys_final_005082.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-63.8826	12.2558	-	-	-	-	G
ZINC67455142_decoys_final_000350.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.11272	15.5319	-	-	-	-	G
ZINC67455142_decoys_final_000350.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-174.623	9.08356	-	-	-	-	G
ZINC67455142_decoys_final_000350.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	85.407	0.504518	-	-	-	-	G
ZINC67455142_decoys_final_000350.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-94.4471	7.35439	-	-	-	-	G
ZINC67455142_decoys_final_000350.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	2.99465	0.0296312	-	-	-	-	R
ZINC67455142_decoys_final_000350.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	103.767	3.36574	-	-	-	-	G
ZINC67455142_decoys_final_000350.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	32.7031	3.56196	-	-	-	-	G
ZINC20986841_decoys_final_004346.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.3586	6.41197	-	-	-	-	G
ZINC20986841_decoys_final_004346.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.58617	14.9156	-	-	-	-	G
ZINC20986841_decoys_final_004346.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	85.4449	1.06654	-	-	-	-	G
ZINC20986841_decoys_final_004346.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-125.903	1.7806	-	-	-	-	O
ZINC20986841_decoys_final_004346.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	6.35408	5.28623	-	-	-	-	G
ZINC20986841_decoys_final_004346.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	83.4186	0.820487	-	-	-	-	R
ZINC26977845_decoys_final_003180.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-99.0953	1.30548	-	-	-	-	O
ZINC26977845_decoys_final_003180.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0196107	63.7893	-	-	-	-	G
ZINC26977845_decoys_final_003180.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-24.1305	7.1991	-	-	-	-	G
ZINC26977845_decoys_final_003180.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	175.742	22.1548	-	-	-	-	G
ZINC06431652_decoys_final_004668.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-115.308	0	-	-	-	-	R
ZINC06431652_decoys_final_004668.pdbqt	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	164.863	0	-	-	-	-	R
ZINC06431652_decoys_final_004668.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-72.3887	0.0982125	-	-	-	-	O
ZINC06431652_decoys_final_004668.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.024876	63.7893	-	-	-	-	G
ZINC06431652_decoys_final_004668.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-66.4898	0.262467	-	-	-	-	O
ZINC06431652_decoys_final_004668.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	49.6995	0.736569	-	-	-	-	O
ZINC06431652_decoys_final_004668.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	23.3692	2.80466	-	-	-	-	G
ZINC14183599_decoys_final_003816.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-71.0838	1.93691	-	-	-	-	O
ZINC14183599_decoys_final_003816.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	94.8215	2.45184	-	-	-	-	G
ZINC14183599_decoys_final_003816.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-130.969	2.0362	-	-	-	-	O
ZINC14183599_decoys_final_003816.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	69.382	8.2593	-	-	-	-	G
ZINC14183599_decoys_final_003816.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-63.7603	3.48172	-	-	-	-	G
ZINC30799027_decoys_final_000422.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	127.963	1.43139	-	-	-	-	O
ZINC30799027_decoys_final_000422.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0033575	63.7893	-	-	-	-	G
ZINC30799027_decoys_final_000422.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	67.5982	7.06239	-	-	-	-	G
ZINC30799027_decoys_final_000422.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-140.83	3.95967	-	-	-	-	G
ZINC30799027_decoys_final_000422.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-64.6219	15.3415	-	-	-	-	G
