MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC20828452_decoys_final_003386.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-39.7177	0.118413	-	-	-	-	R
ZINC20828452_decoys_final_003386.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-132.587	0.728107	-	-	-	-	O
ZINC20828452_decoys_final_003386.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-75.8486	1.57146	-	-	-	-	O
ZINC20828452_decoys_final_003386.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-9.91953	8.18225	-	-	-	-	G
ZINC20828452_decoys_final_003386.pdbqt	B	[!#1:1][CX4H2:2]!@[OX2:3][c:4]	120.914	0.297128	-	-	-	-	R
ZINC20828452_decoys_final_003386.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	122.734	1.86753	-	-	-	-	O
ZINC50268780_decoys_final_002578.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	57.646	0.665746	-	-	-	-	O
ZINC50268780_decoys_final_002578.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	169.85	8.36907	-	-	-	-	G
ZINC50268780_decoys_final_002578.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	123.374	2.00811	-	-	-	-	O
ZINC50268780_decoys_final_002578.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-49.8946	6.29213	-	-	-	-	G
ZINC62674854_decoys_final_001928.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-145.643	0	-	-	-	-	R
ZINC62674854_decoys_final_001928.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0416947	63.7893	-	-	-	-	G
ZINC62674854_decoys_final_001928.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	3.06963	9.82143	-	-	-	-	G
ZINC62674854_decoys_final_001928.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-98.8196	5.03958	-	-	-	-	G
ZINC62674854_decoys_final_001928.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	148.5	1.00143	-	-	-	-	R
ZINC62674854_decoys_final_001928.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	132.874	2.04518	-	-	-	-	G
ZINC62674854_decoys_final_001928.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-170.982	0.0987028	-	-	-	-	R
ZINC62674854_decoys_final_001928.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.247	0.243246	-	-	-	-	O
ZINC20615023_decoys_final_003530.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.20105	14.9156	-	-	-	-	G
ZINC20615023_decoys_final_003530.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	74.8702	0.490196	-	-	-	-	G
ZINC20615023_decoys_final_003530.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-12.2295	8.96138	-	-	-	-	G
ZINC20615023_decoys_final_003530.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	101.218	1.61178	-	-	-	-	G
ZINC20615023_decoys_final_003530.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	174.073	2.63027	-	-	-	-	G
ZINC20615023_decoys_final_003530.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	23.8197	3.50746	-	-	-	-	G
ZINC61093428_decoys_final_000453.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-178.225	0	-	-	-	-	R
ZINC61093428_decoys_final_000453.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-43.0591	0.558659	-	-	-	-	O
ZINC61093428_decoys_final_000453.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	105.262	5.32319	-	-	-	-	G
ZINC63466236_decoys_final_001932.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	35.5316	1.56137	-	-	-	-	O
ZINC63466236_decoys_final_001932.pdbqt	B	[O:1]=[C:2]!@[$([NX3](c([nH1])n)):3][H:4]	-179.989	53.1915	-	-	-	-	G
ZINC63466236_decoys_final_001932.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][nH:4]	80.0231	1.44928	-	-	-	-	R
ZINC63466236_decoys_final_001932.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-17.321	3.00214	-	-	-	-	G
ZINC63466236_decoys_final_001932.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-56.5868	0.104548	-	-	-	-	R
ZINC63466236_decoys_final_001932.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-55.6287	0	-	-	-	-	R
ZINC63372187_decoys_final_001984.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-53.2779	5.24222	-	-	-	-	G
ZINC63372187_decoys_final_001984.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	44.7428	0.138997	-	-	-	-	R
ZINC63372187_decoys_final_001984.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-91.6053	1.46341	-	-	-	-	O
ZINC63372187_decoys_final_001984.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.691	0.35639	-	-	-	-	R
ZINC63372187_decoys_final_001984.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-115.588	0.315856	-	-	-	-	R
ZINC37052747_decoys_final_000421.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	108.622	0	-	-	-	-	R
ZINC37052747_decoys_final_000421.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-171.685	1.321	-	-	-	-	G
ZINC37052747_decoys_final_000421.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-80.5728	2.75424	-	-	-	-	O
ZINC44926178_decoys_final_002172.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-96.5777	1.35408	-	-	-	-	G
ZINC44926178_decoys_final_002172.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-123.108	0.778139	-	-	-	-	O
ZINC44926178_decoys_final_002172.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-10.9152	1.86645	-	-	-	-	G
ZINC65055617_decoys_final_001775.pdbqt	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	140.157	0	-	-	-	-	R
ZINC65055617_decoys_final_001775.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.326918	20.0453	-	-	-	-	G
ZINC65055617_decoys_final_001775.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	107.991	0	-	-	-	-	R
ZINC65055617_decoys_final_001775.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	89.2175	1.05932	-	-	-	-	O
ZINC65055617_decoys_final_001775.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	86.8023	0.460429	-	-	-	-	R
ZINC65055617_decoys_final_001775.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.13276	63.7893	-	-	-	-	G
ZINC65055617_decoys_final_001775.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	110.067	0.0604108	-	-	-	-	R
ZINC09786966_decoys_final_001736.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-112.98	0.0805477	-	-	-	-	R
ZINC09786966_decoys_final_001736.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.24119	15.5319	-	-	-	-	G
ZINC09786966_decoys_final_001736.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	116.611	3.75937	-	-	-	-	G
ZINC09786966_decoys_final_001736.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-79.1191	2.67661	-	-	-	-	G
ZINC09786966_decoys_final_001736.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	1.84495	25.7136	-	-	-	-	G
ZINC09786966_decoys_final_001736.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	38.3103	0.264201	-	-	-	-	O
ZINC04158762_decoys_final_003533.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-92.3416	1.65296	-	-	-	-	O
ZINC04158762_decoys_final_003533.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-94.4581	0.164822	-	-	-	-	R
ZINC04158762_decoys_final_003533.pdbqt	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-1.35992	6.02623	-	-	-	-	G
ZINC04158762_decoys_final_003533.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-54.6497	5.54408	-	-	-	-	G
ZINC13302723_decoys_final_001859.pdbqt	B	[c:1][CX4:2]!@[CX3:3][C:4]	-88.9705	5.27523	-	-	-	-	G
ZINC13302723_decoys_final_001859.pdbqt	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	69.3832	5.12489	-	-	-	-	G
ZINC13302723_decoys_final_001859.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-16.8647	4.18684	-	-	-	-	G
ZINC13302723_decoys_final_001859.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-86.4325	14.1466	-	-	-	-	G
ZINC13302723_decoys_final_001859.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-116.3	2.51495	-	-	-	-	G
ZINC30714874_decoys_final_001387.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	66.2328	0.452204	-	-	-	-	R
ZINC30714874_decoys_final_001387.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH1:4]	-24.5473	2.81447	-	-	-	-	G
Molecule 965 could not be initialized.
ZINC44926180_decoys_final_000284.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	89.0336	2.43858	-	-	-	-	G
ZINC44926180_decoys_final_000284.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	65.4363	8.2593	-	-	-	-	G
ZINC44926180_decoys_final_000284.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-177.543	1.64318	-	-	-	-	G
ZINC60017159_decoys_final_001979.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.35915	63.7893	-	-	-	-	G
ZINC60017159_decoys_final_001979.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-102.897	0.0402739	-	-	-	-	R
ZINC60017159_decoys_final_001979.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	68.748	2.9111	-	-	-	-	G
ZINC60017159_decoys_final_001979.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	84.8954	1.75235	-	-	-	-	G
ZINC60017159_decoys_final_001979.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-42.7502	0.841303	-	-	-	-	O
ZINC60017159_decoys_final_001979.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	86.2834	2.51637	-	-	-	-	G
ZINC15980466_decoys_final_001386.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.048448	63.7893	-	-	-	-	G
ZINC15980466_decoys_final_001386.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-95.4663	0	-	-	-	-	R
ZINC15980466_decoys_final_001386.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-18.3906	7.48113	-	-	-	-	G
ZINC15980466_decoys_final_001386.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-53.9939	5.54408	-	-	-	-	G
ZINC15980466_decoys_final_001386.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-75.6904	0.39093	-	-	-	-	R
ZINC49095882_decoys_final_002274.pdbqt	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	73.349	5.04996	-	-	-	-	G
ZINC49095882_decoys_final_002274.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-103.149	2.11361	-	-	-	-	O
ZINC36251632_decoys_final_002973.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	39.0076	1.80029	-	-	-	-	O
ZINC36251632_decoys_final_002973.pdbqt	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	56.9657	2.49688	-	-	-	-	O
ZINC04596890_decoys_final_003727.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.66376	63.7893	-	-	-	-	G
ZINC04596890_decoys_final_003727.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-53.4417	1.26863	-	-	-	-	R
ZINC04596890_decoys_final_003727.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	23.1058	1.99012	-	-	-	-	O
ZINC04596890_decoys_final_003727.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.095	3.42432	-	-	-	-	G
ZINC04596890_decoys_final_003727.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-66.6126	2.43999	-	-	-	-	G
ZINC05000860_decoys_final_001120.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	102.164	0.0604108	-	-	-	-	R
ZINC05000860_decoys_final_001120.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	4.27752	41.1343	-	-	-	-	G
ZINC05000860_decoys_final_001120.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-4.86833	41.1343	-	-	-	-	G
ZINC05000860_decoys_final_001120.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-85.1776	1.46341	-	-	-	-	O
ZINC05000860_decoys_final_001120.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-114.358	3.10242	-	-	-	-	O
ZINC05000860_decoys_final_001120.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	82.4631	7.29002	-	-	-	-	G
ZINC41020608_decoys_final_001200.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	77.7149	3.9461	-	-	-	-	G
ZINC41020608_decoys_final_001200.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	93.4518	1.26539	-	-	-	-	G
ZINC41020608_decoys_final_001200.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.2181	63.7893	-	-	-	-	G
ZINC41020608_decoys_final_001200.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	101.417	1.46341	-	-	-	-	O
ZINC41020608_decoys_final_001200.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	100.555	0.436395	-	-	-	-	R
ZINC41020608_decoys_final_001200.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	125.28	0.273742	-	-	-	-	R
ZINC41020608_decoys_final_001200.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	44.6562	2.94489	-	-	-	-	G
ZINC67609662_decoys_final_002044.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-146.676	1.01266	-	-	-	-	O
ZINC67609662_decoys_final_002044.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.05812	41.1343	-	-	-	-	G
ZINC67609662_decoys_final_002044.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0564952	41.1343	-	-	-	-	G
ZINC67609662_decoys_final_002044.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-76.3805	1.71775	-	-	-	-	G
ZINC67609662_decoys_final_002044.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-25.421	6.97413	-	-	-	-	G
ZINC67609662_decoys_final_002044.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	13.8371	1.73388	-	-	-	-	G
ZINC67609662_decoys_final_002044.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-20.2314	1.21606	-	-	-	-	O
ZINC21166523_decoys_final_001793.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	102.907	1.78981	-	-	-	-	O
ZINC21166523_decoys_final_001793.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-149.378	2.0583	-	-	-	-	O
ZINC40683499_decoys_final_002325.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-95.4506	4.35281	-	-	-	-	G
ZINC40683499_decoys_final_002325.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	84.316	0.441919	-	-	-	-	R
ZINC40683499_decoys_final_002325.pdbqt	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-45.8354	1.93548	-	-	-	-	G
ZINC04740148_decoys_final_003562.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	5.26016	8.43627	-	-	-	-	G
ZINC04740148_decoys_final_003562.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[NX2:4]	-0.0194679	6.32911	-	-	-	-	G
ZINC04740148_decoys_final_003562.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00847241	63.7893	-	-	-	-	G
ZINC04740148_decoys_final_003562.pdbqt	B	[nX2H0:1][c:2]([nX2H0])!@[NX3H1:3][C,c:4]	68.088	0	-	-	-	-	R
ZINC04740148_decoys_final_003562.pdbqt	B	[cH1:1][c:2]!@[NX2:3]=[$(C([NX3])N):4]	-91.6706	1.70455	-	-	-	-	O
ZINC32102536_decoys_final_001825.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	176.945	3.53397	-	-	-	-	G
ZINC52584477_decoys_final_001356.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-123.118	2.51495	-	-	-	-	G
ZINC52584477_decoys_final_001356.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	67.9606	7.27142	-	-	-	-	G
ZINC52584477_decoys_final_001356.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-105.237	0.0892838	-	-	-	-	R
ZINC52584477_decoys_final_001356.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	121.303	0.0350187	-	-	-	-	R
ZINC52584477_decoys_final_001356.pdbqt	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-90.9645	2.22257	-	-	-	-	O
ZINC52584477_decoys_final_001356.pdbqt	B	[nX2H0:1][c:2]!@[c:3][nX3H1:4]	-90.4973	0	-	-	-	-	R
ZINC63993010_decoys_final_000089.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-60.2108	0.568182	-	-	-	-	R
ZINC63993010_decoys_final_000089.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	137.827	2.84159	-	-	-	-	O
ZINC63993010_decoys_final_000089.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	93.7496	0.274725	-	-	-	-	O
ZINC63993010_decoys_final_000089.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	57.9206	7.32227	-	-	-	-	O
ZINC63993010_decoys_final_000089.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	46.4805	0.965877	-	-	-	-	O
ZINC50534936_decoys_final_001760.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	82.7721	3.81356	-	-	-	-	O
ZINC50534936_decoys_final_001760.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	152.978	0	-	-	-	-	R
ZINC50534936_decoys_final_001760.pdbqt	B	[a:1][c:2]!@[C:3](=[$([NH0][CX4]):4])	-46.3254	0.755229	-	-	-	-	O
ZINC50534936_decoys_final_001760.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	31.7059	0.225606	-	-	-	-	R
ZINC50534936_decoys_final_001760.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	114.416	0	-	-	-	-	R
ZINC20159407_decoys_final_000110.pdbqt	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-116.307	0.106345	-	-	-	-	R
ZINC20159407_decoys_final_000110.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	121.068	2.43553	-	-	-	-	O
ZINC20159407_decoys_final_000110.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.04197	14.9156	-	-	-	-	G
ZINC20159407_decoys_final_000110.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-68.8277	2.43999	-	-	-	-	G
ZINC20159407_decoys_final_000110.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	130.048	2.90187	-	-	-	-	G
ZINC20159407_decoys_final_000110.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-167.509	7.82906	-	-	-	-	G
ZINC20159407_decoys_final_000110.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0164808	63.7893	-	-	-	-	G
ZINC20159407_decoys_final_000110.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	168.946	5.97313	-	-	-	-	G
ZINC00814806_decoys_final_001301.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	76.2908	3.9461	-	-	-	-	G
ZINC00814806_decoys_final_001301.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.60872	15.5319	-	-	-	-	G
ZINC00814806_decoys_final_001301.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-88.4088	1.27397	-	-	-	-	G
ZINC00814806_decoys_final_001301.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-91.3244	1.46341	-	-	-	-	O
ZINC00814806_decoys_final_001301.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	104.598	0.436395	-	-	-	-	R
ZINC00814806_decoys_final_001301.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	113.466	0.680044	-	-	-	-	O
ZINC15289310_decoys_final_001101.pdbqt	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-4.06879	15.7822	-	-	-	-	G
ZINC15289310_decoys_final_001101.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	8.98146	6.99405	-	-	-	-	G
ZINC15289310_decoys_final_001101.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	69.9318	3.27466	-	-	-	-	G
ZINC15289310_decoys_final_001101.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	122.7	0.0709144	-	-	-	-	R
ZINC15289310_decoys_final_001101.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.2741	15.4696	-	-	-	-	G
ZINC15289310_decoys_final_001101.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-111.351	6.05288	-	-	-	-	G
ZINC15289310_decoys_final_001101.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-118.612	0	-	-	-	-	R
ZINC15289310_decoys_final_001101.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	113.316	0.329924	-	-	-	-	O
ZINC15289310_decoys_final_001101.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	126.181	1.42885	-	-	-	-	O
ZINC15289310_decoys_final_001101.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-113.571	0.143062	-	-	-	-	R
ZINC64588861_decoys_final_003259.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-95.2889	3.684	-	-	-	-	G
ZINC64588861_decoys_final_003259.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	91.3043	0.422886	-	-	-	-	O
ZINC64588861_decoys_final_003259.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	129.621	2.61442	-	-	-	-	O
ZINC64588861_decoys_final_003259.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-80.8691	2.06469	-	-	-	-	O
ZINC64588861_decoys_final_003259.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.72232	15.5319	-	-	-	-	G
ZINC64588861_decoys_final_003259.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-4.638	4.32395	-	-	-	-	G
ZINC40922235_decoys_final_001293.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-65.3522	4.05197	-	-	-	-	G
ZINC40922235_decoys_final_001293.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-92.2717	1.27397	-	-	-	-	G
ZINC40922235_decoys_final_001293.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.62186	14.9156	-	-	-	-	G
ZINC40922235_decoys_final_001293.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	107.005	3.07	-	-	-	-	G
ZINC40922235_decoys_final_001293.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	68.9609	0.194175	-	-	-	-	R
ZINC40922235_decoys_final_001293.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-11.7921	7.65363	-	-	-	-	G
ZINC64490108_decoys_final_003417.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-79.9066	0.908264	-	-	-	-	G
ZINC64490108_decoys_final_003417.pdbqt	B	[O:1]=[C:2]!@[$([NX3](c([nH1])n)):3][H:4]	179.919	53.1915	-	-	-	-	G
ZINC64490108_decoys_final_003417.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	74.3967	0.162818	-	-	-	-	R
ZINC64490108_decoys_final_003417.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	106.805	0.442198	-	-	-	-	O
ZINC64490108_decoys_final_003417.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][nH:4]	77.9118	1.44928	-	-	-	-	R
