MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C65228369      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.996	9.5176	-	-	-	-	R
C65228369      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.000975035	41.1343	-	-	-	-	G
C65228369      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0056	5.05437	-	-	-	-	G
C01458974      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.714	26.896	-	-	-	-	G
C01458974      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	64.0915	3.42939	-	-	-	-	G
C01458974      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	1.42196	6.54616	-	-	-	-	G
C42027081      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-29.9992	4.65593	-	-	-	-	G
C42027081      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-60.0354	1.44928	-	-	-	-	R
C04525531      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.996	23.3458	-	-	-	-	G
C04525531      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.00160808	57.729	-	-	-	-	G
C04525531      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.727	18.2537	-	-	-	-	G
C04525531      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.001	1.22453	-	-	-	-	G
C04525531      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.000549044	26.3009	-	-	-	-	G
C00470247      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	59.9921	2.51537	-	-	-	-	G
C00470247      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	179.695	0.93359	-	-	-	-	G
C35345753      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-119.975	1.72043	-	-	-	-	G
C35345753      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-89.7312	3.22581	-	-	-	-	G
C37335045      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	30.3018	3.62319	-	-	-	-	G
C37335045      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	44.9989	1.72027	-	-	-	-	O
C37335045      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-163.355	1.85018	-	-	-	-	G
C52212816      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.9607	11.3606	-	-	-	-	G
C52212816      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-45.0268	3.14136	-	-	-	-	O
C52212816      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0016	3.77933	-	-	-	-	G
C52212816      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	59.9974	14.5215	-	-	-	-	G
C52212816      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0061	11.9705	-	-	-	-	G
C07535622      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0039	7.74238	-	-	-	-	G
C07535622      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9976	7.13757	-	-	-	-	G
C07535622      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0039	3.2491	-	-	-	-	G
C32845275      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.999	0.976141	-	-	-	-	G
C32845275      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-29.9853	4.44172	-	-	-	-	G
C32845275      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00574025	8.26772	-	-	-	-	G
C32845275      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7182	0.692521	-	-	-	-	O
C32845275      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-59.9329	2.40592	-	-	-	-	G
C32845275      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00538114	63.7893	-	-	-	-	G
C32845275      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9973	5.05437	-	-	-	-	G
C32845275      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00984587	41.1343	-	-	-	-	G
C32845275      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0144225	41.1343	-	-	-	-	G
C32845275      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9964	5.05437	-	-	-	-	G
C50194329      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	30.0053	3.62319	-	-	-	-	G
C08962352      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	59.9877	3.17797	-	-	-	-	G
C08962352      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-89.9998	0	-	-	-	-	G
C08962352      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-79.9983	3.11579	-	-	-	-	G
C08962352      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.722	7.30446	-	-	-	-	G
C00989055      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-0.00254894	3.0303	-	-	-	-	G
C00989055      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	151.512	2.30991	-	-	-	-	G
C00827421      none	B	[$(a[OH1]):1][a:2]!@[CX3:3]([NX3H0,CX4H0,c])=[O:4]	-89.9943	1.94175	-	-	-	-	G
C00827421      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00727223	23.6549	-	-	-	-	G
C00827421      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-53.842	2.62671	-	-	-	-	G
C40796587      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	150.151	2.2196	-	-	-	-	G
C40796587      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00393847	63.7893	-	-	-	-	G
C40796587      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.676	61.7021	-	-	-	-	G
C40796587      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-30.0044	1.10469	-	-	-	-	O
C40796587      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00110884	74.4927	-	-	-	-	G
C42027162      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-89.4163	2.4918	-	-	-	-	O
C42027162      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	30.4163	4.34028	-	-	-	-	G
C20629151      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.991	8.78518	-	-	-	-	G
C20629151      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00990873	63.7893	-	-	-	-	G
C20629151      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-150.005	1.86361	-	-	-	-	G
C20629151      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-89.9982	4.38465	-	-	-	-	G
C20629151      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.2663	5.01982	-	-	-	-	O
C43533213      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-149.723	2.0583	-	-	-	-	O
C43533213      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	59.9917	7.32227	-	-	-	-	G
C43533213      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.7191	5.44275	-	-	-	-	G
C06265387      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C06265387      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9947	1.71775	-	-	-	-	G
C06265387      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-90.0025	3.28413	-	-	-	-	G
C06265387      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-89.9983	4.08085	-	-	-	-	G
C06265387      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.838	23.2156	-	-	-	-	G
C10117325      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	59.9991	19.4328	-	-	-	-	G
C10117325      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	0.00122517	56.519	-	-	-	-	G
C10117325      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00070064	63.7893	-	-	-	-	G
C10117325      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C10117325      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-149.682	0.0354484	-	-	-	-	G
C10117325      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-59.5099	1.82507	-	-	-	-	G
C35346981      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	66.1429	5.02793	-	-	-	-	G
C35346981      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	90.0007	0.684932	-	-	-	-	G
C35346981      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	150.004	2.54237	-	-	-	-	G
C35346981      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	60.0048	2.51537	-	-	-	-	G
C65257769      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-0.297384	1.41387	-	-	-	-	O
C65257769      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0065	15.2809	-	-	-	-	G
C65257769      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.9972	13.3187	-	-	-	-	G
C65257769      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000297143	63.7893	-	-	-	-	G
C65257769      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-26.9705	5.37503	-	-	-	-	G
C65257769      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-179.716	13.7638	-	-	-	-	G
C18202496      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.994	35.2689	-	-	-	-	G
C18202496      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9955	3.99483	-	-	-	-	G
C18202496      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2787	14.7896	-	-	-	-	G
C18202496      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-0.766765	0.0475511	-	-	-	-	R
C65257580      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.022	5.07451	-	-	-	-	G
C65257580      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0109564	41.1343	-	-	-	-	G
C65257580      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-179.99	9.5176	-	-	-	-	R
C65257580      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9974	9.46757	-	-	-	-	G
C65257580      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	36.9685	0.870045	-	-	-	-	O
C65257580      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-149.721	2.20165	-	-	-	-	O
C08799184      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.00307033	11.7061	-	-	-	-	G
C08799184      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00413545	63.7893	-	-	-	-	G
C08799184      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0061	5.05437	-	-	-	-	G
C08799184      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-64.9993	12.9458	-	-	-	-	G
C08799184      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9999	3.19032	-	-	-	-	G
C08799184      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-90.0024	3.86266	-	-	-	-	G
C08799184      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C08799184      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0002	3.48172	-	-	-	-	G
C08799184      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	83.6174	2.21713	-	-	-	-	O
C21287993      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-179.674	8.82573	-	-	-	-	G
C21287993      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-60.0006	1.53044	-	-	-	-	O
C21287993      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-119.731	0.897666	-	-	-	-	O
C21287993      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9795	0.35524	-	-	-	-	R
C03406128      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C03406128      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00154127	19.1789	-	-	-	-	G
C03406128      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.003	1.30312	-	-	-	-	G
C03406128      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.999	0.412584	-	-	-	-	O
C03406128      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	150.272	3.04764	-	-	-	-	G
C03406128      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.0550189	26.3009	-	-	-	-	G
C42979732      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0058	3.77933	-	-	-	-	G
C42979732      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C42979732      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-44.7246	0.0212495	-	-	-	-	R
C42979732      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-119.718	0.969173	-	-	-	-	R
C42979732      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.0277008	49.3635	-	-	-	-	G
C60280382      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-90.0037	9.94394	-	-	-	-	G
C60280382      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	179.718	0.819672	-	-	-	-	O
C60280382      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-81.3751	3.58024	-	-	-	-	G
C60280382      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C60421862      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.00209053	17.837	-	-	-	-	G
C60421862      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	29.999	2.482	-	-	-	-	G
C60421862      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.2733	0.974618	-	-	-	-	O
C60421862      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.00731885	10.9271	-	-	-	-	G
C32048875      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	79.9973	8.72362	-	-	-	-	G
C32048875      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-40.0039	0.821028	-	-	-	-	G
C32048875      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C32048875      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0022	11.713	-	-	-	-	G
C32048875      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C32048875      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9944	3.42939	-	-	-	-	G
C25065040      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.995	22.1548	-	-	-	-	G
C25065040      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-0.00860603	6.89233	-	-	-	-	G
C25065040      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00867444	8.26772	-	-	-	-	G
C25065040      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00588844	63.7893	-	-	-	-	G
C25065040      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.002	5.07451	-	-	-	-	G
C25065040      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.274	1.71312	-	-	-	-	O
C25065040      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00260171	63.7893	-	-	-	-	G
C25065040      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0016	3.65147	-	-	-	-	G
C66267033      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	90.0381	0	-	-	-	-	R
C66267033      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00443725	63.7893	-	-	-	-	G
C66267033      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C66267033      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0106684	63.7893	-	-	-	-	G
C66267033      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	57.7575	0.592386	-	-	-	-	G
C66267033      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	30.001	0.896722	-	-	-	-	O
C66267033      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.2785	2.88889	-	-	-	-	G
C63229995      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	150.002	2.2196	-	-	-	-	G
C63229995      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	60.0007	2.10701	-	-	-	-	G
C63229995      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000783152	63.7893	-	-	-	-	G
C63229995      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C63229995      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00482001	63.7893	-	-	-	-	G
C63229995      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	60.0024	6.84932	-	-	-	-	G
C63229995      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0044	3.99483	-	-	-	-	G
C63229995      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	59.9981	0.169779	-	-	-	-	O
C63229995      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-30.0049	2.13592	-	-	-	-	G
C63229995      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	90.0058	0.0874361	-	-	-	-	R
C63229995      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-179.731	13.4921	-	-	-	-	G
C20717228      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	90.1835	0.441919	-	-	-	-	R
C20717228      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C66957084      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-90.0303	0.0604108	-	-	-	-	R
C66957084      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-59.7236	0.840729	-	-	-	-	O
C66957084      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0053268	41.1343	-	-	-	-	G
C66957084      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00160198	41.1343	-	-	-	-	G
C66957084      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0006	6.97413	-	-	-	-	G
C00415414      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.999	0.567303	-	-	-	-	O
C00415414      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.001	1.30312	-	-	-	-	G
C00415414      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	149.996	0.887211	-	-	-	-	O
C20190105      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120	0.336913	-	-	-	-	R
C20190105      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.729	0.35639	-	-	-	-	R
C20190105      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.998	0.685166	-	-	-	-	G
C20190105      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-89.9941	8.15111	-	-	-	-	G
C20190105      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-88.012	4.74684	-	-	-	-	G
C20190105      none	B	[!#1:1][CX3:2](=S)!@[NX3H0:3][!#1:4]	0.00322554	21.9424	-	-	-	-	G
C20190105      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	90.0022	0.133556	-	-	-	-	R
C20190105      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.718	11.4213	-	-	-	-	G
C20190105      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9814	0.35524	-	-	-	-	R
C20190105      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.259699	49.3635	-	-	-	-	G
C05038323      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.98	5.07451	-	-	-	-	G
C05038323      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0119858	41.1343	-	-	-	-	G
C05038323      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.00835814	58.9474	-	-	-	-	G
C05038323      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C05038323      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	90.0153	0.357143	-	-	-	-	R
C05038323      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120.013	0.315856	-	-	-	-	R
C05038323      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.273	0.199809	-	-	-	-	O
C14544687      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.018	0.274725	-	-	-	-	O
C14544687      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	144.713	3.23668	-	-	-	-	G
C51118978      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-135.002	1.61199	-	-	-	-	O
C51118978      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0048	10.1266	-	-	-	-	G
C51118978      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00110703	63.7893	-	-	-	-	G
C51118978      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	30.0056	6.90608	-	-	-	-	G
C51118978      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.001	1.85775	-	-	-	-	O
C66969161      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0072	3.61778	-	-	-	-	G
C66969161      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.9999	15.2809	-	-	-	-	G
C66969161      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.998	15.9949	-	-	-	-	G
C66969161      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	59.9986	3.59273	-	-	-	-	G
C42195873      none	B	[!#1:1][c:2]!@[SX3:3][!#1:4]	174.597	0.245098	-	-	-	-	R
C42195873      none	B	[!#1:1][CX4:2]!@[SX3:3][!#1:4]	80.0016	1.76188	-	-	-	-	G
C42195873      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3288	7.24386	-	-	-	-	G
C21253257      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0017	12.3771	-	-	-	-	G
C21253257      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C21253257      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.738	0.243246	-	-	-	-	R
C21253257      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-89.9985	0.504612	-	-	-	-	O
C21253257      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	120.032	1.00725	-	-	-	-	G
C21253257      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.0145282	49.3635	-	-	-	-	G
C21253257      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7508	0.35524	-	-	-	-	R
C67286008      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C67286008      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00808664	74.4927	-	-	-	-	G
C67286008      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.2824	1.26539	-	-	-	-	G
C67286008      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-119.991	9.03499	-	-	-	-	G
C67286008      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	97.4132	1.61178	-	-	-	-	G
C67286008      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-176.302	4.47552	-	-	-	-	G
C67286008      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160	1.9368	-	-	-	-	G
C54503920      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-89.6891	5.3104	-	-	-	-	G
C54503920      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.015	3.72593	-	-	-	-	G
C54503920      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-131.384	0.0995365	-	-	-	-	R
C36201125      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.985	7.35294	-	-	-	-	G
C36201125      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-119.993	0.302054	-	-	-	-	R
C36201125      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00678263	63.7893	-	-	-	-	G
C36201125      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.995	0.613497	-	-	-	-	G
C36201125      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0029	2.8728	-	-	-	-	G
C36201125      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.002	0.155642	-	-	-	-	R
C36201125      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	0.274118	5.83607	-	-	-	-	G
C67174156      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	120.007	3.12393	-	-	-	-	G
C67174156      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	179.969	8.15546	-	-	-	-	G
C67174156      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00319196	63.7893	-	-	-	-	G
