MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C13393563      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.995	12.5987	-	-	-	-	G
C13393563      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	89.995	2.64026	-	-	-	-	G
C13393563      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-59.9905	0	-	-	-	-	O
C13393563      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	120.001	0.41354	-	-	-	-	G
C31919247      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.998	3.75937	-	-	-	-	G
C31919247      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0199633	63.7893	-	-	-	-	G
C31919247      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.995	5.05437	-	-	-	-	G
C31919247      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.7408	5.05437	-	-	-	-	G
C31919247      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0133993	63.7893	-	-	-	-	G
C31919247      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.0432531	5.61823	-	-	-	-	G
C31919247      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-90.0034	4.88152	-	-	-	-	G
C31919247      none	B	[!#1:1]~[CX3:2]!@[SX4:3]~[!#1:4]	119.996	3.14159	-	-	-	-	G
C31919247      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-119.725	1.01669	-	-	-	-	O
C35797224      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35797224      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0042	3.77933	-	-	-	-	G
C35797224      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0069	11.713	-	-	-	-	G
C35797224      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	89.9961	2.88889	-	-	-	-	G
C35797224      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	180	9.67842	-	-	-	-	G
C35797224      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0031	14.7513	-	-	-	-	G
C35797224      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0089	15.9949	-	-	-	-	G
C35797224      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	80.8883	3.55056	-	-	-	-	O
C35797224      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	0.00600782	9.82143	-	-	-	-	G
C35797224      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00231301	25.0866	-	-	-	-	G
C35797224      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9974	13.6858	-	-	-	-	G
C35797224      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9994	13.8915	-	-	-	-	G
C35797224      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7258	7.30446	-	-	-	-	G
C35797224      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.677	2.35335	-	-	-	-	O
C03263115      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0107403	63.7893	-	-	-	-	G
C03263115      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-0.00711274	7.77286	-	-	-	-	G
C03263115      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	179.998	13.4921	-	-	-	-	G
C03263115      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00408428	74.4927	-	-	-	-	G
C03263115      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.998	23.3458	-	-	-	-	G
C03263115      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	150.001	1.07143	-	-	-	-	O
C03263115      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00190343	63.7893	-	-	-	-	G
C03263115      none	B	[$(C=O):1][NX3:2]!@[a:3]([nX2H0])[cH0:4]	-179.727	12.037	-	-	-	-	G
C26285558      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9919	3.42939	-	-	-	-	G
C26285558      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.996	9.46757	-	-	-	-	G
C26285558      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00850954	63.7893	-	-	-	-	G
C26285558      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-120.005	0	-	-	-	-	R
C26285558      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0068	4.43359	-	-	-	-	G
C26285558      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.0062	0.0796663	-	-	-	-	R
C26285558      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-150.015	4.5183	-	-	-	-	G
C26285558      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.2694	3.56196	-	-	-	-	G
C26285558      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0101	1.23735	-	-	-	-	O
C26285558      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0024574	63.7893	-	-	-	-	G
C26285558      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.004	9.05971	-	-	-	-	G
C57006018      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7135	4.45044	-	-	-	-	G
C57006018      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9991	6.97413	-	-	-	-	G
C57006018      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0020598	41.1343	-	-	-	-	G
C57006018      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.995	9.5176	-	-	-	-	R
C57006018      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0025	9.46757	-	-	-	-	G
C01839984      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-60.0044	3.49737	-	-	-	-	G
C01839984      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0068	14.7513	-	-	-	-	G
C01839984      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-60.0031	0.14881	-	-	-	-	O
C01839984      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00584253	63.7893	-	-	-	-	G
C01839984      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.997	5.05437	-	-	-	-	G
C01839984      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	-0.00074588	8.88889	-	-	-	-	G
C16925078      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-59.7676	5.10169	-	-	-	-	G
C16925078      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160	1.81259	-	-	-	-	G
C16925078      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-119.999	0.124533	-	-	-	-	O
C16925078      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000477224	63.7893	-	-	-	-	G
C16925078      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150	5.05437	-	-	-	-	G
C16925078      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	0.00117939	8.88889	-	-	-	-	G
C09405008      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-30.0059	1.93298	-	-	-	-	O
C09405008      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-179.988	3.89499	-	-	-	-	G
C09405008      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	179.997	27.0317	-	-	-	-	G
C09405008      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-149.681	2.20165	-	-	-	-	O
C09405008      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	90.2778	2.03279	-	-	-	-	O
CHEMBL342549      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.313	18.5823	-	-	-	-	G
CHEMBL342549      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-134.995	0.40107	-	-	-	-	R
CHEMBL342549      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
CHEMBL342549      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0065	15.4696	-	-	-	-	G
CHEMBL342549      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7119	5.18797	-	-	-	-	G
CHEMBL342549      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
CHEMBL342549      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.998	6.20075	-	-	-	-	G
CHEMBL342549      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0015	0	-	-	-	-	R
CHEMBL342549      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.004	0.712251	-	-	-	-	O
C08819914      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.734	26.896	-	-	-	-	G
C08819914      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.0049	3.25561	-	-	-	-	G
C08819914      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9996	15.9949	-	-	-	-	G
C08819914      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C08819914      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C08819914      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C08819914      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C08819914      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.9997	1.868	-	-	-	-	O
C08819914      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00335621	63.7893	-	-	-	-	G
C08819914      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0038	5.05437	-	-	-	-	G
C08819914      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9989	0	-	-	-	-	R
C21080530      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	150.003	0.0892701	-	-	-	-	O
C21080530      none	B	[*:1][CX4:2]!@[O:3][$([CX3](=[!O])):4]	-160.003	1.70256	-	-	-	-	G
C21080530      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.994	3.77933	-	-	-	-	G
C21080530      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9988	2.8728	-	-	-	-	G
C21080530      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0044	0.51573	-	-	-	-	O
C21080530      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C21080530      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C21080530      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	150.276	2.10453	-	-	-	-	G
C41359722      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.993	58.554	-	-	-	-	G
C41359722      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C41359722      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-89.7206	5.3104	-	-	-	-	G
C41359722      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-135	1.61199	-	-	-	-	O
C41359722      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C41359722      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0022	1.39247	-	-	-	-	G
C41359722      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0035	5.3104	-	-	-	-	G
C47095627      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	180	0.148746	-	-	-	-	R
C47095627      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.994	1.85018	-	-	-	-	G
C47095627      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0095	1.75235	-	-	-	-	G
C47095627      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.992	2.76407	-	-	-	-	O
C47095627      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00362138	63.7893	-	-	-	-	G
C47095627      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C47095627      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-119.998	2.94527	-	-	-	-	G
C47095627      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3042	7.24386	-	-	-	-	G
C16575177      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0016	12.3771	-	-	-	-	G
C16575177      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C16575177      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.002	0.884397	-	-	-	-	O
C16575177      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-120.001	0.103612	-	-	-	-	R
C16575177      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	180	13.9437	-	-	-	-	G
C16575177      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7515	0.35524	-	-	-	-	R
C16575177      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C16575177      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.301582	10.9271	-	-	-	-	G
C16575177      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	180	13.0859	-	-	-	-	G
C16575177      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.280393	14.4225	-	-	-	-	G
C16575177      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	59.993	0.148017	-	-	-	-	R
C16575177      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.729	0.35524	-	-	-	-	R
C16575177      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.996	0.884397	-	-	-	-	O
C16575177      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.002	3.99483	-	-	-	-	G
C16575177      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0009	12.3771	-	-	-	-	G
C66094488      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0148	8.08167	-	-	-	-	G
C66094488      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.989	5.05437	-	-	-	-	G
C66094488      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00672735	63.7893	-	-	-	-	G
C66094488      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-89.9923	0.14881	-	-	-	-	R
C66094488      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.998	11.3535	-	-	-	-	G
C66094488      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-179.731	14.7347	-	-	-	-	G
C66094488      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00691125	63.7893	-	-	-	-	G
C66094488      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-150	1.65159	-	-	-	-	G
C66094488      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2975	7.24386	-	-	-	-	G
C58368609      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	0.00268054	8.88889	-	-	-	-	G
C58368609      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2506	15.3236	-	-	-	-	G
C58368609      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-90.028	1.19863	-	-	-	-	O
C58368609      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-119.985	2.75424	-	-	-	-	O
C58368609      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-29.7261	1.28499	-	-	-	-	O
C62588273      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.999	0.884397	-	-	-	-	O
C62588273      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.717	0.243246	-	-	-	-	R
C62588273      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][$([CX4H1]C(=O)O):4]	90.0151	11.2385	-	-	-	-	G
C62588273      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.993	22.1548	-	-	-	-	G
C62588273      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0058	1.75235	-	-	-	-	G
C62588273      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120	3.42432	-	-	-	-	G
C62588273      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9928	7.35439	-	-	-	-	G
C62588273      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00840284	63.7893	-	-	-	-	G
C62588273      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00663291	20.0453	-	-	-	-	G
C62588273      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-119.728	1.01669	-	-	-	-	O
C62588273      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-120.003	0.347222	-	-	-	-	R
C62588273      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.996	39.7757	-	-	-	-	G
C62588273      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2927	2.0463	-	-	-	-	O
C62588273      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00415872	74.4927	-	-	-	-	G
CHEMBL359304      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.6924	18.481	-	-	-	-	G
CHEMBL359304      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-90.0055	9.62567	-	-	-	-	G
CHEMBL359304      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.978	0.618227	-	-	-	-	R
CHEMBL359304      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0092	15.4696	-	-	-	-	G
CHEMBL359304      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.289	1.80451	-	-	-	-	O
CHEMBL359304      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.002	1.28448	-	-	-	-	O
CHEMBL359304      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
CHEMBL359304      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9972	3.77933	-	-	-	-	G
CHEMBL359304      none	B	[*:1]~[CX4:2]!@[P:3]~[*:4]	-40.0024	2.64342	-	-	-	-	G
CHEMBL359304      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	119.998	1.4245	-	-	-	-	O
C22345452      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.001	1.28448	-	-	-	-	O
C22345452      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.259	0.199809	-	-	-	-	O
C22345452      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-90.0207	17.7686	-	-	-	-	G
C22345452      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	60.0056	0.215517	-	-	-	-	R
C22345452      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-90.0023	4.66945	-	-	-	-	G
C22345452      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.9895	0.14881	-	-	-	-	O
C22345452      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00381859	63.7893	-	-	-	-	G
C22345452      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.002	1.43139	-	-	-	-	O
C22345452      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C22345452      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9992	3.77933	-	-	-	-	G
C22345452      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.999	35.2689	-	-	-	-	G
C22345452      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-41.6612	11.8876	-	-	-	-	O
C22345452      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.7255	5.44275	-	-	-	-	G
C24088294      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-54.1743	5.00801	-	-	-	-	G
C24088294      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-122.925	3.06731	-	-	-	-	G
C24088294      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9999	15.9949	-	-	-	-	G
C24088294      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.9982	15.2809	-	-	-	-	G
C24088294      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	80	2.87509	-	-	-	-	G
C24088294      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.998	1.28448	-	-	-	-	O
C24088294      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.273	0.199809	-	-	-	-	O
C24088294      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	29.9994	3.1746	-	-	-	-	G
C54500730      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	29.9986	0.533408	-	-	-	-	G
C54500730      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	160.004	2.70735	-	-	-	-	G
C54500730      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0025	3.77933	-	-	-	-	G
C54500730      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-29.9977	0.300334	-	-	-	-	R
C01278834      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2703	0.310835	-	-	-	-	R
C01278834      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-119.995	0.897666	-	-	-	-	O
C01278834      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-119.683	2.53906	-	-	-	-	G
C01278834      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	30.3264	1.41221	-	-	-	-	O
C01278834      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.2525	2.54993	-	-	-	-	G
C38636727      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0064	15.3058	-	-	-	-	G
C38636727      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9976	15.3058	-	-	-	-	G
C38636727      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0043	2.21713	-	-	-	-	G
C38636727      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C38636727      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.0108938	18.7883	-	-	-	-	G
C38636727      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00550052	74.4927	-	-	-	-	G
C38636727      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.0011	4.53893	-	-	-	-	G
C38636727      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	60.032	8.22123	-	-	-	-	G
C38636727      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.96	1.28448	-	-	-	-	O
C38636727      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.251	0.199809	-	-	-	-	O
C38636727      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-120.007	3.85892	-	-	-	-	G
C38636727      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	60.0068	4.29289	-	-	-	-	G
C38636727      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.004	0.199809	-	-	-	-	O
C38636727      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C38636727      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	59.9983	8.22123	-	-	-	-	G
C38636727      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.999	23.3458	-	-	-	-	G
C38636727      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000385723	74.4927	-	-	-	-	G
C38636727      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	179.998	19.9269	-	-	-	-	G
C04746717      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	179.997	14.7347	-	-	-	-	G
C04746717      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.999	11.3535	-	-	-	-	G
C04746717      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	0.00273545	9.82143	-	-	-	-	G
C04746717      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00775334	63.7893	-	-	-	-	G
C04746717      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	60.0091	0.141276	-	-	-	-	R
C04746717      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	0.294969	13.8319	-	-	-	-	G
C13079059      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.846	22.1548	-	-	-	-	G
C13079059      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	180	7.69231	-	-	-	-	R
C13079059      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00995208	63.7893	-	-	-	-	G
C13079059      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.994	7.3164	-	-	-	-	G
C13079059      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-60.0007	9.96512	-	-	-	-	G
C13079059      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7241	12.5987	-	-	-	-	G
C13079059      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9706	11.9355	-	-	-	-	G
C13079059      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9976	3.99483	-	-	-	-	G
C13079059      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.015	0.79457	-	-	-	-	R
C12489329      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	90.0023	8.80906	-	-	-	-	G
C12489329      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	90.0016	8.80906	-	-	-	-	G
C12489329      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00224319	10.9271	-	-	-	-	G
