MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C46084932      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150	0.58186	-	-	-	-	O
C46084932      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150	0.884397	-	-	-	-	O
C46084932      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	180	8.33333	-	-	-	-	G
C46084932      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	59.6935	0.649351	-	-	-	-	O
C20909816      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-60.0001	3.63889	-	-	-	-	G
C20909816      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.717	9.67842	-	-	-	-	G
C20909816      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.001	1.81259	-	-	-	-	G
C20909816      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20909816      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	90.0049	1.77112	-	-	-	-	O
C20909816      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.696	18.2537	-	-	-	-	G
C16412199      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.994	1.842	-	-	-	-	O
C16412199      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00599103	63.7893	-	-	-	-	G
C16412199      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.9969	1.27397	-	-	-	-	G
C16412199      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.7264	3.49737	-	-	-	-	G
C16412199      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.974	23.2156	-	-	-	-	G
C10667441      none	B	[$([cH0](Cl)):1][c:2]([cH1])!@[CX3:3](O)=[O:4]	120.002	0	-	-	-	-	R
C10667441      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.979	23.2156	-	-	-	-	G
C10667441      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00249344	74.4927	-	-	-	-	G
C10667441      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9951	4.53893	-	-	-	-	G
C10667441      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	120	0	-	-	-	-	R
C10667441      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00856894	63.7893	-	-	-	-	G
C10667441      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	30.2801	4.71698	-	-	-	-	G
C03231397      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C03231397      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0027	18.5823	-	-	-	-	G
C03231397      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0037	0.264964	-	-	-	-	O
C03231397      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.998	0.884397	-	-	-	-	O
C03231397      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-59.9985	0.714286	-	-	-	-	R
C03231397      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0141955	63.7893	-	-	-	-	G
C03231397      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.998	5.05437	-	-	-	-	G
C05264750      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-119.999	2.48742	-	-	-	-	G
C05264750      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-0.00442649	40.1033	-	-	-	-	G
C05264750      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.721	1.11601	-	-	-	-	O
C05264750      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0044	15.4696	-	-	-	-	G
C05264750      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120.006	8.78049	-	-	-	-	G
C35487168      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	80.0008	1.71561	-	-	-	-	G
C35487168      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	179.991	8.33333	-	-	-	-	G
C35487168      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	59.6888	0.600343	-	-	-	-	O
C35487168      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.286	3.7643	-	-	-	-	G
C63528848      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.679	2.34391	-	-	-	-	G
C63528848      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	179.995	5.71656	-	-	-	-	G
C63528848      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-80.0011	6.10869	-	-	-	-	G
C15574668      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C15574668      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9969	18.5823	-	-	-	-	G
C15574668      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-120.002	4.76908	-	-	-	-	G
C15574668      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-59.9986	0.0111089	-	-	-	-	R
C15574668      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	120.276	0.410277	-	-	-	-	R
C61845038      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	26.0951	4.04281	-	-	-	-	G
C61845038      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	60.277	2.4918	-	-	-	-	G
C64375541      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.715	26.896	-	-	-	-	G
C64375541      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	29.9977	2.54993	-	-	-	-	G
C64375541      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.0059	1.96752	-	-	-	-	O
C64375541      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.999	3.5443	-	-	-	-	G
C64375541      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00632546	63.7893	-	-	-	-	G
C64375541      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-116.977	0.897291	-	-	-	-	O
C64375541      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	150.271	2.24372	-	-	-	-	G
C00620047      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	0.302274	21.2405	-	-	-	-	G
C00620047      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.6848	0.665746	-	-	-	-	R
C12394106      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-150.007	5.2923	-	-	-	-	O
C12394106      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-6.45407e-06	63.7893	-	-	-	-	G
C12394106      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	150.002	1.2148	-	-	-	-	G
C12394106      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0031063	63.7893	-	-	-	-	G
C12394106      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.011	8.78518	-	-	-	-	G
C66585848      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	29.9968	4.71698	-	-	-	-	G
C66585848      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0075641	63.7893	-	-	-	-	G
C66585848      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	150.005	2.2196	-	-	-	-	G
C66585848      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	59.9956	0.586008	-	-	-	-	O
C66585848      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00584412	74.4927	-	-	-	-	G
C66585848      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.2834	3.1746	-	-	-	-	O
C66585848      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	30.3023	7.83628	-	-	-	-	G
C06884620      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.999	1.842	-	-	-	-	O
C06884620      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00706397	63.7893	-	-	-	-	G
C06884620      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-119.687	0.626362	-	-	-	-	G
C06884620      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.5228	2.54993	-	-	-	-	G
C06884620      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.955	23.2156	-	-	-	-	G
C23135707      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.992	1.98526	-	-	-	-	O
C23135707      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	59.9968	0	-	-	-	-	R
C23135707      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0445	3.65147	-	-	-	-	G
C23135707      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.0001	4.85782	-	-	-	-	G
C23135707      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.6865	11.3606	-	-	-	-	G
C47327213      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-0.0326732	10.4563	-	-	-	-	G
C47327213      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.999	1.98526	-	-	-	-	O
C47327213      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.013149	63.7893	-	-	-	-	G
C47327213      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.994	0.661024	-	-	-	-	G
C47327213      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-59.6827	1.10784	-	-	-	-	O
C24474701      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.001	1.75348	-	-	-	-	G
C24474701      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.006	1.30312	-	-	-	-	G
C24474701      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-150.005	0.689004	-	-	-	-	O
C24474701      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C24474701      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.00682038	58.9474	-	-	-	-	G
C24474701      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00483408	41.1343	-	-	-	-	G
C24474701      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9908	9.46757	-	-	-	-	G
C33290406      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-89.9999	3.42205	-	-	-	-	G
C33290406      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-89.9929	1.19863	-	-	-	-	G
C33290406      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.268	12.916	-	-	-	-	G
C33290406      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.001	1.85018	-	-	-	-	G
C33290406      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00309972	18.7883	-	-	-	-	G
C33290406      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.687	18.2537	-	-	-	-	G
C23350466      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	59.9987	2.5788	-	-	-	-	G
C23350466      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00352172	63.7893	-	-	-	-	G
C23350466      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.003	0.613497	-	-	-	-	G
C23350466      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150	1.40678	-	-	-	-	G
C23350466      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0003	0.51573	-	-	-	-	O
C23350466      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	94.327	0.477016	-	-	-	-	O
C23350466      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0024	14.7896	-	-	-	-	G
C23350466      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.997	0.613497	-	-	-	-	G
C41596355      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	29.9946	3.96079	-	-	-	-	G
C41596355      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.285	1.62057	-	-	-	-	O
C12324578      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	29.994	2.54993	-	-	-	-	G
C12324578      none	B	[cH0:1][c:2]([nX2])!@[O:3][C:4]	-90.005	0.573066	-	-	-	-	R
C12324578      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.997	39.7757	-	-	-	-	G
C12324578      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.265	1.43221	-	-	-	-	O
C20804674      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150	1.842	-	-	-	-	O
C20804674      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00482745	63.7893	-	-	-	-	G
C20804674      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.731	0.661024	-	-	-	-	G
C20804674      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-149.984	2.31954	-	-	-	-	G
C09404824      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	59.9977	0.00957579	-	-	-	-	R
C09404824      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	30.0021	0.110889	-	-	-	-	R
C09404824      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.291337	25.0866	-	-	-	-	G
C09404824      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	120.004	1.23223	-	-	-	-	G
C09404824      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.7292	5.44275	-	-	-	-	G
C09404824      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0005	8.39053	-	-	-	-	G
C09404824      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00805632	63.7893	-	-	-	-	G
C09404824      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	150.316	0.851064	-	-	-	-	R
C03527389      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	-120.001	0.632911	-	-	-	-	O
C03527389      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-29.6908	0.824111	-	-	-	-	O
C44027563      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.69	3.00312	-	-	-	-	G
C44027563      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.4143	2.72579	-	-	-	-	G
C44027563      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.978	23.2156	-	-	-	-	G
C31784200      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-19.6807	3.43881	-	-	-	-	G
C31784200      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.001	3.72593	-	-	-	-	G
C31784200      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	63.7086	6.93585	-	-	-	-	G
C31784200      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.003	2.15596	-	-	-	-	G
C31784200      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-134.69	0.892478	-	-	-	-	R
C12147536      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-120	2.94527	-	-	-	-	G
C12147536      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	149.995	2.50464	-	-	-	-	G
C12147536      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.687	2.0362	-	-	-	-	O
C12147536      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-29.6806	2.55556	-	-	-	-	G
C04354839      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-120.009	7.1161	-	-	-	-	G
C04354839      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	160.001	3.7196	-	-	-	-	O
C04354839      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-149.998	1.95018	-	-	-	-	O
C04354839      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C04354839      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.001	11.713	-	-	-	-	G
C04354839      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.995	26.896	-	-	-	-	G
C02658622      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	120.004	2.09614	-	-	-	-	G
C02658622      none	B	[$([cH0](Cl)):1][c:2]([cH1])!@[CX3:3](O)=[O:4]	59.993	0	-	-	-	-	R
C02658622      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00226472	74.4927	-	-	-	-	G
C02658622      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-60.0062	0.0287274	-	-	-	-	R
C02658622      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-59.9944	0.530348	-	-	-	-	O
C02658622      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-90.0031	5.19074	-	-	-	-	G
C02658622      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	119.998	1.00725	-	-	-	-	G
C67373060      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-179.698	3.53397	-	-	-	-	G
C67373060      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-90.0067	9.94394	-	-	-	-	G
C67373060      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0073	14.8764	-	-	-	-	G
C67373060      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9995	3.61778	-	-	-	-	G
C12607437      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9977	7.87941	-	-	-	-	G
C12607437      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.996	2.91722	-	-	-	-	G
C12607437      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.995	1.75348	-	-	-	-	G
C12607437      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-150	2.47456	-	-	-	-	G
C01190062      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-120.006	0.897666	-	-	-	-	O
C01190062      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.936	23.2156	-	-	-	-	G
C01190062      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-29.7186	0.976563	-	-	-	-	G
C43387392      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-149.713	0	-	-	-	-	R
C43387392      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	20.2735	3.73657	-	-	-	-	G
C08818663      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.968	0.618227	-	-	-	-	R
C08818663      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120	0.315856	-	-	-	-	R
C08818663      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	179.998	8.33333	-	-	-	-	G
C08818663      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-60.302	0.579777	-	-	-	-	G
C05777133      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	29.9974	4.93827	-	-	-	-	O
C05777133      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00756867	63.7893	-	-	-	-	G
C05777133      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C05777133      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	30.2752	0.850762	-	-	-	-	G
C66872168      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C66872168      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-29.9932	11.3505	-	-	-	-	G
C66872168      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00373667	74.4927	-	-	-	-	G
C66872168      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-60.0042	0.845771	-	-	-	-	O
C66733111      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	120.28	2.56328	-	-	-	-	O
C66733111      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	59.9923	0.586008	-	-	-	-	O
C66733111      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-29.9924	0.0890388	-	-	-	-	R
C66733111      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	149.993	1.21045	-	-	-	-	G
C66733111      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	159.999	2.96592	-	-	-	-	G
C44450571      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0054	3.65147	-	-	-	-	G
C44450571      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	180	3.53397	-	-	-	-	G
C44450571      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0124097	63.7893	-	-	-	-	G
C44450571      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-149.998	1.65159	-	-	-	-	G
C44450571      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0031	7.74238	-	-	-	-	G
C44450571      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	-120	0	-	-	-	-	O
C36759060      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	29.9911	2.66597	-	-	-	-	G
C36759060      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9655	5.05437	-	-	-	-	G
C36759060      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0198506	63.7893	-	-	-	-	G
C36759060      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0022	8.39053	-	-	-	-	G
C50165658      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00565578	63.7893	-	-	-	-	G
C50165658      none	B	[$([cH0]F):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	29.9942	0	-	-	-	-	R
C50165658      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.021	5.07451	-	-	-	-	G
C50165658      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00656118	63.7893	-	-	-	-	G
C50165658      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	180	38.5813	-	-	-	-	G
C50165658      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00642299	63.7893	-	-	-	-	G
C50165658      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.005	1.43139	-	-	-	-	O
C50165658      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	79.9939	3.55056	-	-	-	-	G
C50165658      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0091	3.56196	-	-	-	-	G
C12710920      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	0.250347	16.9718	-	-	-	-	G
C12710920      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	30.2719	1.46856	-	-	-	-	G
C12710920      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0338	3.65147	-	-	-	-	G
C12710920      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.704	18.2537	-	-	-	-	G
C12710920      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	1.09364	7.55292	-	-	-	-	G
C54546404      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	134.975	0.637484	-	-	-	-	R
C54546404      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-89.7305	8.15111	-	-	-	-	G
C12777543      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	150.273	2.24372	-	-	-	-	G
C12777543      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C12777543      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.0047	1.27397	-	-	-	-	G
C12777543      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-19.9986	3.14121	-	-	-	-	G
C12777543      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C00543561      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-60.0037	0.753398	-	-	-	-	O
C00543561      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	0.000585194	73.7697	-	-	-	-	G
C00543561      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	89.995	8.88554	-	-	-	-	G
C00543561      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.3295	3.25561	-	-	-	-	G
C43230179      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.734	7.01281	-	-	-	-	G
C43230179      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.997	1.842	-	-	-	-	O
C43230179      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	29.9987	0.0707142	-	-	-	-	O
C43230179      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.722	1.37927	-	-	-	-	O
C43230179      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.716	3.72593	-	-	-	-	G
C16659441      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.0037	0.691754	-	-	-	-	R
C16659441      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	120	1.75348	-	-	-	-	G
C16659441      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C16659441      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0016	1.20812	-	-	-	-	G
C16659441      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	30.27	6.90608	-	-	-	-	O
C16659441      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	128.623	2.16844	-	-	-	-	G
C65461912      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	150.007	1.44444	-	-	-	-	G
C65461912      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.682	9.67842	-	-	-	-	G
C65461912      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.997	3.72593	-	-	-	-	G
