MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C09115170      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0068	2.10499	-	-	-	-	G
C09115170      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0043	15.3415	-	-	-	-	G
C09115170      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.6894	7.87941	-	-	-	-	G
C09115170      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	60.2236	1.72176	-	-	-	-	O
C19339808      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9839	7.30446	-	-	-	-	G
C19339808      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	153.524	0.759429	-	-	-	-	G
C19339808      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C19339808      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00746434	63.7893	-	-	-	-	G
C19339808      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	120.006	1.13142	-	-	-	-	G
C19339808      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	0.260586	7.24965	-	-	-	-	G
C19339808      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-51.3827	0.714767	-	-	-	-	O
C19339808      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	29.9878	2.54993	-	-	-	-	G
C35271189      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0057	0.692521	-	-	-	-	O
C35271189      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	60.0076	0.459488	-	-	-	-	O
C35271189      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.4957	2.10499	-	-	-	-	O
C35271189      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.2585	0.974618	-	-	-	-	O
C35271189      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	180	49.7106	-	-	-	-	G
C35271189      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.0067302	26.3009	-	-	-	-	G
C35271189      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	179.998	49.7106	-	-	-	-	G
C43289725      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-79.9996	3.59551	-	-	-	-	G
C43289725      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0121	3.61778	-	-	-	-	G
C43289725      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	59.9965	4.42842	-	-	-	-	G
C43289725      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	160.002	5.67469	-	-	-	-	G
C43289725      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C43289725      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0064	3.77933	-	-	-	-	G
C43289725      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0035	11.713	-	-	-	-	G
C39431782      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.972	3.72593	-	-	-	-	G
C39431782      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.9748	1.27397	-	-	-	-	G
C39431782      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-0.000140877	13.789	-	-	-	-	G
C39431782      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0042	4.43359	-	-	-	-	G
C39431782      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00842443	74.4927	-	-	-	-	G
C39431782      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	180	2.94479	-	-	-	-	G
C39431782      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0003	15.4696	-	-	-	-	G
C40687365      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	60.2767	3.25838	-	-	-	-	G
C40687365      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	149.996	1.85775	-	-	-	-	O
C40687365      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	90.2804	0.749064	-	-	-	-	G
C57838204      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.994	0.884397	-	-	-	-	O
C57838204      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	30.0079	0.429248	-	-	-	-	O
C57838204      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	150	2.10453	-	-	-	-	G
C57838204      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-119.676	2.53906	-	-	-	-	G
C57838204      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	90.2385	0.30147	-	-	-	-	R
C12308686      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	89.9999	4.86842	-	-	-	-	G
C12308686      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-134.685	0.908865	-	-	-	-	O
C12308686      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.957	0.685166	-	-	-	-	G
C12308686      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	120.572	2.16942	-	-	-	-	G
C12308686      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-81.59	2.10499	-	-	-	-	O
C12308686      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.999	1.64318	-	-	-	-	G
C39636149      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00601233	8.26772	-	-	-	-	G
C39636149      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00147489	63.7893	-	-	-	-	G
C39636149      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	56.3487	2.38699	-	-	-	-	G
C39636149      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.00223185	23.6549	-	-	-	-	G
C39636149      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	60.2814	3.02778	-	-	-	-	G
C67045005      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9968	15.3415	-	-	-	-	G
C67045005      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.002	2.50464	-	-	-	-	G
C67045005      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	89.9995	5.09091	-	-	-	-	G
C67045005      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.2939	1.24514	-	-	-	-	O
C67045005      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0014	7.53739	-	-	-	-	G
C67045005      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.3134	2.0463	-	-	-	-	O
C39573208      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9974	7.24386	-	-	-	-	G
C39573208      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9973	7.13757	-	-	-	-	G
C39573208      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0023	1.39247	-	-	-	-	G
C39573208      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9997	1.59785	-	-	-	-	O
C39573208      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	134.997	0.637484	-	-	-	-	R
C39573208      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.268	1.80451	-	-	-	-	O
C39573208      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	161.516	1.9368	-	-	-	-	G
C51398203      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	90	8.35387	-	-	-	-	G
C51398203      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-59.9978	5.09408	-	-	-	-	G
C51398203      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.724	7.30446	-	-	-	-	G
C51398203      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9982	7.87941	-	-	-	-	G
C67251590      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9888	0.264964	-	-	-	-	O
C67251590      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9969	7.30446	-	-	-	-	G
C67251590      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9978	15.3058	-	-	-	-	G
C67251590      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.997	15.0612	-	-	-	-	G
C67251590      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.4481	12.2558	-	-	-	-	G
C67251590      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	29.9923	1.45038	-	-	-	-	O
C67251590      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.999	0.336913	-	-	-	-	R
C67251590      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	180	30	-	-	-	-	G
C14749936      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C14749936      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-60.002	16.6667	-	-	-	-	G
C14749936      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-60.0032	0.686106	-	-	-	-	O
C14749936      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-60.0036	0.579777	-	-	-	-	G
C14749936      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9995	15.3058	-	-	-	-	G
C14749936      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135	0.685166	-	-	-	-	G
C65074777      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.0017	11.3606	-	-	-	-	G
C65074777      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.2848	4.85782	-	-	-	-	G
C65074777      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	60.0046	1.21645	-	-	-	-	O
C65074777      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.722	2.0362	-	-	-	-	O
C66593685      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-134.997	1.2715	-	-	-	-	O
C66593685      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9971	7.24386	-	-	-	-	G
C66593685      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9979	15.3058	-	-	-	-	G
C66593685      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0019	15.3415	-	-	-	-	G
C66593685      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.72	7.30446	-	-	-	-	G
C66593685      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-114.174	2.57029	-	-	-	-	G
C43264510      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0011	12.2558	-	-	-	-	G
C43264510      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	79.9918	3.55056	-	-	-	-	G
C43264510      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C43264510      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	40.0024	11.9906	-	-	-	-	G
C43264510      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	-159.999	2.38538	-	-	-	-	G
C43264510      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C12151844      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.270659	26.3009	-	-	-	-	G
C12151844      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-60.0104	5.89253	-	-	-	-	G
C12151844      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	29.84	4.04281	-	-	-	-	G
C12151844      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.997	14.0278	-	-	-	-	G
C12151844      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C12151844      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-163.722	1.85018	-	-	-	-	G
C12151844      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0035	15.3415	-	-	-	-	G
C12151844      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.272	1.69481	-	-	-	-	O
C58988469      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.996	15.0612	-	-	-	-	G
C58988469      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	60.0017	0.14881	-	-	-	-	O
C58988469      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000166259	63.7893	-	-	-	-	G
C58988469      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	59.9992	0.402739	-	-	-	-	R
C58988469      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	30.2815	10.5263	-	-	-	-	O
C58988469      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00908452	63.7893	-	-	-	-	G
C58988469      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-59.9928	2.40592	-	-	-	-	G
C58988469      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9985	7.53739	-	-	-	-	G
C58988469      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	89.9956	4.22023	-	-	-	-	G
C58988469      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.989	23.2156	-	-	-	-	G
C67418761      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-90.0094	0.352274	-	-	-	-	R
C67418761      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.3671	2.21713	-	-	-	-	O
C67418761      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0121231	63.7893	-	-	-	-	G
C67418761      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.007	1.98526	-	-	-	-	O
C67418761      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C67418761      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.994	7.35439	-	-	-	-	G
C67418761      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00581821	63.7893	-	-	-	-	G
C12149158      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0002	14.7896	-	-	-	-	G
C12149158      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9944	3.77933	-	-	-	-	G
C12149158      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9897	15.3058	-	-	-	-	G
C12149158      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.878	2.15596	-	-	-	-	G
C12149158      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-60.006	2.69113	-	-	-	-	O
C12149158      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0112	8.08167	-	-	-	-	G
C12149158      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00902692	63.7893	-	-	-	-	G
C12149158      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9974	8.35443	-	-	-	-	G
C12149158      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2653	2.0463	-	-	-	-	O
C20204979      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0026	15.3058	-	-	-	-	G
C20204979      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9952	2.08461	-	-	-	-	G
C20204979      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C20204979      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-149.735	0.411568	-	-	-	-	R
C20204979      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-160.323	4.58918	-	-	-	-	G
C20204979      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-80.0092	6.8682	-	-	-	-	G
C20204979      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.268	1.43221	-	-	-	-	O
C12356337      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-135.003	1.61199	-	-	-	-	O
C12356337      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-179.692	11.5003	-	-	-	-	G
C12356337      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0001	15.3415	-	-	-	-	G
C12356337      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C12356337      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.929	1.85018	-	-	-	-	G
C12356337      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.000728315	23.6549	-	-	-	-	G
C12356337      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-89.7258	2.91667	-	-	-	-	G
C63294058      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-149.999	4.5183	-	-	-	-	G
C63294058      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0068	6.97413	-	-	-	-	G
C63294058      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0135576	63.7893	-	-	-	-	G
C63294058      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9903	6.97413	-	-	-	-	G
C63294058      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00133534	63.7893	-	-	-	-	G
C63294058      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	61.7119	0.459488	-	-	-	-	O
C20453004      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-39.993	0.821028	-	-	-	-	G
C20453004      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-79.9946	6.8682	-	-	-	-	G
C20453004      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.006	0.650908	-	-	-	-	G
C20453004      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-90.0068	13.2844	-	-	-	-	G
C20453004      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.0166945	17.837	-	-	-	-	G
C20453004      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7272	5.18797	-	-	-	-	G
C02782400      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C02782400      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.9882	3.63889	-	-	-	-	G
C02782400      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.003	0.650908	-	-	-	-	G
C02782400      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.12166	-	-	-	-	R
C02782400      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.7292	0.6255	-	-	-	-	R
C02782400      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-29.7339	1.17502	-	-	-	-	O
C52457170      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C52457170      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-120.003	2.14327	-	-	-	-	O
C52457170      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7205	7.30446	-	-	-	-	G
C52457170      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-119.761	1.65213	-	-	-	-	O
C35778354      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120	0.327297	-	-	-	-	R
C35778354      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C35778354      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-59.9981	16.2177	-	-	-	-	G
C35778354      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-40.0021	1.41573	-	-	-	-	G
C35778354      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0018	2.10499	-	-	-	-	G
C35778354      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0052	2.21713	-	-	-	-	G
C35778354      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0042	2.10499	-	-	-	-	G
C35778354      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.704	0.856458	-	-	-	-	G
C35778354      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-59.7086	1.82507	-	-	-	-	G
C35778354      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	120.004	1.48016	-	-	-	-	O
C35778354      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.284	1.83993	-	-	-	-	G
C09347737      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.281012	49.3635	-	-	-	-	G
C09347737      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0241	3.42939	-	-	-	-	G
C09347737      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.273361	49.3635	-	-	-	-	G
C09347737      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	89.9906	10.8863	-	-	-	-	G
C09347737      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.003	2.15596	-	-	-	-	G
C09347737      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-90.0009	0.14881	-	-	-	-	R
C09347737      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00358089	63.7893	-	-	-	-	G
C09347737      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.003	1.98526	-	-	-	-	O
C19868361      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.282	1.71312	-	-	-	-	O
C19868361      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.6754	15.3058	-	-	-	-	G
C19868361      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-160.002	6.28481	-	-	-	-	G
C19868361      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C20573354      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0059	12.3771	-	-	-	-	G
C20573354      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	177.154	22.1548	-	-	-	-	G
C20573354      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.9958	2.20693	-	-	-	-	G
C20573354      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	60.0003	4.20603	-	-	-	-	G
C20573354      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	0.41562	0	-	-	-	-	G
C20573354      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.004	1.40678	-	-	-	-	G
C20573354      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-119.73	2.48742	-	-	-	-	G
C20573354      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C20573354      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9933	3.77933	-	-	-	-	G
C20573354      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-0.00613928	6.43231	-	-	-	-	G
C40733858      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.721	26.896	-	-	-	-	G
C40733858      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	30.0367	0.378198	-	-	-	-	R
C40733858      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.997	3.99483	-	-	-	-	G
C40733858      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9953	15.3058	-	-	-	-	G
C40733858      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C40733858      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.29	7.24386	-	-	-	-	G
C40733858      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9666	0.35524	-	-	-	-	R
C40733858      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.9957	14.2516	-	-	-	-	G
C40733858      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C40733858      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C01895472      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0012	0.64732	-	-	-	-	R
C01895472      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	120.28	2.29463	-	-	-	-	O
C01895472      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.284	1.62057	-	-	-	-	O
C01895472      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	60.2402	1.72176	-	-	-	-	O
C66593600      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0027	5.3104	-	-	-	-	G
C66593600      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0012	7.24386	-	-	-	-	G
C66593600      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0017	15.3415	-	-	-	-	G
C66593600      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C66593600      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.279	1.69481	-	-	-	-	O
C66593600      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	114.182	2.93951	-	-	-	-	G
C63272451      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	59.9982	3.54922	-	-	-	-	G
C63272451      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.981	8.78518	-	-	-	-	G
C63272451      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00322279	63.7893	-	-	-	-	G
C63272451      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.998	7.35439	-	-	-	-	G
C63272451      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0017	3.99483	-	-	-	-	G
C63272451      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-89.9995	7.30051	-	-	-	-	G
C23291963      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150	3.72593	-	-	-	-	G
C23291963      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7154	1.29082	-	-	-	-	G
C23291963      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-38.0929	7.31987	-	-	-	-	G
C23291963      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-60.0059	5.17104	-	-	-	-	G
C23291963      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7173	7.30446	-	-	-	-	G
C12576012      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-119.759	2.13068	-	-	-	-	G
