MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C14387762      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-62.9219	4.04715	-	-	-	-	G
C14387762      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	120.007	2.74443	-	-	-	-	O
C14387762      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-60.0113	0.14881	-	-	-	-	R
C14387762      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0132776	63.7893	-	-	-	-	G
C14387762      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9918	9.46757	-	-	-	-	G
C14387762      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.27	3.7643	-	-	-	-	G
C67380900      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.7614	8.08167	-	-	-	-	G
C67380900      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00569352	63.7893	-	-	-	-	G
C67380900      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-150.007	1.86361	-	-	-	-	G
C67380900      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00656956	41.1343	-	-	-	-	G
C67380900      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.002447	41.1343	-	-	-	-	G
C67380900      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9999	7.35439	-	-	-	-	G
C67380900      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C67380900      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7236	1.29082	-	-	-	-	G
C67380900      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	163.615	1.9368	-	-	-	-	G
C12885788      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.002	12.3771	-	-	-	-	G
C12885788      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	30.0041	3.28614	-	-	-	-	G
C12885788      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C12885788      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.985	35.6725	-	-	-	-	G
C12885788      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	0.0189684	23.6842	-	-	-	-	G
C12885788      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.002	0.567303	-	-	-	-	O
C12885788      none	B	[a,!nX2H0:1][a:2]([!nX2H0])!@[a:3]([nX2H0])[nX2H0:4]	60.5825	0	-	-	-	-	R
C13207742      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-30.0159	3.37484	-	-	-	-	O
C13207742      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9909	0.650722	-	-	-	-	O
C13207742      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	30.2506	4.34028	-	-	-	-	G
C01041759      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	119.997	1.62057	-	-	-	-	O
C01041759      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.998	29.4914	-	-	-	-	G
C01041759      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	30.2703	0	-	-	-	-	R
C37129822      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.9919	1.29082	-	-	-	-	G
C37129822      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	89.9998	2.80893	-	-	-	-	G
C37129822      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C50441435      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	0.0161619	9.46237	-	-	-	-	G
C50441435      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0019	7.74238	-	-	-	-	G
C50441435      none	B	[cH0:1][c:2]([cH0])!@[O:3][c:4]	-89.727	9.36556	-	-	-	-	G
C50441435      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.976	23.2156	-	-	-	-	G
C09518456      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.279743	49.3635	-	-	-	-	G
C09518456      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.977	5.05437	-	-	-	-	G
C09518456      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.6793	0.35524	-	-	-	-	R
C09518456      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00141547	63.7893	-	-	-	-	G
C09518456      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	30.3183	6.90608	-	-	-	-	O
C09518456      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-119.996	2.3332	-	-	-	-	G
C09518456      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00605967	63.7893	-	-	-	-	G
C09518456      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	3.79609	5.61823	-	-	-	-	G
C09518456      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	30.0006	1.15477	-	-	-	-	G
C33035754      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	179.978	8.15546	-	-	-	-	G
C33035754      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-30.0092	0.0303061	-	-	-	-	O
C33035754      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.722	1.37927	-	-	-	-	O
C33035754      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-179.931	7.22227	-	-	-	-	G
C33035754      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.7784	8.08167	-	-	-	-	G
C33035754      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00708812	63.7893	-	-	-	-	G
C33035754      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9926	9.46757	-	-	-	-	G
C66885976      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	119.98	2.43553	-	-	-	-	G
C66885976      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0103172	63.7893	-	-	-	-	G
C66885976      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-59.9906	1.73074	-	-	-	-	O
C66885976      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.6321	2.20693	-	-	-	-	O
C66885976      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9998	6.22422	-	-	-	-	G
C66885976      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00604972	63.7893	-	-	-	-	G
C66885976      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	60.0099	6.84932	-	-	-	-	G
C66885976      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C43526614      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.0004	4.04281	-	-	-	-	G
C43526614      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	0.604298	25.7136	-	-	-	-	G
C43526614      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0037	12.2558	-	-	-	-	G
C43526614      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-59.9986	1.43139	-	-	-	-	G
C43526614      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0112415	41.1343	-	-	-	-	G
C43526614      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.014122	41.1343	-	-	-	-	G
C43526614      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	60.0058	0.402739	-	-	-	-	R
C01464697      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.999	23.3458	-	-	-	-	G
C01464697      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0017961	74.4927	-	-	-	-	G
C01464697      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-29.7195	1.10469	-	-	-	-	O
C01464697      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-150.034	1.0989	-	-	-	-	R
C01464697      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-149.994	0	-	-	-	-	R
C01464697      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00675096	63.7893	-	-	-	-	G
C01464697      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	60.9298	0.530348	-	-	-	-	O
C01464697      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00495527	63.7893	-	-	-	-	G
C01464697      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-59.9935	0.241643	-	-	-	-	R
C03312781      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	62.9133	3.59273	-	-	-	-	G
C03312781      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	120.003	2.74443	-	-	-	-	O
C03312781      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	89.9983	0.374597	-	-	-	-	O
C03312781      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.009	2.80144	-	-	-	-	G
C03312781      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	59.9972	5.94035	-	-	-	-	G
C58414422      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9969	4.03889	-	-	-	-	G
C58414422      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.7122	0.590378	-	-	-	-	O
C58414422      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.7434	5.05437	-	-	-	-	G
C58414422      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00020261	63.7893	-	-	-	-	G
C58414422      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-145.351	3.9285	-	-	-	-	G
C58414422      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-179.673	13.7809	-	-	-	-	G
C35593883      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.987	5.05437	-	-	-	-	G
C35593883      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00501661	63.7893	-	-	-	-	G
C35593883      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	149.429	6.84729	-	-	-	-	G
C35593883      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	180	9.67842	-	-	-	-	G
C35593883      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.2739	2.88889	-	-	-	-	G
C35593883      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.001	1.85775	-	-	-	-	O
C35593883      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-29.7204	5.36829	-	-	-	-	G
C65495695      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0032	18.5823	-	-	-	-	G
C65495695      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.585237	17.837	-	-	-	-	G
C65495695      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0045	3.77933	-	-	-	-	G
C65495695      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9982	7.35439	-	-	-	-	G
C65495695      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00705129	41.1343	-	-	-	-	G
C65495695      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00522331	41.1343	-	-	-	-	G
C65495695      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.001	2.43553	-	-	-	-	G
C65495695      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	60.279	3.25838	-	-	-	-	G
C06416735      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.2622	1.52036	-	-	-	-	G
C06416735      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	-149.993	0.854701	-	-	-	-	O
C06416735      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0118778	63.7893	-	-	-	-	G
C06416735      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	60.01	0.14881	-	-	-	-	O
C06416735      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-152.987	0.438328	-	-	-	-	G
C41549465      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C41549465      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-29.725	2.35804	-	-	-	-	G
C41549465      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-149.995	3.13346	-	-	-	-	G
C41549465      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	29.962	2.36559	-	-	-	-	O
C41549465      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00730571	63.7893	-	-	-	-	G
C41549465      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	120	0.923198	-	-	-	-	O
C22061073      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.003	0.43837	-	-	-	-	O
C22061073      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0001	7.53739	-	-	-	-	G
C22061073      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7229	7.30446	-	-	-	-	G
C22061073      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.989	8.78518	-	-	-	-	G
C22061073      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0088998	63.7893	-	-	-	-	G
C22061073      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	150.001	1.2148	-	-	-	-	G
C22061073      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0119169	63.7893	-	-	-	-	G
C22061073      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.014	8.78518	-	-	-	-	G
C22061073      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.968	23.2156	-	-	-	-	G
C38985352      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.977	1.39181	-	-	-	-	O
C38985352      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C38985352      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.719	26.896	-	-	-	-	G
C38985352      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	150.316	2.24372	-	-	-	-	G
C38985352      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-93.1159	0.479136	-	-	-	-	O
C38985352      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0128496	63.7893	-	-	-	-	G
C38985352      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C11130107      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	30.0037	0.225606	-	-	-	-	R
C11130107      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	60.2716	7.32227	-	-	-	-	G
C11130107      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.0672334	5.61823	-	-	-	-	G
C11130107      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00270653	63.7893	-	-	-	-	G
C11130107      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-149.68	0	-	-	-	-	R
C11130107      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-89.9969	0	-	-	-	-	R
C11130107      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C11130107      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.00191445	23.6842	-	-	-	-	G
C11130107      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.0702796	57.729	-	-	-	-	G
C59777931      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	89.9863	3.65147	-	-	-	-	G
C59777931      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.002	3.18377	-	-	-	-	G
C59777931      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00149464	63.7893	-	-	-	-	G
C59777931      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0081	5.05437	-	-	-	-	G
C59777931      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.998	0.243246	-	-	-	-	O
C59777931      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.005	0.884397	-	-	-	-	O
C59777931      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	120.013	0	-	-	-	-	R
C59777931      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0164374	63.7893	-	-	-	-	G
C59777931      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0055	5.05437	-	-	-	-	G
C59777931      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	60.0026	2.51537	-	-	-	-	G
C59777931      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.976	23.2156	-	-	-	-	G
C06768752      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	90.0026	2.80893	-	-	-	-	G
C06768752      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	180	15.9091	-	-	-	-	G
C06768752      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.2518	0.665746	-	-	-	-	R
C09420196      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-29.9926	0.190355	-	-	-	-	R
C09420196      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.2773	4.85782	-	-	-	-	G
C09420196      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-1.44312	7.55292	-	-	-	-	G
C09420196      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0125992	63.7893	-	-	-	-	G
C09420196      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.996	1.43139	-	-	-	-	O
C09420196      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.003	3.77933	-	-	-	-	G
C09420196      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0081	18.481	-	-	-	-	G
C22279151      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	120.007	0.644517	-	-	-	-	G
C22279151      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00723959	63.7893	-	-	-	-	G
C22279151      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C22279151      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00232952	63.7893	-	-	-	-	G
C22279151      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	119.993	1.13142	-	-	-	-	G
C00666671      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.004	2.43553	-	-	-	-	G
C00666671      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000271845	63.7893	-	-	-	-	G
C00666671      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.273	0.806964	-	-	-	-	G
C00666671      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	149.721	3.0445	-	-	-	-	G
C00666671      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.985	0.618227	-	-	-	-	R
C00666671      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.28448	-	-	-	-	O
C00666671      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9983	12.3771	-	-	-	-	G
C12613640      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	89.9977	10.5615	-	-	-	-	G
C12613640      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-119.994	0.81648	-	-	-	-	O
C12613640      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9941	4.98575	-	-	-	-	G
C12613640      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00949671	63.7893	-	-	-	-	G
C12613640      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	90.3038	3.54776	-	-	-	-	G
C39559035      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	62.9263	3.59273	-	-	-	-	G
C39559035      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9987	14.7513	-	-	-	-	G
C39559035      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	179.998	8.33333	-	-	-	-	G
C39559035      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000646542	63.7893	-	-	-	-	G
C39559035      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.999	1.7769	-	-	-	-	O
C39559035      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-29.9971	4.7619	-	-	-	-	G
C39559035      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00223244	63.7893	-	-	-	-	G
C39559035      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0018	5.05437	-	-	-	-	G
C20341309      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-120.021	0.302054	-	-	-	-	R
C20341309      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.999	9.5176	-	-	-	-	R
C20341309      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00806008	41.1343	-	-	-	-	G
C20341309      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.997	1.842	-	-	-	-	O
C20341309      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-120	0	-	-	-	-	R
C32932926      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.027	1.22453	-	-	-	-	G
C32932926      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-30.0096	4.44172	-	-	-	-	G
C32932926      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00271335	7.36648	-	-	-	-	G
C32932926      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0154949	63.7893	-	-	-	-	G
C32932926      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9888	5.05437	-	-	-	-	G
C32932926      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9993	13.7514	-	-	-	-	G
C32932926      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7163	12.5987	-	-	-	-	G
C39691050      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0087	18.5823	-	-	-	-	G
C39691050      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39691050      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0019	7.35439	-	-	-	-	G
C39691050      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00499851	63.7893	-	-	-	-	G
C39691050      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.7411	2.38699	-	-	-	-	G
C39691050      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.003	2.50464	-	-	-	-	G
C39691050      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-59.9999	9.09091	-	-	-	-	G
C46347533      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0046	2.10499	-	-	-	-	G
C46347533      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9958	12.2558	-	-	-	-	G
C46347533      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9918	3.42939	-	-	-	-	G
C46347533      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9938	7.35439	-	-	-	-	G
C46347533      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00469998	41.1343	-	-	-	-	G
C46347533      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00451007	41.1343	-	-	-	-	G
C46347533      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	90.0031	3.54776	-	-	-	-	G
C46347533      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-150.004	1.91104	-	-	-	-	O
C56324581      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-89.9727	7.62274	-	-	-	-	G
C56324581      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	119.989	1.4245	-	-	-	-	O
C56324581      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0069405	63.7893	-	-	-	-	G
C56324581      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-150.006	1.86361	-	-	-	-	G
C56324581      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0096993	41.1343	-	-	-	-	G
C56324581      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	29.9989	0.65189	-	-	-	-	O
C56324581      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	0.277648	14.0351	-	-	-	-	G
C57458219      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.0001	1.26539	-	-	-	-	G
C57458219      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-142.732	3.95967	-	-	-	-	G
C57458219      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.978	23.2156	-	-	-	-	G
C57458219      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00312548	63.7893	-	-	-	-	G
C57458219      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.006	1.842	-	-	-	-	O
C66453731      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-120.002	1.58818	-	-	-	-	O
C66453731      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.9999	3.94031	-	-	-	-	G
C66453731      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.269	4.43889	-	-	-	-	G
C66453731      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	30.2915	1.15477	-	-	-	-	G
