MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C41528942      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0039	3.2491	-	-	-	-	G
C33425742      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	180	0.161853	-	-	-	-	R
C33425742      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C33425742      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.996	0.336913	-	-	-	-	R
C33425742      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.282	0.58186	-	-	-	-	O
C33425742      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.971	23.2156	-	-	-	-	G
C66272769      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0022	12.3771	-	-	-	-	G
C66272769      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9946	6.97413	-	-	-	-	G
C66272769      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	90.0036	2.11706	-	-	-	-	O
C66272769      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000504781	63.7893	-	-	-	-	G
C66272769      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.99	5.05437	-	-	-	-	G
C66272769      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	179.999	11.5003	-	-	-	-	G
C66272769      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000662072	63.7893	-	-	-	-	G
C66272769      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-30.009	3.42621	-	-	-	-	G
C62923028      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-160.001	1.21348	-	-	-	-	O
C62923028      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9952	6.97413	-	-	-	-	G
C62923028      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	79.9987	1.71561	-	-	-	-	G
C62923028      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00365206	63.7893	-	-	-	-	G
C62923028      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.305	1.73707	-	-	-	-	O
C62923028      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0013	3.65147	-	-	-	-	G
C37433173      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-29.9977	2.55556	-	-	-	-	G
C37433173      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-29.7281	1.17502	-	-	-	-	O
C37433173      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00999863	0.495663	-	-	-	-	O
C64923855      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-120.299	1.6873	-	-	-	-	O
C64923855      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-120.302	1.6873	-	-	-	-	O
C64923855      none	B	[!#1:1][CX3:2]!@[SX4:3][!#1:4]	-53.6375	2.44565	-	-	-	-	O
C64923855      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	59.9953	4.33354	-	-	-	-	G
C64923855      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-150.271	0	-	-	-	-	R
C19329294      none	-	-	-	-	-	-	-	-	-
C03149788      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	120.266	1.12887	-	-	-	-	O
C03149788      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-150.277	3.62998	-	-	-	-	G
C03149788      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.989	23.2156	-	-	-	-	G
C22144511      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	89.9995	3.67985	-	-	-	-	G
C22144511      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-0.000181251	2.68047	-	-	-	-	G
C22144511      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	0.420561	3.0303	-	-	-	-	G
C48665878      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	29.9892	0.413223	-	-	-	-	R
C48665878      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0049	8.33333	-	-	-	-	G
C48665878      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.672	1.0568	-	-	-	-	O
C43346375      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-120.003	2.3332	-	-	-	-	G
C43346375      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.252125	12.6374	-	-	-	-	G
C43346375      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.996	9.5176	-	-	-	-	R
C43346375      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00774938	41.1343	-	-	-	-	G
C43346375      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.994	1.43139	-	-	-	-	O
C43346375      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-60.0013	16.5981	-	-	-	-	G
C43346375      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C43346375      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.725	0.243246	-	-	-	-	R
C16904446      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.972	7.35294	-	-	-	-	G
C16904446      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.0004	1.96062	-	-	-	-	O
C16904446      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	120.33	0.114723	-	-	-	-	O
C16904446      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.3135	3.25561	-	-	-	-	G
C59403649      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9977	0.64732	-	-	-	-	R
C59403649      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	0.559134	5.83607	-	-	-	-	G
C59403649      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	30.0049	1.49735	-	-	-	-	O
C59403649      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	29.9983	1.49834	-	-	-	-	G
C59403649      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6877	15.4696	-	-	-	-	G
C33464463      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	0.00261683	3.06862	-	-	-	-	G
C16957869      none	-	-	-	-	-	-	-	-	-
C61593603      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.999	11.3535	-	-	-	-	G
C61593603      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	160.311	2.58602	-	-	-	-	G
C61593603      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0034	7.74238	-	-	-	-	G
C61593603      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C61593603      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00306625	13.1253	-	-	-	-	G
C04981720      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.97	23.2156	-	-	-	-	G
C04981720      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-120.003	0	-	-	-	-	R
C04981720      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-177.905	2.80076	-	-	-	-	G
C04981720      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-41.8426	0.393994	-	-	-	-	G
C04981720      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-179.987	13.4277	-	-	-	-	G
C35572073      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	90.0072	0	-	-	-	-	R
C40516632      none	B	[a:1][a:2]!@[a:3][$(a!@a):4]	180	0.914693	-	-	-	-	G
C40516632      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	60.436	1.97285	-	-	-	-	G
C01679582      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0008	12.2558	-	-	-	-	G
C01679582      none	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	-119.994	1.11773	-	-	-	-	O
C40659840      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	119.997	2.92279	-	-	-	-	G
C40659840      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.715	11.4213	-	-	-	-	G
C40659840      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	-0.0271066	4.36992	-	-	-	-	G
C31820007      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-119.998	0	-	-	-	-	R
C31820007      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.30816	23.6549	-	-	-	-	G
C43704196      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9995	0.86741	-	-	-	-	O
C43704196      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-79.9975	8.1206	-	-	-	-	G
C33117803      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	120.318	0.939981	-	-	-	-	O
C33117803      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0025	15.4696	-	-	-	-	G
C33117803      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	180	2.94479	-	-	-	-	G
C33117803      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0035051	63.7893	-	-	-	-	G
C33117803      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0014	7.35439	-	-	-	-	G
C33117803      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	163.852	1.1236	-	-	-	-	O
C43586816      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0117082	63.7893	-	-	-	-	G
C43586816      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.274	1.73707	-	-	-	-	O
C43586816      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9995	12.2558	-	-	-	-	G
C43586816      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C43586816      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.014	0.695249	-	-	-	-	R
C50290820      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	1.39755	15.8824	-	-	-	-	G
C50290820      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.997	1.73707	-	-	-	-	O
C50290820      none	B	[O:1]=[CX3:2]!@[CX4r3:3]!@[!#1:4]	-85.6593	0.97561	-	-	-	-	O
C50290820      none	B	[O:1]=[CX3:2]!@[CX4r3:3]!@[!#1:4]	0.000682059	3.57724	-	-	-	-	G
C41687992      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-59.9984	2.40592	-	-	-	-	G
C41687992      none	B	[O:1]=[C:2]([!$([NH1])])!@[NX3H1:3]([H:4])[$(c([nX2H0])([nX2H0]))]	179.989	26.6667	-	-	-	-	G
C41687992      none	B	[$([C]([CX4])(=O)):1][NX3H1:2]!@[c:3]([nX2H0])[nX2H0:4]	179.692	13.4615	-	-	-	-	G
C41190518      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.0437174	6.54616	-	-	-	-	G
C41190518      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	89.7118	0	-	-	-	-	R
C41190518      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	119.994	0.644517	-	-	-	-	G
C41190518      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00440312	63.7893	-	-	-	-	G
C41190518      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	120.001	2.79198	-	-	-	-	O
C41190518      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3145	7.24386	-	-	-	-	G
C05576671      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.00301404	11.7061	-	-	-	-	G
C05576671      none	B	[O:1]=[C:2]([!$([NH1])])!@[NX3H1:3]([H:4])[$(c([nX2H0])([nX2H0]))]	-0.0114013	20	-	-	-	-	R
C05576671      none	B	[$([C]([CX4])(=O)):1][NX3H1:2]!@[c:3]([nX2H0])[nX2H0:4]	29.6827	3.84615	-	-	-	-	O
C05576671      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	60.0014	3.33975	-	-	-	-	G
C05576671      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.2078	3.61778	-	-	-	-	G
C05576671      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00505293	26.3009	-	-	-	-	G
C05576671      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C40456345      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-116.738	0.275693	-	-	-	-	G
C40456345      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	180	11.3993	-	-	-	-	G
C40456345      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.994	2.24265	-	-	-	-	G
C13268563      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	90.2478	0.468781	-	-	-	-	O
C13268563      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-56.4097	3.71511	-	-	-	-	G
C13268563      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	89.9991	0.477016	-	-	-	-	O
C13268563      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.004	0.199809	-	-	-	-	O
C13268563      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.002	1.28448	-	-	-	-	O
C13268563      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-119.993	1.11962	-	-	-	-	O
C35686402      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-179.69	8.82573	-	-	-	-	G
C35686402      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.998	1.91104	-	-	-	-	O
C06473991      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.2606	0.665746	-	-	-	-	R
C66679491      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	150.002	1.9028	-	-	-	-	G
C66679491      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	59.9815	0.402739	-	-	-	-	R
C66679491      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.994	9.5176	-	-	-	-	R
C66679491      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00215394	41.1343	-	-	-	-	G
C66679491      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9979	6.22422	-	-	-	-	G
C66679491      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-0.00324156	5.93199	-	-	-	-	G
C08100998      none	B	[nX2:1][c:2]([nX3])!@[O:3][C:4]	0.000612279	72.4138	-	-	-	-	G
C04065411      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	29.9884	10.7465	-	-	-	-	G
C04065411      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00946044	74.4927	-	-	-	-	G
C04065411      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-179.706	19.9269	-	-	-	-	G
C04065411      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-97.1537	1.59782	-	-	-	-	G
C04065411      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.974	23.2156	-	-	-	-	G
C32121712      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	60.0062	0.194175	-	-	-	-	R
C32121712      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-30.0064	9.1924	-	-	-	-	G
C32121712      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.999	3.12238	-	-	-	-	G
C09110702      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.03	5.05437	-	-	-	-	G
C09110702      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00822891	63.7893	-	-	-	-	G
C09110702      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-60.2269	2.40592	-	-	-	-	G
C53827711      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	117.077	3.53593	-	-	-	-	G
C53827711      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-120	2.31561	-	-	-	-	O
C53827711      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	90.0002	0	-	-	-	-	R
C53827711      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000916048	63.7893	-	-	-	-	G
C53827711      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C53827711      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C53827711      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9992	12.3771	-	-	-	-	G
C53827711      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.825	23.2156	-	-	-	-	G
C50670812      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.722	5.28723	-	-	-	-	G
C50670812      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	180	8.16343	-	-	-	-	G
C50670812      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2828	12.916	-	-	-	-	G
C50670812      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C42542234      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9981	1.71775	-	-	-	-	G
C42542234      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	89.994	3.25743	-	-	-	-	G
C42542234      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-89.6761	13.2844	-	-	-	-	G
C54490825      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0043	12.2558	-	-	-	-	G
C54490825      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9993	1.71775	-	-	-	-	G
C54490825      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6768	15.4696	-	-	-	-	G
C54490825      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	29.9753	3.62319	-	-	-	-	G
C54490825      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.997	26.896	-	-	-	-	G
C38984577      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-150.004	2.34391	-	-	-	-	G
C38984577      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-119.691	0.0824111	-	-	-	-	R
C38984577      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-156.785	2.37148	-	-	-	-	O
C40456213      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9893	0.412584	-	-	-	-	O
C40456213      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.0061	2.01135	-	-	-	-	G
C53146481      none	B	[nX2H0:1][$(c([nX2H0])(a(a)(a))!@c[nX2H0]):2]!@[c:3][nX2H0:4]	90.6244	1.3468	-	-	-	-	O
C16650939      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C16650939      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.2784	18.5823	-	-	-	-	G
C16650939      none	B	[nX2H0:1][c:2]([nX3H1])!@[NX3H1:3][C,c:4]	60.0026	0	-	-	-	-	R
C16650939      none	B	[nX2H0:1][c:2]([nX2H0])!@[NX3H1:3][C,c:4]	-179.739	25.5988	-	-	-	-	G
C37915285      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-61.3978	12.2558	-	-	-	-	G
C37915285      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.997	1.73707	-	-	-	-	O
C37915285      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C37915285      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.999	35.6725	-	-	-	-	G
C37915285      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150.008	1.11601	-	-	-	-	G
C37915285      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.0041071	20.0453	-	-	-	-	G
C36499782      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	30.0101	1.99379	-	-	-	-	G
C36499782      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-59.9851	1.63777	-	-	-	-	G
C36499782      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	0.00995143	15.8824	-	-	-	-	G
C36499782      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0164567	63.7893	-	-	-	-	G
C36499782      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0111	13.3187	-	-	-	-	G
C36499782      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0117	14.1466	-	-	-	-	G
C36499782      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00799036	23.6549	-	-	-	-	G
C36499782      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.699	2.35335	-	-	-	-	O
C36499782      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	89.9989	5.09091	-	-	-	-	G
C36499782      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.981	23.2156	-	-	-	-	G
C37473870      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0075	9.46757	-	-	-	-	G
C37473870      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00172977	63.7893	-	-	-	-	G
C37473870      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-150	1.37927	-	-	-	-	O
C37473870      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	120.002	2.74443	-	-	-	-	O
C37473870      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-87.9729	0.12605	-	-	-	-	R
C37473870      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	119.999	0.766617	-	-	-	-	G
C35533052      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	180	0.827213	-	-	-	-	G
C35533052      none	B	[*:1]~[NX2:2]!@[OX2:3]~[*:4]	-89.9977	0	-	-	-	-	R
C35533052      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-0.0123893	73.7697	-	-	-	-	G
C35533052      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.7171	3.22841	-	-	-	-	G
C35533052      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.978	23.2156	-	-	-	-	G
C42577394      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	29.9759	0.413223	-	-	-	-	R
C42577394      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9996	8.33333	-	-	-	-	G
C42577394      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.679	1.0568	-	-	-	-	O
C35452397      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-119.718	0	-	-	-	-	R
C43705991      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0032	1.71775	-	-	-	-	G
C43705991      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9895	1.23735	-	-	-	-	G
C43705991      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00484121	63.7893	-	-	-	-	G
C43705991      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.718	0.692521	-	-	-	-	O
C43705991      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9997	0.86741	-	-	-	-	O
C54408072      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-30.0002	0.195465	-	-	-	-	O
C54408072      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150	1.28448	-	-	-	-	O
C54408072      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	79.9964	3.55056	-	-	-	-	G
C54408072      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9979	6.97413	-	-	-	-	G
C54408072      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00496528	41.1343	-	-	-	-	G
C54408072      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00301338	41.1343	-	-	-	-	G
C54408072      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9976	5.05437	-	-	-	-	G
C54408072      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-120.004	1.90114	-	-	-	-	G
C66229673      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.989	22.1548	-	-	-	-	G
C66229673      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9997	6.97413	-	-	-	-	G
C66229673      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-59.9911	4.40277	-	-	-	-	G
C66229673      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-59.9922	4.40087	-	-	-	-	G
C66229673      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.733	1.0568	-	-	-	-	O
C66229673      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2021	0.274725	-	-	-	-	O
C66229673      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00501102	63.7893	-	-	-	-	G
C66229673      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	116.607	3.75937	-	-	-	-	G
C49834847      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.728	26.896	-	-	-	-	G
C49834847      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	122.831	3.12238	-	-	-	-	G
C49834847      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-29.997	1.17502	-	-	-	-	O
C49834847      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	60.307	0.552486	-	-	-	-	R
C27081221      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.994	1.98526	-	-	-	-	O
