MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C48646863      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.7042	2.87938	-	-	-	-	G
C48646863      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.004	1.40678	-	-	-	-	G
C48646863      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-120.004	1.6873	-	-	-	-	O
C48646863      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-59.9992	4.40087	-	-	-	-	G
C48646863      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.6894	12.5987	-	-	-	-	G
C63391069      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00111721	63.7893	-	-	-	-	G
C63391069      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.01	3.42432	-	-	-	-	G
C63391069      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0037	6.97413	-	-	-	-	G
C63391069      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0112747	41.1343	-	-	-	-	G
C63391069      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00470835	41.1343	-	-	-	-	G
C63391069      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	119.994	0.181232	-	-	-	-	R
C63391069      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.011	0.310835	-	-	-	-	R
C63391069      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	30.2384	4.06504	-	-	-	-	O
C63391069      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-61.3901	2.37856	-	-	-	-	R
C09721768      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-179.73	8.15546	-	-	-	-	G
C09721768      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	60.0002	0	-	-	-	-	R
C09721768      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.693	18.2537	-	-	-	-	G
C09721768      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.004	3.08052	-	-	-	-	G
C36132033      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-121.022	3.08052	-	-	-	-	G
C36132033      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	89.7222	2.06517	-	-	-	-	G
C20317693      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-89.6934	13.2844	-	-	-	-	G
C20317693      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0023	2.0463	-	-	-	-	O
C20317693      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	75.6903	6.94113	-	-	-	-	G
C20317693      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	30.0048	0.896722	-	-	-	-	O
C20317693      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	30.3198	2.13889	-	-	-	-	G
C20317693      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	89.9924	3.25743	-	-	-	-	G
C20317693      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.0061683	0.495663	-	-	-	-	O
C39217070      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0267	0.274725	-	-	-	-	O
C44379262      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-90.2311	0	-	-	-	-	R
C44379262      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00587845	63.7893	-	-	-	-	G
C44379262      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00192385	0.574713	-	-	-	-	R
C44379262      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-29.6881	1.25954	-	-	-	-	O
C11852444      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	90.005	0	-	-	-	-	R
C11852444      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	150.002	2.24372	-	-	-	-	G
C11852444      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.27	3.34694	-	-	-	-	G
C11852444      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.286494	12.6374	-	-	-	-	G
C39242014      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	89.9974	0.30147	-	-	-	-	R
C36610315      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-150.001	3.62998	-	-	-	-	G
C36610315      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	29.9953	2.77899	-	-	-	-	G
C36610315      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	149.999	1.0084	-	-	-	-	O
C36610315      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00180716	63.7893	-	-	-	-	G
C36610315      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9995	6.97413	-	-	-	-	G
C36610315      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	119.995	4.98104	-	-	-	-	G
C36610315      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	150.002	3.23915	-	-	-	-	G
C36610315      none	B	[$(a[OH1]):1][a:2]!@[CX3:3]([NX3H0,CX4H0,c])=[O:4]	-60.0028	0	-	-	-	-	O
C38745946      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.2532	3.25561	-	-	-	-	G
C38745946      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-0.00410468	5.38404	-	-	-	-	G
C38745946      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0041	6.01214	-	-	-	-	G
C38745946      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.997	0.59462	-	-	-	-	G
C13398316      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-90.0127	0.504612	-	-	-	-	O
C13398316      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.003	0.567303	-	-	-	-	O
C13398316      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0009	7.13757	-	-	-	-	G
C13398316      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0064	1.06654	-	-	-	-	G
C13398316      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.27	0.680979	-	-	-	-	O
C13398316      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00368837	0.495663	-	-	-	-	O
CHEMBL142879      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	90.0042	10.5615	-	-	-	-	G
CHEMBL142879      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.014	0.318742	-	-	-	-	R
CHEMBL142879      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.6816	5.18797	-	-	-	-	G
CHEMBL142879      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	119.99	1.4245	-	-	-	-	O
C05926577      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	59.9959	5.86243	-	-	-	-	G
C05926577      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.002	1.80451	-	-	-	-	O
C05926577      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-44.6851	0.0212495	-	-	-	-	R
C05309915      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.00946806	5.61823	-	-	-	-	G
C05309915      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9994	6.41197	-	-	-	-	G
C05309915      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00222341	63.7893	-	-	-	-	G
C05309915      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	30.2764	10.5263	-	-	-	-	O
C05309915      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.002	0.43837	-	-	-	-	O
C21367533      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.270923	17.837	-	-	-	-	G
C21367533      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-56.6501	3.48172	-	-	-	-	G
C65817953      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.057	5.07451	-	-	-	-	G
C65817953      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-60.0034	0	-	-	-	-	R
C65817953      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.693	18.2537	-	-	-	-	G
C65817953      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-88.1635	1.41977	-	-	-	-	G
C33268058      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-89.6905	13.2844	-	-	-	-	G
C33268058      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-87.1567	3.28413	-	-	-	-	G
C67590319      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9949	0.680979	-	-	-	-	O
C67590319      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.9205	1.29082	-	-	-	-	G
C67590319      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00627127	63.7893	-	-	-	-	G
C67590319      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0019	7.35439	-	-	-	-	G
C67590319      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C67590319      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	0.309374	6.43231	-	-	-	-	G
C44015835      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9911	3.42939	-	-	-	-	G
C44015835      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.992	6.97413	-	-	-	-	G
C44015835      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9996	12.5987	-	-	-	-	G
C44015835      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00449289	41.1343	-	-	-	-	G
C44015835      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.000907944	41.1343	-	-	-	-	G
C44015835      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	60.0065	0.402739	-	-	-	-	R
C44015835      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	90.3055	0	-	-	-	-	R
C44015835      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0195573	63.7893	-	-	-	-	G
C37088940      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.006	3.7643	-	-	-	-	G
C37088940      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-59.9914	6.546	-	-	-	-	G
C37088940      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	149.994	1.00143	-	-	-	-	O
C37088940      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.981	7.35294	-	-	-	-	G
C49509817      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-120.018	2.61531	-	-	-	-	G
C49509817      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-89.9977	3.28413	-	-	-	-	G
C49509817      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C49509817      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0001	3.00607	-	-	-	-	G
C49509817      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.996	0.613497	-	-	-	-	G
C63265464      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-90.0021	1.59557	-	-	-	-	G
C63265464      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-59.5413	2.49066	-	-	-	-	O
C63265464      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0028	1.21216	-	-	-	-	G
C63265464      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0060351	63.7893	-	-	-	-	G
C63265464      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-150	1.86361	-	-	-	-	G
C63265464      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00535564	41.1343	-	-	-	-	G
C63265464      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00276018	41.1343	-	-	-	-	G
C63265464      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0035	9.46757	-	-	-	-	G
C67288681      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-29.7283	1.1203	-	-	-	-	G
C67288681      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-120.007	2.3332	-	-	-	-	G
C67288681      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0076651	41.1343	-	-	-	-	G
C67288681      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00606345	41.1343	-	-	-	-	G
C67288681      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.000326435	8.26772	-	-	-	-	G
C13696072      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	29.6968	0.827016	-	-	-	-	G
C13696072      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0217	0.241643	-	-	-	-	R
C13696072      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000485305	63.7893	-	-	-	-	G
C13696072      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-60.001	9.83607	-	-	-	-	G
C13696072      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.979	23.2156	-	-	-	-	G
C54296899      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.953	1.0568	-	-	-	-	O
C54296899      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.7244	4.88152	-	-	-	-	G
C54296899      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.002	1.81259	-	-	-	-	G
C54296899      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.998	0.79457	-	-	-	-	O
C34789368      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.0013	2.88889	-	-	-	-	G
C34789368      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.733	9.67842	-	-	-	-	G
C34789368      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.00266071	9.67683	-	-	-	-	G
C34789368      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00417002	63.7893	-	-	-	-	G
C34789368      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C41197558      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0205	6.97413	-	-	-	-	G
C41197558      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00219855	63.7893	-	-	-	-	G
C41197558      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-120.012	1.55709	-	-	-	-	G
C41197558      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00575427	63.7893	-	-	-	-	G
C41197558      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-89.9957	0.0604108	-	-	-	-	R
C38104837      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-150.002	0.413223	-	-	-	-	R
C38104837      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0008	2.77778	-	-	-	-	G
C38104837      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.675	1.0568	-	-	-	-	O
C48814105      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00706313	8.26772	-	-	-	-	G
C48814105      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0088859	41.1343	-	-	-	-	G
C48814105      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0120578	41.1343	-	-	-	-	G
C48814105      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9887	5.05437	-	-	-	-	G
C48814105      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0001	0	-	-	-	-	R
C66247948      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	89.9989	4.78516	-	-	-	-	G
C66247948      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-45.0015	0.127497	-	-	-	-	R
C66247948      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9998	3.77933	-	-	-	-	G
C66247948      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-89.9993	2.77778	-	-	-	-	G
C66247948      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.282	12.916	-	-	-	-	G
C04163745      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-30.0054	1.10469	-	-	-	-	O
C04163745      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	120	1.7301	-	-	-	-	G
C04163745      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00264081	63.7893	-	-	-	-	G
C04163745      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0068	1.23735	-	-	-	-	G
C04163745      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.002	1.81259	-	-	-	-	G
C04163745      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-120.009	0.275693	-	-	-	-	G
C04163745      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0067	18.481	-	-	-	-	G
C04163745      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00368376	74.4927	-	-	-	-	G
C48519544      none	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	150.004	1.74807	-	-	-	-	O
C48519544      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150	1.11601	-	-	-	-	G
C48519544      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-59.9965	4.40087	-	-	-	-	G
C48519544      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.273	12.916	-	-	-	-	G
C42057846      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	135.003	0.26738	-	-	-	-	R
C42057846      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.995	0.712251	-	-	-	-	O
C42057846      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00339333	63.7893	-	-	-	-	G
C42057846      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C42057846      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00967307	63.7893	-	-	-	-	G
C42057846      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.005	9.05971	-	-	-	-	G
C42057846      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.995	12.5987	-	-	-	-	G
C13226289      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.001	0.327297	-	-	-	-	R
C13226289      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
C13226289      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0016	3.99483	-	-	-	-	G
C13226289      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.00223246	11.7061	-	-	-	-	G
C13226289      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00237447	63.7893	-	-	-	-	G
C13226289      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.004	1.98526	-	-	-	-	O
C13226289      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	90.0018	0	-	-	-	-	R
C09404414      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-94.5061	3.91099	-	-	-	-	G
C09404414      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	90.2385	0.468781	-	-	-	-	O
C09404414      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0145477	25.0866	-	-	-	-	G
C09404414      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	119.99	5.31335	-	-	-	-	G
C09404414      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9959	3.77933	-	-	-	-	G
C09404414      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0051	3.77933	-	-	-	-	G
C09404414      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.996	0.695249	-	-	-	-	O
C20242394      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00238638	0.495663	-	-	-	-	O
C48909001      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	119.988	0	-	-	-	-	R
C48909001      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00789791	63.7893	-	-	-	-	G
C48909001      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.68	18.2537	-	-	-	-	G
C48909001      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.997	3.08052	-	-	-	-	G
C66254034      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-59.8167	0.0514271	-	-	-	-	R
C66254034      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	29.9971	2.05078	-	-	-	-	G
C66254034      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0012	2.77778	-	-	-	-	G
C66254034      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7213	12.5987	-	-	-	-	G
C38618854      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-45.0019	0.127497	-	-	-	-	R
C38618854      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-60.0128	2.48131	-	-	-	-	G
C38618854      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0153	4.22116	-	-	-	-	G
C38618854      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9984	12.3771	-	-	-	-	G
C38618854      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-43.355	0.976141	-	-	-	-	G
C62118983      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-120.005	2.48742	-	-	-	-	G
C62118983      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0033	2.8728	-	-	-	-	G
C62118983      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0011	3.68098	-	-	-	-	G
C62118983      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.328867	25.0866	-	-	-	-	G
C62118983      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00225356	0.495663	-	-	-	-	O
C52293105      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	119.996	3.12393	-	-	-	-	G
C52293105      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-85.679	0.504612	-	-	-	-	O
C52293105      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150	0.43837	-	-	-	-	O
C52293105      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.001	1.40678	-	-	-	-	G
C52293105      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.017	1.11373	-	-	-	-	G
C13263921      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	60.2819	0.877718	-	-	-	-	O
C13263921      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-90.0004	0.164822	-	-	-	-	R
C13263921      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.273995	10.9271	-	-	-	-	G
C13263921      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C13263921      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.272278	12.6374	-	-	-	-	G
C13263921      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.9964	5.44275	-	-	-	-	G
C13263921      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.2812	4.85782	-	-	-	-	G
C13263921      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00308952	0.495663	-	-	-	-	O
C20581871      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.002	1.69481	-	-	-	-	O
C20581871      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-89.9972	6.4105	-	-	-	-	G
C20581871      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.672	11.4213	-	-	-	-	G
C63079749      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9961	1.59785	-	-	-	-	O
C63079749      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	119.998	0.172563	-	-	-	-	R
C63079749      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	90.2899	0.460429	-	-	-	-	R
C36611104      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	119.997	3.32031	-	-	-	-	G
C36611104      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-89.7005	0.763696	-	-	-	-	O
C36611104      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0053	7.30446	-	-	-	-	G
C36611104      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C36611104      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.724	26.896	-	-	-	-	G
C48724668      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-179.679	8.82573	-	-	-	-	G
C48724668      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	29.9965	1.49735	-	-	-	-	O
C48724668      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.9996	1.27397	-	-	-	-	G
C48724668      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.715	1.37927	-	-	-	-	O
C66741743      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-59.9984	0.329924	-	-	-	-	O
C66741743      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-40.0037	11.8876	-	-	-	-	G
C66741743      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-89.9997	2.97335	-	-	-	-	G
C66741743      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-30.0012	2.46977	-	-	-	-	G
