MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C19890263      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-150.004	2.0583	-	-	-	-	O
C41409425      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7143	0.35524	-	-	-	-	R
C41409425      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-135.006	1.61199	-	-	-	-	O
C41409425      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.994	3.5443	-	-	-	-	G
C41409425      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00107124	63.7893	-	-	-	-	G
C41409425      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.998	38.5813	-	-	-	-	G
C41409425      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00190467	63.7893	-	-	-	-	G
C41409425      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-119.732	1.88679	-	-	-	-	R
C03498729      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-134.997	0.379747	-	-	-	-	R
C03498729      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-162.826	1.85018	-	-	-	-	G
C03498729      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	120.005	2.74443	-	-	-	-	O
C03498729      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	120.003	0.595238	-	-	-	-	G
C03498729      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.010317	63.7893	-	-	-	-	G
C03498729      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0155	9.46757	-	-	-	-	G
C15444305      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.3124	0	-	-	-	-	R
C15444305      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.692	12.4984	-	-	-	-	G
C15444305      none	B	[cH0:1][a:2]([cH0])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.5254	2.5	-	-	-	-	O
C37297048      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C37297048      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	119.997	4.42569	-	-	-	-	O
C37297048      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-0.00155072	0.126904	-	-	-	-	R
C37297048      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-89.9994	0	-	-	-	-	R
C36369515      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.999	4.53893	-	-	-	-	G
C36369515      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.0031	0.0796663	-	-	-	-	R
C36369515      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.282	3.1746	-	-	-	-	O
C36369515      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-120.019	0.302054	-	-	-	-	R
C36369515      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00674448	63.7893	-	-	-	-	G
C36369515      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-90.7878	0.479136	-	-	-	-	O
C36369515      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	180	0.248007	-	-	-	-	R
C46623523      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-90.0002	1.04439	-	-	-	-	O
C46623523      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	150.001	2.6253	-	-	-	-	G
C46623523      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0105798	63.7893	-	-	-	-	G
C46623523      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-150.007	1.01266	-	-	-	-	G
C46623523      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.728	2.0362	-	-	-	-	O
C46623523      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.024	1.69481	-	-	-	-	O
C46623523      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-76.3996	6.8682	-	-	-	-	G
C59446649      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	59.9933	2.72009	-	-	-	-	O
C59446649      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-149.994	0.515099	-	-	-	-	G
C59446649      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	90.0007	1.80723	-	-	-	-	G
C59446649      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.266	1.96062	-	-	-	-	O
C59446649      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00520162	26.3009	-	-	-	-	G
C59446649      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-175.685	11.1654	-	-	-	-	G
C59446649      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	149.994	1.18925	-	-	-	-	G
C63554123      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	179.999	4.40506	-	-	-	-	R
C63554123      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C63554123      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9933	3.77933	-	-	-	-	G
C63554123      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.002	1.7769	-	-	-	-	O
C63554123      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000338981	63.7893	-	-	-	-	G
C63554123      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	60.2734	0.626362	-	-	-	-	G
C13128987      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	149.995	3.23915	-	-	-	-	G
C13128987      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	29.9945	2.80888	-	-	-	-	G
C13128987      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.0057	4.53893	-	-	-	-	G
C13128987      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-29.9999	0.0890388	-	-	-	-	R
C13128987      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	89.991	0.422886	-	-	-	-	O
C13128987      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.6995	1.8677	-	-	-	-	O
C13128987      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.002	1.30312	-	-	-	-	G
C13128987      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9965	1.06654	-	-	-	-	G
C13128987      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.301751	25.0866	-	-	-	-	G
C09102071      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	60.0041	2.43032	-	-	-	-	G
C09102071      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.999	38.5813	-	-	-	-	G
C09102071      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0062571	63.7893	-	-	-	-	G
C09102071      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9938	7.35439	-	-	-	-	G
C09102071      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	163.661	1.1236	-	-	-	-	O
C09102071      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	149.957	1.18925	-	-	-	-	G
C22502258      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C22502258      none	B	[nX2H0:1][c:2]!@[c:3][nX3H1:4]	-149.731	0.543478	-	-	-	-	R
C22502258      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.2812	0.590378	-	-	-	-	O
C22502258      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C39226687      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C39226687      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9999	12.2558	-	-	-	-	G
C39226687      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9956	1.30773	-	-	-	-	O
C39226687      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.278	1.73707	-	-	-	-	O
C39226687      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.022	0.327297	-	-	-	-	R
C39226687      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	120	0.172563	-	-	-	-	R
C39226687      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7308	7.30446	-	-	-	-	G
C19388867      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.721	26.896	-	-	-	-	G
C19388867      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-60.0139	3.49737	-	-	-	-	G
C19388867      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0022	11.8974	-	-	-	-	G
C19388867      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	180	28.238	-	-	-	-	G
C19388867      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C19388867      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00288608	19.1789	-	-	-	-	G
C19388867      none	B	[O:1]=[C:2]!@[NX3:3](C=O)[*:4]	0.301633	31.5288	-	-	-	-	G
C19388867      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7298	7.30446	-	-	-	-	G
C39611013      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9988	6.01214	-	-	-	-	G
C39611013      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.996	2.91722	-	-	-	-	G
C39611013      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-90.0015	3.45082	-	-	-	-	G
C39611013      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000134884	63.7893	-	-	-	-	G
C39611013      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-29.7252	1.88679	-	-	-	-	G
C62092976      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9973	12.916	-	-	-	-	G
C62092976      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	149.994	1.41668	-	-	-	-	G
C62092976      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	180	27.0317	-	-	-	-	G
C62092976      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	119.999	1.39508	-	-	-	-	O
C62092976      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	84.8848	1.75235	-	-	-	-	G
C62092976      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	0.00416233	5.93199	-	-	-	-	G
C39363438      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-174.181	7.88261	-	-	-	-	G
C39363438      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-179.934	14.3615	-	-	-	-	G
C39363438      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	60.0065	0.155521	-	-	-	-	O
C39363438      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2763	7.24386	-	-	-	-	G
C39363438      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00768372	25.0866	-	-	-	-	G
C39363438      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.2712	1.26539	-	-	-	-	G
C09286981      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	89.9936	8.35387	-	-	-	-	G
C09286981      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2757	7.24386	-	-	-	-	G
C09286981      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-60.0034	0.116372	-	-	-	-	R
C09286981      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.004	1.28448	-	-	-	-	O
C09286981      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-150.007	0.714286	-	-	-	-	O
C09286981      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00566106	63.7893	-	-	-	-	G
C09286981      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.996	5.05437	-	-	-	-	G
C19913587      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.999	14.0278	-	-	-	-	G
C19913587      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.998	1.30312	-	-	-	-	G
C19913587      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0006	1.45352	-	-	-	-	G
C19913587      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00315702	63.7893	-	-	-	-	G
C19913587      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.677	61.7021	-	-	-	-	G
C19913587      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-79.9964	6.8682	-	-	-	-	G
C19913587      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7237	7.30446	-	-	-	-	G
C05694712      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-119.719	2.61442	-	-	-	-	O
C05694712      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.998	1.37927	-	-	-	-	O
C05694712      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00433618	19.1789	-	-	-	-	G
C05694712      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9969	6.41197	-	-	-	-	G
C05694712      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-120.308	0.0753012	-	-	-	-	R
C38499687      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	0.00481551	25.7136	-	-	-	-	G
C38499687      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0037	15.4696	-	-	-	-	G
C38499687      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-149.997	0.689004	-	-	-	-	O
C38499687      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00198834	63.7893	-	-	-	-	G
C38499687      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0055	7.35439	-	-	-	-	G
C38499687      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-59.9974	16.5981	-	-	-	-	G
C38499687      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.996	43.8829	-	-	-	-	G
C38499687      none	B	[cH1:1][c:2]([nX2])!@[O:3][C:4]	-179.743	59.0909	-	-	-	-	G
C38499687      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	150.287	3.04764	-	-	-	-	G
C12098265      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9909	11.9355	-	-	-	-	G
C12098265      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0056	3.99483	-	-	-	-	G
C12098265      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C12098265      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0004	7.35439	-	-	-	-	G
C12098265      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00391198	63.7893	-	-	-	-	G
C12098265      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	-120	1.16667	-	-	-	-	O
C12098265      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0014	0.692521	-	-	-	-	O
C12098265      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	119.415	0.923198	-	-	-	-	O
C48910709      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	150.008	1.21845	-	-	-	-	G
C48910709      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0115602	63.7893	-	-	-	-	G
C48910709      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-150.001	1.86361	-	-	-	-	G
C48910709      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0122537	63.7893	-	-	-	-	G
C48910709      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-60.0039	0.499274	-	-	-	-	G
CHEMBL578638      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-89.7018	13.2844	-	-	-	-	G
CHEMBL578638      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.00203499	10.9271	-	-	-	-	G
CHEMBL578638      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.271	1.62057	-	-	-	-	O
CHEMBL578638      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.008	1.83993	-	-	-	-	G
CHEMBL578638      none	B	[cH0:1][c:2]([cH0])!@[O:3][c:4]	-30.0027	0.302115	-	-	-	-	R
CHEMBL578638      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.269	15.3236	-	-	-	-	G
C33059045      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-83.8579	8.10056	-	-	-	-	G
C33059045      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	180	13.7638	-	-	-	-	G
C33059045      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-59.7181	1.10784	-	-	-	-	O
C33059045      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.7317	4.88152	-	-	-	-	G
C33059045      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.036	3.75937	-	-	-	-	G
C33059045      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00379468	63.7893	-	-	-	-	G
C33059045      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.006	1.7769	-	-	-	-	O
C33059045      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-62.0923	14.8764	-	-	-	-	G
C04911937      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	29.9911	0.378198	-	-	-	-	R
C04911937      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-120.004	0.954033	-	-	-	-	G
C04911937      none	B	[nX3H1:1][a:2]!@[CX3:3]=[O:4]	-30.0323	0.773994	-	-	-	-	R
C04911937      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000733437	74.4927	-	-	-	-	G
C04911937      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	30.005	10.7465	-	-	-	-	G
C08275977      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	54.1729	5.13232	-	-	-	-	G
C08275977      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-177.078	2.34308	-	-	-	-	G
C08275977      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.9934	14.1466	-	-	-	-	G
C08275977      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.694	2.35335	-	-	-	-	O
C08275977      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.724	10.6726	-	-	-	-	G
C21673685      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C21673685      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	179.998	8.36763	-	-	-	-	G
C21673685      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.999	11.3535	-	-	-	-	G
C21673685      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.678	11.4213	-	-	-	-	G
C21673685      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9964	0.51573	-	-	-	-	O
C21673685      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	89.9943	2.04082	-	-	-	-	G
C21673685      none	B	[a:1][ar6:2]!@[ar6:3][a:4]	0.264376	5.1536	-	-	-	-	G
C04776964      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.72	26.896	-	-	-	-	G
C04776964      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-119.782	3.10876	-	-	-	-	G
C04776964      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.8156	4.04281	-	-	-	-	G
C66913561      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135	0.685166	-	-	-	-	G
C66913561      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.999	5.15021	-	-	-	-	G
C66913561      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	89.9978	7.14286	-	-	-	-	G
C66913561      none	B	[!#1:1]~[CX3:2]!@[SX4:3]~[!#1:4]	0.00292422	4.82301	-	-	-	-	G
C66913561      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-89.719	0.364605	-	-	-	-	O
C03366972      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	178.807	6.67845	-	-	-	-	G
C03366972      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	29.9924	0.0796663	-	-	-	-	R
C03366972      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	60.0043	0.00957579	-	-	-	-	R
C03366972      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	30.005	0.357143	-	-	-	-	O
C03366972      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.996	35.6725	-	-	-	-	G
C03366972      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.00662228	58.9474	-	-	-	-	G
C03366972      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00545678	41.1343	-	-	-	-	G
C03366972      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9994	6.97413	-	-	-	-	G
C36061576      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.72	1.37927	-	-	-	-	O
C36061576      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-150.001	2.19542	-	-	-	-	G
C36061576      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	30.1996	2.13889	-	-	-	-	G
C36061576      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-30.001	4.48578	-	-	-	-	G
C36061576      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][a:4]	120.283	3.55987	-	-	-	-	G
C36061576      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-120.026	1.72043	-	-	-	-	G
C36061576      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-134.722	1.88592	-	-	-	-	G
C22703639      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.786	26.896	-	-	-	-	G
C22703639      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-57.1587	3.48172	-	-	-	-	G
C22703639      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.250307	14.4225	-	-	-	-	G
C22703639      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.000857194	25.0866	-	-	-	-	G
C22703639      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	90.0087	0	-	-	-	-	R
C22703639      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-60.0004	0.686106	-	-	-	-	O
C00662003      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	180	49.7106	-	-	-	-	G
C00662003      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.0066	1.52036	-	-	-	-	G
C00662003      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-89.9947	2.4302	-	-	-	-	G
C05516284      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	64.9962	13.4742	-	-	-	-	G
C05516284      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	90.0031	0.684932	-	-	-	-	G
C05516284      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-120.004	2.75424	-	-	-	-	O
C05516284      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.739	2.72579	-	-	-	-	G
C01833420      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C01833420      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00112623	74.4927	-	-	-	-	G
C01833420      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.283776	14.2319	-	-	-	-	G
C01833420      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.018	5.07451	-	-	-	-	G
C01833420      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00634709	63.7893	-	-	-	-	G
C01833420      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.9942	0.14881	-	-	-	-	O
C01833420      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	59.6867	0.649351	-	-	-	-	O
C03468193      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0276	5.05437	-	-	-	-	G
C03468193      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00159225	63.7893	-	-	-	-	G
C03468193      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	0.00174869	3.57143	-	-	-	-	G
C03468193      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-149.994	2.4514	-	-	-	-	G
C03468193      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0045313	74.4927	-	-	-	-	G
C03468193      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	179.996	3.27555	-	-	-	-	G
C03468193      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-119.997	2.31561	-	-	-	-	O
C03468193      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.9826	0.274725	-	-	-	-	O
C66977362      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	80.5434	3.55056	-	-	-	-	O
C66977362      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120	2.76407	-	-	-	-	O
C66977362      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00543225	41.1343	-	-	-	-	G
C66977362      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00275226	41.1343	-	-	-	-	G
C66977362      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	150	2.27848	-	-	-	-	G
C66977362      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.277	1.69481	-	-	-	-	O
