MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C02855100      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9953	4.03889	-	-	-	-	G
C02855100      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-0.0186783	22.9851	-	-	-	-	G
C02855100      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.006	1.85775	-	-	-	-	O
C02855100      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-30.0089	0.267112	-	-	-	-	R
C02855100      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	180	37.0618	-	-	-	-	G
C02855100      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C02855100      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00726156	63.7893	-	-	-	-	G
C02855100      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0019	1.45352	-	-	-	-	G
C02855100      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0005	7.53739	-	-	-	-	G
C02855100      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.003	2.91722	-	-	-	-	G
C02855100      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.739	7.30446	-	-	-	-	G
C02855100      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00875093	74.4927	-	-	-	-	G
C63227273      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.997	9.46757	-	-	-	-	G
C63227273      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00239841	63.7893	-	-	-	-	G
C11878791      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.995	2.15596	-	-	-	-	G
C11878791      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-79.9941	3.59551	-	-	-	-	G
C11878791      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	59.9943	14.3222	-	-	-	-	G
C11878791      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150	1.28448	-	-	-	-	O
C11878791      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.287	0.199809	-	-	-	-	O
C11878791      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0058	2.0463	-	-	-	-	O
C11878791      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9932	15.3058	-	-	-	-	G
C11878791      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C11878791      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9984	3.99483	-	-	-	-	G
C11878791      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	135.313	0.423307	-	-	-	-	O
C43290633      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.999	0.567303	-	-	-	-	O
C43290633      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0021	6.01214	-	-	-	-	G
C43290633      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-30.0169	3.94031	-	-	-	-	G
C43290633      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9988	12.2558	-	-	-	-	G
C63228842      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00665915	25.0866	-	-	-	-	G
C63228842      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-0.000993768	13.789	-	-	-	-	G
C63228842      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.0033	4.53893	-	-	-	-	G
C63228842      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	29.9933	0.0796663	-	-	-	-	R
C63228842      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0057	1.60569	-	-	-	-	O
C63228842      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9957	3.99483	-	-	-	-	G
C63228842      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	90.0021	6.55348	-	-	-	-	G
C03912315      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	120.296	2.56328	-	-	-	-	O
C03912315      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	180	5.49722	-	-	-	-	G
C66973731      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-39.9899	11.8876	-	-	-	-	G
C66973731      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-160.002	4.55295	-	-	-	-	G
C66973731      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-60.0038	16.5981	-	-	-	-	G
C66973731      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0014	15.3058	-	-	-	-	G
C66973731      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C66973731      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.725	2.0362	-	-	-	-	O
C66973731      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-149.743	3.0748	-	-	-	-	O
C39279845      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.026	3.7643	-	-	-	-	G
C39279845      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	180	0.950764	-	-	-	-	O
C50617373      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0001	2.20693	-	-	-	-	G
C50617373      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C50617373      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C50617373      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0034	3.99483	-	-	-	-	G
C50617373      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-179.685	8.82573	-	-	-	-	G
C50617373      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.543	0.615501	-	-	-	-	O
C20929723      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.001	3.99483	-	-	-	-	G
C20929723      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.002	0.884397	-	-	-	-	O
C20929723      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2713	14.2516	-	-	-	-	G
C20929723      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	45.0018	1.98698	-	-	-	-	G
C20929723      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0007	15.3058	-	-	-	-	G
C20929723      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0069	2.10499	-	-	-	-	G
C20929723      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C40734275      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7179	0.35524	-	-	-	-	R
C40734275      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0007	7.30446	-	-	-	-	G
C40734275      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.0004	14.2516	-	-	-	-	G
C40734275      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.999	39.7757	-	-	-	-	G
C40734275      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7306	7.30446	-	-	-	-	G
C40734275      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9983	15.3058	-	-	-	-	G
C40734275      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9957	15.3058	-	-	-	-	G
C40734275      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3066	7.24386	-	-	-	-	G
C00141537      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.974	0.685166	-	-	-	-	G
C00141537      none	B	[c:1][CX4H2:2]!@[OX2:3][!#1:4]	-60.0002	0.888023	-	-	-	-	G
C00141537      none	B	[*:1]~[NX2:2]!@[OX2:3]~[*:4]	-89.9969	0	-	-	-	-	R
C35381426      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-90.024	4.66001	-	-	-	-	G
C35381426      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.992	3.7643	-	-	-	-	G
C44995889      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0033	7.24386	-	-	-	-	G
C44995889      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	90.0023	3.25743	-	-	-	-	G
C44995889      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-81.5884	2.10499	-	-	-	-	O
C44995889      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.9984	1.29082	-	-	-	-	G
C55306570      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-89.9967	4.47177	-	-	-	-	G
C55306570      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C42733023      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.9938	1.29082	-	-	-	-	G
C42733023      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.6629	0.590378	-	-	-	-	O
C44463526      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9979	1.75235	-	-	-	-	G
C44463526      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.2708	18.5823	-	-	-	-	G
C34992331      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C34992331      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2709	14.2516	-	-	-	-	G
C34992331      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.003	0.650908	-	-	-	-	G
C34992331      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-63.9583	2.8021	-	-	-	-	G
C34992331      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	159.993	4.57693	-	-	-	-	G
C34992331      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.9958	1.29082	-	-	-	-	G
C50911720      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-30.0024	5.37503	-	-	-	-	G
C50911720      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	175.003	5.71656	-	-	-	-	G
C50911720      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-119.996	0	-	-	-	-	R
C56727450      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9949	14.8764	-	-	-	-	G
C56727450      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00544525	8.26772	-	-	-	-	G
C56727450      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.001	0.884397	-	-	-	-	O
C56727450      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	29.7257	0.029093	-	-	-	-	R
C56727450      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00489939	41.1343	-	-	-	-	G
C56727450      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00127656	41.1343	-	-	-	-	G
C56727450      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.005	5.05437	-	-	-	-	G
C56727450      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	179.971	1.68907	-	-	-	-	G
C66156218      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0019	15.9949	-	-	-	-	G
C66156218      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.992	1.73707	-	-	-	-	O
C66156218      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	30.0039	5.20833	-	-	-	-	G
C66156218      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7243	0.692521	-	-	-	-	O
C66156218      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	30.0031	5.20833	-	-	-	-	G
C66156218      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6268	2.10499	-	-	-	-	G
C66156218      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.998	0.712411	-	-	-	-	R
C66156218      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00116537	63.7893	-	-	-	-	G
C66156218      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	78.247	2.95298	-	-	-	-	G
C63800273      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.9559	6.55348	-	-	-	-	G
C63800273      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63800273      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0047	3.99483	-	-	-	-	G
C63800273      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-150.002	0.413839	-	-	-	-	R
C63800273      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00236048	74.4927	-	-	-	-	G
C63800273      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9967	4.53893	-	-	-	-	G
C63800273      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	60.0045	1.07143	-	-	-	-	R
C63800273      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00144208	63.7893	-	-	-	-	G
C63800273      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.998	5.05437	-	-	-	-	G
C63600647      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.732	5.28723	-	-	-	-	G
C63600647      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0158	14.1466	-	-	-	-	G
C63600647      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.9996	0.14881	-	-	-	-	O
C63600647      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00327865	63.7893	-	-	-	-	G
C63600647      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0025	5.05437	-	-	-	-	G
C63600647      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9759	11.9355	-	-	-	-	G
C63600647      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0061	3.77933	-	-	-	-	G
C63600647      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-63.0509	12.2558	-	-	-	-	G
C63135194      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9927	12.3771	-	-	-	-	G
C63135194      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.9962	14.1466	-	-	-	-	G
C63135194      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-89.7278	3.39746	-	-	-	-	G
C63135194      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	179.999	18.3322	-	-	-	-	G
C63135194      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9927	15.4696	-	-	-	-	G
C63135194      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7381	5.18797	-	-	-	-	G
C63135194      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-0.00906931	13.789	-	-	-	-	G
C63135194      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.0002	4.53893	-	-	-	-	G
C63135194      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00118964	74.4927	-	-	-	-	G
C63135194      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0061	2.08575	-	-	-	-	O
C63135194      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63135194      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63135194      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.9977	6.55348	-	-	-	-	G
C39708042      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	119.999	0.338855	-	-	-	-	R
C39708042      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	40.0006	0.636754	-	-	-	-	O
C39708042      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0022	1.11373	-	-	-	-	G
C39708042      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0024335	63.7893	-	-	-	-	G
C39708042      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.001	1.98526	-	-	-	-	O
C63856046      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	-59.4933	0.28169	-	-	-	-	R
C63856046      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9868	1.59785	-	-	-	-	O
C63856046      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0062	15.3058	-	-	-	-	G
C63856046      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C63856046      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-29.9998	0.127253	-	-	-	-	R
C63856046      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-96.0821	1.59782	-	-	-	-	G
C58467377      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.001	0.318742	-	-	-	-	R
C58467377      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0012	3.77933	-	-	-	-	G
C58467377      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C58467377      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C58467377      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00839123	41.1343	-	-	-	-	G
C58467377      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.017111	41.1343	-	-	-	-	G
C58467377      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9998	7.35439	-	-	-	-	G
C58467377      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9987	1.71775	-	-	-	-	G
C58467377      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0043	3.42939	-	-	-	-	G
C58467377      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-176.379	15.0612	-	-	-	-	G
C23543813      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.9937	2.21713	-	-	-	-	G
C23543813      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.996	2.15596	-	-	-	-	G
C23543813      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.694	2.35335	-	-	-	-	O
C23543813      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.663	2.35335	-	-	-	-	O
C23543813      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	59.9959	1.72297	-	-	-	-	O
C23543813      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-119.723	2.24719	-	-	-	-	G
C37668433      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.999	3.7643	-	-	-	-	G
C37668433      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9993	15.3058	-	-	-	-	G
C37668433      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C37668433      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.724	2.0362	-	-	-	-	O
C37668433      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.977	23.2156	-	-	-	-	G
C63751326      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C63751326      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	0.321331	6.43231	-	-	-	-	G
C63751326      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0017	7.24386	-	-	-	-	G
C63751326      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C63751326      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0025	15.3058	-	-	-	-	G
C63751326      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C63751326      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0011	7.87941	-	-	-	-	G
C59794370      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	120.321	0.939981	-	-	-	-	O
C59794370      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0008	3.32646	-	-	-	-	G
C59794370      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.002	6.01214	-	-	-	-	G
C59794370      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.689	2.35335	-	-	-	-	O
C59794370      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.524058	17.837	-	-	-	-	G
C67299355      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.994	7.24386	-	-	-	-	G
C67299355      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	179.996	5.78057	-	-	-	-	G
C67299355      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00714338	63.7893	-	-	-	-	G
C67299355      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.717	1.11601	-	-	-	-	O
C67299355      none	B	[*:1]~[cX3:2]!@[NX3:3]~[*:4]	60.2535	1.2118	-	-	-	-	O
C33938898      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-59.9977	2.06819	-	-	-	-	G
C33938898      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	0.00108678	14.1132	-	-	-	-	G
C33938898      none	B	[*:1][SX2:2]!@[SX2:3][*:4]	59.9958	0.993377	-	-	-	-	O
C33938898      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	59.9999	2.51537	-	-	-	-	G
C33938898      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-150.001	1.73726	-	-	-	-	O
C26108544      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.984	7.01281	-	-	-	-	G
C26108544      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.998	0.618227	-	-	-	-	O
C26108544      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-149.993	1.12166	-	-	-	-	R
C26108544      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.675	2.0362	-	-	-	-	O
C26108544      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00817591	13.1253	-	-	-	-	G
C26108544      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.996	11.1654	-	-	-	-	G
C26108544      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0027	1.06654	-	-	-	-	G
C26108544      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-29.7096	0.827016	-	-	-	-	G
C05693711      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-178.008	9.8427	-	-	-	-	G
C05693711      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-120	2.14327	-	-	-	-	O
C05693711      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	160	3.7196	-	-	-	-	O
C05693711      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2513	0.274725	-	-	-	-	O
C37034328      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.0150976	1.53503	-	-	-	-	G
C37034328      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0035	3.61778	-	-	-	-	G
C34992344      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C34992344      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2791	14.2516	-	-	-	-	G
C34992344      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9955	7.24386	-	-	-	-	G
C34992344      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9994	15.3058	-	-	-	-	G
C34992344      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0038	2.20693	-	-	-	-	G
C34992344      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-90.0108	1.29082	-	-	-	-	G
C36168078      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C36168078      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.998	2.20693	-	-	-	-	G
C36168078      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C36168078      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0036	7.87941	-	-	-	-	G
C63652857      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C63652857      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-89.9979	3.28413	-	-	-	-	G
C63652857      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9967	4.73225	-	-	-	-	G
C63652857      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00285973	63.7893	-	-	-	-	G
C63652857      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0118	5.05437	-	-	-	-	G
C63652857      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-33.053	3.61778	-	-	-	-	G
C10031309      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C10031309      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.83	2.15596	-	-	-	-	G
C10031309      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	179.949	61.7021	-	-	-	-	G
C10031309      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-149.994	1.01971	-	-	-	-	O
C10031309      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00849713	74.4927	-	-	-	-	G
C10031309      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-89.9931	4.43359	-	-	-	-	G
C10031309      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00687454	63.7893	-	-	-	-	G
C10031309      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.00934515	11.7061	-	-	-	-	G
C10031309      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C10031309      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.001	7.13757	-	-	-	-	G
C10031309      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	120.272	2.09614	-	-	-	-	O
C10031309      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00357054	26.3009	-	-	-	-	G
C37646821      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.993	0.336913	-	-	-	-	R
