MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C55063721      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.921	2.15596	-	-	-	-	G
C55063721      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-80.0034	6.10869	-	-	-	-	G
C55063721      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0064	1.22453	-	-	-	-	G
C55063721      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.007	1.85018	-	-	-	-	G
C55063721      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9994	12.2558	-	-	-	-	G
C63480577      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	121.681	0.766617	-	-	-	-	G
C63480577      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00524053	63.7893	-	-	-	-	G
C63480577      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9948	7.35439	-	-	-	-	G
C63480577      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9981	3.77933	-	-	-	-	G
C63480577      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0003	3.77933	-	-	-	-	G
C63480577      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-178.482	15.0612	-	-	-	-	G
C67410403      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-89.9973	4.43359	-	-	-	-	G
C67410403      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00896586	74.4927	-	-	-	-	G
C67410403      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-59.993	1.73074	-	-	-	-	O
C67410403      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9993	2.10499	-	-	-	-	G
C67410403      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.999	1.9368	-	-	-	-	G
C67410403      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0037	2.10499	-	-	-	-	G
C67410403      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-131.375	0.0995365	-	-	-	-	R
C67410403      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	0.00299129	9.82143	-	-	-	-	G
C67410403      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00333537	63.7893	-	-	-	-	G
C67410403      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0043	7.35439	-	-	-	-	G
C67410403      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-82.0871	1.71775	-	-	-	-	G
C67410403      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160	2.15596	-	-	-	-	G
C44467019      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7335	0.35524	-	-	-	-	R
C44467019      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.986	11.9355	-	-	-	-	G
C44467019      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	-119.751	5.42495	-	-	-	-	G
C44467019      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9704	11.9355	-	-	-	-	G
C44467019      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.227462	49.3635	-	-	-	-	G
C44467019      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C44467019      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	180	9.8427	-	-	-	-	G
C44467019      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9978	12.3771	-	-	-	-	G
C44467019      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	179.995	9.8427	-	-	-	-	G
C65330103      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0012	1.71775	-	-	-	-	G
C65330103      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	155.694	6.03015	-	-	-	-	G
C65330103      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0034	0.680979	-	-	-	-	O
C65330103      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	149.998	4.76839	-	-	-	-	G
C65330103      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9991	3.77933	-	-	-	-	G
C65330103      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	83.0525	1.75235	-	-	-	-	G
C19684031      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	160.004	4.57693	-	-	-	-	G
C19684031      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C19684031      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-120.292	1.6873	-	-	-	-	O
C19684031      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0252	0.310835	-	-	-	-	R
C52547570      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0036	2.21713	-	-	-	-	G
C52547570      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.999	2.15596	-	-	-	-	G
C52547570      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.729	7.30446	-	-	-	-	G
C52547570      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.3037	7.74238	-	-	-	-	G
C52547570      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0011	7.87941	-	-	-	-	G
C52547570      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9927	15.3058	-	-	-	-	G
C52547570      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	148.621	0.759429	-	-	-	-	O
C63919927      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9995	1.71775	-	-	-	-	G
C63919927      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.9816	2.20693	-	-	-	-	O
C63919927      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9931	1.60569	-	-	-	-	O
C63919927      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C63919927      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0047	12.2558	-	-	-	-	G
C63919927      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C63919927      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	-90.3225	5.27523	-	-	-	-	O
C63919927      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00128362	26.3009	-	-	-	-	G
C50361438      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	180	0.161853	-	-	-	-	R
C50361438      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C50361438      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C50361438      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C50361438      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9995	15.3058	-	-	-	-	G
C50361438      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9982	15.3058	-	-	-	-	G
C50361438      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.684	2.0362	-	-	-	-	O
C65112976      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C65112976      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	81.4961	1.75235	-	-	-	-	G
C65112976      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	-89.999	3.43348	-	-	-	-	G
C65112976      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0066	3.99483	-	-	-	-	G
C65112976      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	59.9943	6.84932	-	-	-	-	G
C65112976      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00970728	63.7893	-	-	-	-	G
C65112976      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9889	5.05437	-	-	-	-	G
C01605773      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00597806	74.4927	-	-	-	-	G
C01605773      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	0.00162563	6.89233	-	-	-	-	G
C01605773      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.009	1.85018	-	-	-	-	G
C01605773      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9988	6.97413	-	-	-	-	G
C01605773      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0023	18.5823	-	-	-	-	G
C01605773      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00795014	63.7893	-	-	-	-	G
C01605773      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-120.006	0.897291	-	-	-	-	G
C01605773      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C01605773      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0031	18.5823	-	-	-	-	G
C63767690      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7301	0.35524	-	-	-	-	R
C63767690      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	89.9977	2.88889	-	-	-	-	G
C63767690      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7408	0.35524	-	-	-	-	R
C63767690      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.725	9.67842	-	-	-	-	G
C63767690      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-176.949	14.3615	-	-	-	-	G
C39934836      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.28448	-	-	-	-	O
C39934836      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	119.999	0.236827	-	-	-	-	R
C39934836      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.0062	1.52036	-	-	-	-	G
C39934836      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2327	0.310835	-	-	-	-	R
C39934836      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-151.498	2.58987	-	-	-	-	G
C49557154      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9929	12.3771	-	-	-	-	G
C49557154      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.005	2.21713	-	-	-	-	G
C49557154      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C49557154      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C49557154      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C49557154      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-40.0049	1.41573	-	-	-	-	G
C49557154      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	80.0178	2.87509	-	-	-	-	O
C49557154      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.28448	-	-	-	-	O
C49557154      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.269	0.199809	-	-	-	-	O
C43286810      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0073	12.2558	-	-	-	-	G
C43286810      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0038	1.75235	-	-	-	-	G
C43286810      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0049	1.22453	-	-	-	-	G
C43286810      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-76.3051	6.10869	-	-	-	-	G
C43286810      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-91.3801	0.698267	-	-	-	-	O
C39760316      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.001	0.884397	-	-	-	-	O
C39760316      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-120	0.103612	-	-	-	-	R
C39760316      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-160.003	2.81868	-	-	-	-	G
C39760316      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.995	14.2516	-	-	-	-	G
C39760316      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.007	0.806964	-	-	-	-	G
C39760316      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.272	1.21045	-	-	-	-	G
C39362351      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C39362351      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C39362351      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.3093	4.03889	-	-	-	-	G
C39362351      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9934	7.30446	-	-	-	-	G
C39362351      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-76.3092	6.8682	-	-	-	-	G
C39362351      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0003	15.3415	-	-	-	-	G
C39362351      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C39362351      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9965	3.77933	-	-	-	-	G
C39362351      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C39362351      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9942	12.3771	-	-	-	-	G
C32095105      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-29.9982	0.217973	-	-	-	-	O
C32095105      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	115.362	3.75937	-	-	-	-	G
C32095105      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	59.9995	2.5788	-	-	-	-	G
C63694798      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.002	1.28448	-	-	-	-	O
C63694798      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.279	0.199809	-	-	-	-	O
C63694798      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90	7.24386	-	-	-	-	G
C63694798      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0028	8.35443	-	-	-	-	G
C63694798      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00600041	63.7893	-	-	-	-	G
C63694798      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.183	3.42432	-	-	-	-	G
C63694798      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	156.399	2.7551	-	-	-	-	G
C40151339      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.979	23.2156	-	-	-	-	G
C40151339      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.977	8.08167	-	-	-	-	G
C40151339      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	6.78654e-05	63.7893	-	-	-	-	G
C40151339      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	60.0037	0.141276	-	-	-	-	R
C40151339      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-64.0825	7.51364	-	-	-	-	G
C40151339      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	89.9943	3.09142	-	-	-	-	G
C40151339      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-39.9858	0.393994	-	-	-	-	O
C40151339      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-59.9966	16.2177	-	-	-	-	G
C39927489      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-149.969	0.411568	-	-	-	-	R
C39927489      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C39927489      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-99.6907	4.61368	-	-	-	-	G
C39927489      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	116.952	1.81513	-	-	-	-	O
C67122458      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9933	7.74238	-	-	-	-	G
C67122458      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.7584	3.37079	-	-	-	-	G
C67122458      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0109	15.3058	-	-	-	-	G
C67122458      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C67122458      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-79.9951	3.59551	-	-	-	-	G
C67122458      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	159.999	1.1236	-	-	-	-	O
C67122458      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6304	2.10499	-	-	-	-	G
C67122213      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0009	7.74238	-	-	-	-	G
C67122213      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0028	15.4696	-	-	-	-	G
C67122213      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0011	3.99483	-	-	-	-	G
C67122213      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C67122213      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C67122213      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.996	15.2809	-	-	-	-	G
C67122213      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	180	9.8427	-	-	-	-	G
C67122213      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.625	2.15596	-	-	-	-	G
C38980167      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120.004	8.78049	-	-	-	-	G
C38980167      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	179.999	4.47552	-	-	-	-	G
C38980167      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	155.947	4.57693	-	-	-	-	G
C38980167      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-119.998	1.19852	-	-	-	-	G
C38980167      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.67	11.3606	-	-	-	-	G
C39627092      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.004	12.2558	-	-	-	-	G
C39627092      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9939	1.71775	-	-	-	-	G
C39627092      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00984585	18.7883	-	-	-	-	G
C39627092      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.329594	25.0866	-	-	-	-	G
C39627092      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	152.299	1.17362	-	-	-	-	G
C39627092      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00488208	63.7893	-	-	-	-	G
C39627092      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.993	1.7769	-	-	-	-	O
C39627092      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9952	3.77933	-	-	-	-	G
C39627092      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C39627092      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0145	15.3415	-	-	-	-	G
C39627092      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C11759773      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2742	0.310835	-	-	-	-	R
C11759773      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.002	1.69481	-	-	-	-	O
C11759773      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	120.273	0.236827	-	-	-	-	R
C11759773      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.006	1.28448	-	-	-	-	O
C11759773      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	80.0078	2.87509	-	-	-	-	G
C11759773      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.9988	15.2809	-	-	-	-	G
C11759773      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	81.8575	2.21713	-	-	-	-	O
C11759773      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9918	15.3058	-	-	-	-	G
C11759773      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C11759773      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9952	3.99483	-	-	-	-	G
C11759773      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0007	5.3104	-	-	-	-	G
C63821491      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9922	12.3771	-	-	-	-	G
C63821491      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	149.997	6.84729	-	-	-	-	G
C63821491      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	179.702	19.1176	-	-	-	-	G
C63821491      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0081044	63.7893	-	-	-	-	G
C63821491      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9934	6.97413	-	-	-	-	G
C64061498      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9923	12.3771	-	-	-	-	G
C64061498      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	81.5061	1.75235	-	-	-	-	G
C64061498      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9964	9.46757	-	-	-	-	G
C64061498      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0032569	63.7893	-	-	-	-	G
C64061498      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.314536	9.67683	-	-	-	-	G
C64061498      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	134.998	0.697211	-	-	-	-	O
C64061498      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9992	3.77933	-	-	-	-	G
C64061498      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7269	11.9355	-	-	-	-	G
C39964526      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	-149.997	1.96482	-	-	-	-	G
C39964526      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	89.9951	8.35387	-	-	-	-	G
C39964526      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C39964526      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	26.9508	1.49834	-	-	-	-	G
C63856865      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0076	12.3771	-	-	-	-	G
C63856865      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	59.9927	0.600343	-	-	-	-	O
C63856865      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120	4.66563	-	-	-	-	G
C63856865      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0019	0.680979	-	-	-	-	O
C63856865      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2782	7.24386	-	-	-	-	G
C63856865      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	64.0879	0.459488	-	-	-	-	O
C63591071      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.001	7.53739	-	-	-	-	G
C63591071      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9973	6.41197	-	-	-	-	G
C63591071      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9962	7.87941	-	-	-	-	G
C39958287      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	-119.999	5.0914	-	-	-	-	G
C39958287      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	159.997	2.96592	-	-	-	-	G
C06943604      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0034	1.60569	-	-	-	-	O
C06943604      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.694	1.37927	-	-	-	-	O
C06943604      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	6.76765	5.31405	-	-	-	-	G
C06943604      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00309934	63.7893	-	-	-	-	G
C06943604      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-60.002	1.43139	-	-	-	-	G
C06943604      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C06943604      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C06943604      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.625	1.9368	-	-	-	-	G
C40151308      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0255	8.39053	-	-	-	-	G
C40151308      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000324963	63.7893	-	-	-	-	G
C40151308      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-89.9987	0.164822	-	-	-	-	R
C40151308      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	64.0794	7.72028	-	-	-	-	G
C40151308      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	179.997	8.48901	-	-	-	-	G
C40151308      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	39.9949	0.511128	-	-	-	-	G
C40151308      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	179.993	13.4277	-	-	-	-	G
C63674217      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	150.262	2.10453	-	-	-	-	G
C63674217      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-83.0568	2.26227	-	-	-	-	G
C49557191      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-30.0079	0.195465	-	-	-	-	O
C49557191      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C49557191      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	40.0049	0.511128	-	-	-	-	G
C49557191      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	39.9992	1.66292	-	-	-	-	G
C49557191      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0045	15.3058	-	-	-	-	G
C49557191      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0081	2.08461	-	-	-	-	G
