MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C02665062      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	180	9.67842	-	-	-	-	G
C02665062      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	90.7723	0.374597	-	-	-	-	O
C02665062      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-90.0013	0.0956023	-	-	-	-	G
C39602546      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-89.9879	2.91667	-	-	-	-	G
C39602546      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-29.7353	5.06198	-	-	-	-	G
C39602546      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.301	2.50464	-	-	-	-	G
C39602546      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-55.5202	2.40592	-	-	-	-	G
C39602546      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00356181	63.7893	-	-	-	-	G
C39602546      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9929	1.23735	-	-	-	-	G
C39602546      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-64.0492	1.09004	-	-	-	-	O
C09101852      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.755	26.896	-	-	-	-	G
C09101852      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9808	8.39053	-	-	-	-	G
C09101852      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00316836	63.7893	-	-	-	-	G
C09101852      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.992	66.092	-	-	-	-	G
C09101852      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-120.404	3.75235	-	-	-	-	G
C09101852      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00186257	63.7893	-	-	-	-	G
C09101852      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0029	5.05437	-	-	-	-	G
C09101852      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0005	12.916	-	-	-	-	G
C35679151      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	89.9996	0.460429	-	-	-	-	R
C35679151      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-150.003	1.12166	-	-	-	-	R
C35679151      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6882	1.62815	-	-	-	-	O
C35679151      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	0.30805	21.2405	-	-	-	-	G
C35679151      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9921	15.4696	-	-	-	-	G
C35679151      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C35679151      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C35679151      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-76.3576	8.1206	-	-	-	-	G
C39012829      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.755	26.896	-	-	-	-	G
C39012829      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0247	5.05437	-	-	-	-	G
C39012829      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000500927	63.7893	-	-	-	-	G
C39012829      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9959	1.06654	-	-	-	-	G
C39012829      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0003	6.01214	-	-	-	-	G
C39012829      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	161.634	2.91722	-	-	-	-	G
C39012829      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	76.9675	2.41829	-	-	-	-	G
C39012829      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-149.725	2.20165	-	-	-	-	O
C39558495      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.993	1.28448	-	-	-	-	O
C39558495      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.252	0.199809	-	-	-	-	O
C39558495      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	29.978	1.15477	-	-	-	-	G
C39558495      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	4.64792	5.61823	-	-	-	-	G
C39558495      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00671112	63.7893	-	-	-	-	G
C39558495      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.001	5.07451	-	-	-	-	G
C39558495      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-89.7536	1.05932	-	-	-	-	O
C39558495      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	60.0025	8.81913	-	-	-	-	G
C20834467      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	0.00584742	0.652938	-	-	-	-	G
C20834467      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.998	29.4914	-	-	-	-	G
C20834467      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.3193	1.9288	-	-	-	-	O
C20834467      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9963	0.412584	-	-	-	-	O
C20834467      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.999	3.00607	-	-	-	-	G
C20834467      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.001	0.59462	-	-	-	-	G
C20834467      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00460508	63.7893	-	-	-	-	G
C20834467      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-90.0028	3.3545	-	-	-	-	G
C20834467      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00321847	63.7893	-	-	-	-	G
C24819761      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9998	14.7513	-	-	-	-	G
C24819761      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00138988	25.0866	-	-	-	-	G
C24819761      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00455896	9.82143	-	-	-	-	G
C24819761      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00462471	63.7893	-	-	-	-	G
C24819761      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.998	1.842	-	-	-	-	O
C24819761      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	29.9975	5.20833	-	-	-	-	G
C24819761      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9977	15.9949	-	-	-	-	G
C07709112      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.974	7.35294	-	-	-	-	G
C07709112      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0019	12.916	-	-	-	-	G
C07709112      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-90.0013	1.19863	-	-	-	-	G
C07709112      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-120.272	6.46388	-	-	-	-	G
C07709112      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-149.69	3.0748	-	-	-	-	O
C38564743      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.003	7.74238	-	-	-	-	G
C38564743      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.999	11.1654	-	-	-	-	G
C38564743      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	81.388	6.41197	-	-	-	-	G
C38564743      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	93.3669	4.4579	-	-	-	-	O
C38564743      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-176.423	13.4277	-	-	-	-	G
C67473803      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.723	11.4213	-	-	-	-	G
C67473803      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.995	1.73707	-	-	-	-	O
C67473803      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	120.002	0.41354	-	-	-	-	G
C67473803      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0021	1.75235	-	-	-	-	G
C67473803      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9985	9.46757	-	-	-	-	G
C67473803      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0038331	63.7893	-	-	-	-	G
C67301899      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	79.9928	8.34156	-	-	-	-	G
C67301899      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0113008	41.1343	-	-	-	-	G
C67301899      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00840022	41.1343	-	-	-	-	G
C67301899      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9907	5.05437	-	-	-	-	G
C67301899      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.7574	5.05437	-	-	-	-	G
C67301899      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00599982	63.7893	-	-	-	-	G
C67301899      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.9957	1.868	-	-	-	-	O
C67301899      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.861	1.85018	-	-	-	-	G
C67301899      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.0008343	25.0866	-	-	-	-	G
C40780829      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.03	3.7643	-	-	-	-	G
C40780829      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.276	3.7643	-	-	-	-	G
C40780829      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	149.998	2.7681	-	-	-	-	G
C40780829      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-120.004	0	-	-	-	-	R
C40780829      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.991	1.91104	-	-	-	-	O
C40780829      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.307487	10.9271	-	-	-	-	G
C39558672      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C39558672      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0004	7.13757	-	-	-	-	G
C39558672      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.001	0.613497	-	-	-	-	G
C39558672      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0034276	63.7893	-	-	-	-	G
C39558672      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.001	2.76407	-	-	-	-	O
C39558672      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	29.9966	5.20833	-	-	-	-	G
C39558672      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00715213	63.7893	-	-	-	-	G
C39558672      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9923	5.05437	-	-	-	-	G
C16846334      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.763	5.07451	-	-	-	-	G
C16846334      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00703948	63.7893	-	-	-	-	G
C16846334      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	180	7.69231	-	-	-	-	R
C16846334      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	64.9958	13.4742	-	-	-	-	G
C16846334      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	60.2789	7.32227	-	-	-	-	G
C16846334      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-30.0001	1.80261	-	-	-	-	O
C65077133      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	59.9995	2.51537	-	-	-	-	G
C65077133      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.727	5.07451	-	-	-	-	G
C65077133      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00268957	63.7893	-	-	-	-	G
C65077133      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-119.989	0.124533	-	-	-	-	O
C65077133      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9948	3.99483	-	-	-	-	G
C65077133      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	180	13.1368	-	-	-	-	G
C65077133      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7349	12.5987	-	-	-	-	G
C08879592      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	59.9596	1.40891	-	-	-	-	O
C08879592      none	B	[cH0:1][a:2]([cH0])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-120	6.52921	-	-	-	-	G
C08879592      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-29.9993	5.37503	-	-	-	-	G
C08879592      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9978	15.9949	-	-	-	-	G
C08879592      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-120.001	3.06731	-	-	-	-	G
C33289862      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	29.9945	5.10585	-	-	-	-	G
C33289862      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0100212	63.7893	-	-	-	-	G
C33289862      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0049	5.05437	-	-	-	-	G
C33289862      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	0.295465	10.7602	-	-	-	-	G
C33289862      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	120.005	1.00725	-	-	-	-	G
C33289862      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	179.999	9.67842	-	-	-	-	G
C33289862      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.7268	3.63889	-	-	-	-	G
C33792367      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-119.997	2.3332	-	-	-	-	G
C33792367      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.9952	0.274725	-	-	-	-	O
C33792367      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00196514	63.7893	-	-	-	-	G
C33792367      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.995	0.59462	-	-	-	-	G
C33792367      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9934	3.00607	-	-	-	-	G
C33792367      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.005	0.466926	-	-	-	-	O
C67473136      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-30.0001	5.06198	-	-	-	-	G
C67473136      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0019	7.74238	-	-	-	-	G
C67473136      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C67473136      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	160.275	2.58602	-	-	-	-	G
C67473136      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-29.728	1.80261	-	-	-	-	O
C09430808      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0004	6.97413	-	-	-	-	G
C09430808      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00111945	63.7893	-	-	-	-	G
C09430808      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.931	3.75937	-	-	-	-	G
C09430808      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.9996	4.88152	-	-	-	-	G
C09430808      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-149.724	0.324309	-	-	-	-	R
C40782775      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.6559	3.22841	-	-	-	-	G
C40782775      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	30.0006	4.26696	-	-	-	-	G
C40782775      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.728	1.58818	-	-	-	-	O
C40782775      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.003	1.85775	-	-	-	-	O
C40782775      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	89.9947	3.54776	-	-	-	-	G
C40782775      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00316256	63.7893	-	-	-	-	G
C40782775      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.997	8.78518	-	-	-	-	G
CHEMBL216874      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	179.728	12.4984	-	-	-	-	G
CHEMBL216874      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	179.998	9.31373	-	-	-	-	G
CHEMBL216874      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0104479	63.7893	-	-	-	-	G
CHEMBL216874      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0037	10.1266	-	-	-	-	G
CHEMBL216874      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.266	1.43221	-	-	-	-	O
C06368177      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	60.2661	0.877718	-	-	-	-	O
C06368177      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C06368177      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00702405	63.7893	-	-	-	-	G
C06368177      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.005	9.05971	-	-	-	-	G
C06368177      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.997	0.243246	-	-	-	-	O
C06368177      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C06368177      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-0.00149898	13.789	-	-	-	-	G
C06368177      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.678	18.2537	-	-	-	-	G
C07353248      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-60.0115	1.73028	-	-	-	-	O
C07353248      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	119.992	0.033389	-	-	-	-	R
C07353248      none	B	[!#1:1][CX3:2](=S)!@[NX3H0:3][!#1:4]	-149.685	0.57554	-	-	-	-	R
C08634720      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-59.9913	14.7253	-	-	-	-	G
C08634720      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00457246	63.7893	-	-	-	-	G
C08634720      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-30.003	4.7619	-	-	-	-	G
C08634720      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0036	15.9949	-	-	-	-	G
C08634720      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-119.994	3.06731	-	-	-	-	G
C32338258      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0035	6.97413	-	-	-	-	G
C32338258      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00563889	63.7893	-	-	-	-	G
C32338258      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.00178014	11.7061	-	-	-	-	G
C32338258      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C32338258      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-149.998	5.31335	-	-	-	-	G
C32338258      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-30.265	0.827016	-	-	-	-	O
C15823362      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	29.7176	0.827016	-	-	-	-	G
C15823362      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0017	12.916	-	-	-	-	G
C15823362      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-59.7127	8.17536	-	-	-	-	O
C15823362      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-149.871	1.18876	-	-	-	-	G
C15823362      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00864447	63.7893	-	-	-	-	G
C15823362      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9902	5.05437	-	-	-	-	G
C15823362      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00014644	26.3009	-	-	-	-	G
C58457285      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0032	18.5823	-	-	-	-	G
C58457285      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C58457285      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-150.007	4.5183	-	-	-	-	G
C58457285      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0078	6.97413	-	-	-	-	G
C58457285      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00233176	63.7893	-	-	-	-	G
C58457285      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	60.009	0.402739	-	-	-	-	R
C58457285      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00996316	63.7893	-	-	-	-	G
C38573714      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9947	12.3771	-	-	-	-	G
C38573714      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0078	9.46757	-	-	-	-	G
C38573714      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	44.9977	0	-	-	-	-	R
C38573714      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00365773	63.7893	-	-	-	-	G
C38573714      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.157767	5.61823	-	-	-	-	G
C38573714      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-57.0926	7.07677	-	-	-	-	G
C63059271      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.975	8.78518	-	-	-	-	G
C63059271      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.9931	1.65296	-	-	-	-	O
C63059271      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.012709	63.7893	-	-	-	-	G
C63059271      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.0101578	0.574713	-	-	-	-	R
C63059271      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	55.6766	1.05062	-	-	-	-	G
C67001003      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-119.993	1.20163	-	-	-	-	O
C67001003      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-89.5514	0.441919	-	-	-	-	R
C67001003      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-60.0061	4.40087	-	-	-	-	G
C67001003      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.66	1.0568	-	-	-	-	O
C48553530      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9927	3.77933	-	-	-	-	G
C48553530      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C48553530      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-52.2637	4.65263	-	-	-	-	G
C48553530      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-59.9921	4.40087	-	-	-	-	G
C48553530      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-119.993	1.6873	-	-	-	-	O
C48553530      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0032	3.99483	-	-	-	-	G
C48553530      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-134.722	0.379747	-	-	-	-	R
C48553530      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00306863	26.3009	-	-	-	-	G
C09254856      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-149.975	1.13754	-	-	-	-	G
C09254856      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	123.786	3.75937	-	-	-	-	G
C09254856      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00640927	63.7893	-	-	-	-	G
C09254856      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	59.9878	2.5788	-	-	-	-	O
C09254856      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-120	1.90114	-	-	-	-	G
C23945533      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9732	5.05437	-	-	-	-	G
C23945533      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9993	12.916	-	-	-	-	G
C23945533      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	179.999	8.16343	-	-	-	-	G
C23945533      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00498816	63.7893	-	-	-	-	G
C23945533      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.007	0.59462	-	-	-	-	G
C23945533      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0023	7.53739	-	-	-	-	G
C23945533      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-120.004	0.0753012	-	-	-	-	R
C23945533      none	B	[!#1:1][CX3:2](=S)!@[NX3H0:3][!#1:4]	-179.693	27.1942	-	-	-	-	G
C09677856      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00261285	63.7893	-	-	-	-	G
C09677856      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	0.320737	0.425532	-	-	-	-	R
C09677856      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-179.733	7.69231	-	-	-	-	R
C09677856      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00251136	63.7893	-	-	-	-	G
C09677856      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.996	0.712411	-	-	-	-	R
C09677856      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-90.0003	4.88152	-	-	-	-	G
