MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C63529841      none	B	[$([cH0][OH0]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	29.9881	0.78125	-	-	-	-	G
C63529841      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000609744	63.7893	-	-	-	-	G
C63529841      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9946	7.35439	-	-	-	-	G
C63529841      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	180	8.33333	-	-	-	-	G
C63529841      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0167929	63.7893	-	-	-	-	G
C63529841      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0094	9.46757	-	-	-	-	G
C63529841      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C63529841      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.4241	2.72579	-	-	-	-	G
C67249021      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9882	1.22453	-	-	-	-	G
C67249021      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0048	2.21713	-	-	-	-	G
C67249021      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	60.2659	3.25838	-	-	-	-	G
C67249021      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C67249021      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.718	7.30446	-	-	-	-	G
C67249021      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.973	0.35524	-	-	-	-	R
C45845058      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	60.2722	3.25838	-	-	-	-	G
C45845058      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0058	0.680979	-	-	-	-	O
C45845058      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00417084	63.7893	-	-	-	-	G
C45845058      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0049	10.1266	-	-	-	-	G
C45845058      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.715	2.35335	-	-	-	-	O
C45845058      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.67	11.4213	-	-	-	-	G
C57848552      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0013	11.713	-	-	-	-	G
C57848552      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-114.177	2.57029	-	-	-	-	G
C57848552      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9995	15.9949	-	-	-	-	G
C57848552      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0045	3.99483	-	-	-	-	G
C57848552      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9401	1.75235	-	-	-	-	G
C42959833      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0071	12.3771	-	-	-	-	G
C42959833      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.2827	4.04281	-	-	-	-	G
C42959833      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9979	6.41197	-	-	-	-	G
C42959833      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.999	0.466926	-	-	-	-	R
C43686723      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.017	0.327297	-	-	-	-	R
C43686723      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-0.00844052	12.6374	-	-	-	-	G
C43686723      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9959	7.24386	-	-	-	-	G
C43686723      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-150	1.12166	-	-	-	-	R
C43686723      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.33	2.0463	-	-	-	-	O
C63743174      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160	1.81259	-	-	-	-	G
C63743174      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9997	3.00607	-	-	-	-	G
C63743174      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.0049	2.01135	-	-	-	-	G
C37844925      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-120.001	0.626362	-	-	-	-	G
C37844925      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00285138	63.7893	-	-	-	-	G
C37844925      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0026	1.23735	-	-	-	-	G
C37844925      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-150.001	3.13346	-	-	-	-	G
C40347217      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.001	1.81259	-	-	-	-	G
C40347217      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.3652	2.21713	-	-	-	-	O
C40347217      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-120.001	2.14592	-	-	-	-	O
C40347217      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.002	13.7514	-	-	-	-	G
C40347217      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.2799	5.01982	-	-	-	-	O
C34798073      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.997	3.08052	-	-	-	-	G
C34798073      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.009	3.7643	-	-	-	-	G
C63529843      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.998	0.884397	-	-	-	-	O
C63529843      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.717	0.243246	-	-	-	-	R
C63529843      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.977	8.78518	-	-	-	-	G
C63529843      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00571919	63.7893	-	-	-	-	G
C63529843      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-59.9974	1.43139	-	-	-	-	G
C63529843      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	180	8.33333	-	-	-	-	G
C63529843      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00325262	63.7893	-	-	-	-	G
C63529843      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.994	9.46757	-	-	-	-	G
C63529843      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C63529843      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.4344	2.72579	-	-	-	-	G
C49008650      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-119.998	2.3332	-	-	-	-	G
C49008650      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0151858	63.7893	-	-	-	-	G
C49008650      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-90.0101	0.14881	-	-	-	-	R
C49008650      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0019	2.10499	-	-	-	-	G
C49008650      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.997	1.9368	-	-	-	-	G
C65396135      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9339	15.3058	-	-	-	-	G
C65396135      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	90.0024	0.183795	-	-	-	-	R
C65396135      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00464294	25.0866	-	-	-	-	G
C65396135      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	118.088	3.75937	-	-	-	-	G
C54646361      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9966	1.23735	-	-	-	-	G
C54646361      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00590649	41.1343	-	-	-	-	G
C54646361      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-5.97422e-05	41.1343	-	-	-	-	G
C54646361      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0062	7.35439	-	-	-	-	G
C54646361      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C54646361      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	30.0047	0.378198	-	-	-	-	R
C54646361      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.978	23.2156	-	-	-	-	G
C38827304      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	92.4336	4.22522	-	-	-	-	G
C38827304      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-90.0906	8.29232	-	-	-	-	G
C38827304      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	80.8831	3.55056	-	-	-	-	O
C39680676      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9885	0.680979	-	-	-	-	O
C39680676      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.9974	0.14881	-	-	-	-	O
C39680676      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.003	2.61599	-	-	-	-	O
C39680676      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00421997	63.7893	-	-	-	-	G
C39680676      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-57.746	2.40592	-	-	-	-	G
C39680676      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.999	18.2537	-	-	-	-	G
C39680676      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-89.5739	3.45082	-	-	-	-	G
C39685870      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.004	12.2558	-	-	-	-	G
C39685870      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-59.9924	1.73074	-	-	-	-	O
C39685870      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9994	9.46757	-	-	-	-	G
C39685870      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00366661	63.7893	-	-	-	-	G
C39685870      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.9989	13.3187	-	-	-	-	G
C39685870      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00336757	63.7893	-	-	-	-	G
C39685870      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.7444	2.38699	-	-	-	-	G
C39685870      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00361822	25.0866	-	-	-	-	G
C39685870      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-59.5676	2.40592	-	-	-	-	G
C14927409      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C14927409      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	150.002	3.41463	-	-	-	-	G
C14927409      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00181537	63.7893	-	-	-	-	G
C14927409      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-149.998	2.38095	-	-	-	-	G
C14927409      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0004	7.35439	-	-	-	-	G
C14927409      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00143579	63.7893	-	-	-	-	G
C14927409      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	180	8.33333	-	-	-	-	G
C14927409      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160	2.15596	-	-	-	-	G
C14927409      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0042	2.21713	-	-	-	-	G
C14927409      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.9979	2.21713	-	-	-	-	G
C14927409      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	30	5.20833	-	-	-	-	G
C39352493      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00303146	63.7893	-	-	-	-	G
C39352493      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9981	9.46757	-	-	-	-	G
C39352493      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	160.001	2.99518	-	-	-	-	G
C39352493      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-90.1171	8.29232	-	-	-	-	G
C39352493      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	122.225	0.766617	-	-	-	-	G
C39352493      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0109528	74.4927	-	-	-	-	G
C39352493      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9916	3.77933	-	-	-	-	G
C39352493      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.006	18.481	-	-	-	-	G
C39352493      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-119.998	2.14327	-	-	-	-	O
C39352493      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.692	2.35335	-	-	-	-	O
C38740242      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.7177	1.73028	-	-	-	-	O
C38740242      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9992	0.692521	-	-	-	-	O
C38740242      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-29.9924	3.42621	-	-	-	-	G
C38740242      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	60.0121	2.38699	-	-	-	-	G
C38740242      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2916	0.680979	-	-	-	-	O
C38740242      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-60.0007	5.9706	-	-	-	-	G
C66202774      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0009	12.2558	-	-	-	-	G
C66202774      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0015	2.08461	-	-	-	-	G
C66202774      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9996	2.10499	-	-	-	-	G
C66202774      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9934	3.77933	-	-	-	-	G
C66202774      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-60.0009	1.43139	-	-	-	-	G
C66202774      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00894418	41.1343	-	-	-	-	G
C66202774      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0125814	41.1343	-	-	-	-	G
C66202774      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.991	7.3164	-	-	-	-	G
C66202774      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00073503	63.7893	-	-	-	-	G
C66202774      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-89.9999	0	-	-	-	-	R
C66202774      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.998	0.884397	-	-	-	-	O
C66202774      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.724	0.243246	-	-	-	-	R
C09336975      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0036	12.3771	-	-	-	-	G
C09336975      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.278	1.22453	-	-	-	-	G
C09336975      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0036	15.3058	-	-	-	-	G
C09336975      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9935	15.3415	-	-	-	-	G
C09336975      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-30.0019	4.7619	-	-	-	-	G
C09336975      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000871945	63.7893	-	-	-	-	G
C09336975      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	150.001	3.41463	-	-	-	-	G
C09336975      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	110.002	4.92809	-	-	-	-	G
C09336975      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0006	0.6255	-	-	-	-	R
C09336975      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-60.0018	7.66773	-	-	-	-	G
C38153586      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0041	14.7513	-	-	-	-	G
C38153586      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	39.9967	1.66292	-	-	-	-	G
C38153586      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	80.0021	3.55056	-	-	-	-	G
C38153586      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.626	2.15596	-	-	-	-	G
C49896845      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9983	12.3771	-	-	-	-	G
C49896845      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C49896845      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	30.002	2.77899	-	-	-	-	G
C49896845      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00777723	63.7893	-	-	-	-	G
C49896845      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	89.9955	3.54776	-	-	-	-	G
C49896845      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-7.15662e-05	63.7893	-	-	-	-	G
C49896845      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-60.0006	5.85305	-	-	-	-	G
C49896845      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C49896845      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-44.9941	0	-	-	-	-	R
C63295070      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0024	0.680979	-	-	-	-	O
C63295070      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00827186	63.7893	-	-	-	-	G
C63295070      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.999	2.61599	-	-	-	-	O
C63295070      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	30.0022	5.20833	-	-	-	-	G
C63295070      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7086	0.692521	-	-	-	-	O
C63295070      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.963	3.75937	-	-	-	-	G
C55028574      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	59.9931	0.459488	-	-	-	-	O
C55028574      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6332	2.10499	-	-	-	-	G
C55028574      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.989	35.6725	-	-	-	-	G
C55028574      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.0156899	58.9474	-	-	-	-	G
C55028574      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00254906	41.1343	-	-	-	-	G
C55028574      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0113	13.3187	-	-	-	-	G
C55028574      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.994	0.712411	-	-	-	-	R
C55028574      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00616915	41.1343	-	-	-	-	G
C55028574      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00675819	41.1343	-	-	-	-	G
C55028574      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9987	6.97413	-	-	-	-	G
C66233662      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C66233662      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0028	6.97413	-	-	-	-	G
C66233662      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00390925	63.7893	-	-	-	-	G
C66233662      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	180	3.23174	-	-	-	-	O
C66233662      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9959	6.97413	-	-	-	-	G
C66233662      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0108787	41.1343	-	-	-	-	G
C66233662      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00232514	41.1343	-	-	-	-	G
C66233662      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9987	7.35439	-	-	-	-	G
C66233662      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C66233662      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	0.30906	6.43231	-	-	-	-	G
C62330892      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0021	7.30446	-	-	-	-	G
C62330892      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9965	13.8915	-	-	-	-	G
C62330892      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	29.9975	0.896722	-	-	-	-	O
C62330892      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-120.01	0	-	-	-	-	R
C62330892      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	149.997	1.85775	-	-	-	-	O
C36790001      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.996	3.99483	-	-	-	-	G
C36790001      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9928	12.3771	-	-	-	-	G
C36790001      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9977	12.2558	-	-	-	-	G
C36790001      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9988	15.3415	-	-	-	-	G
C36790001      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9961	15.3058	-	-	-	-	G
C36790001      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9965	12.2558	-	-	-	-	G
C36790001      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C24052479      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	160	3.7196	-	-	-	-	O
C24052479      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	160.004	2.58602	-	-	-	-	G
C24052479      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C24052479      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2696	2.0463	-	-	-	-	O
C24052479      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-89.9954	6.4105	-	-	-	-	G
C24052479      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	59.9964	17.6955	-	-	-	-	G
C52648244      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	90.0001	0.460429	-	-	-	-	R
C52648244      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C52648244      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.315	1.69481	-	-	-	-	O
C52648244      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9934	7.74238	-	-	-	-	G
C08972854      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.981	3.72593	-	-	-	-	G
C08972854      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-119.997	0.626362	-	-	-	-	G
C08972854      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00408935	63.7893	-	-	-	-	G
C08972854      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9936	7.35439	-	-	-	-	G
C08972854      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9994	3.77933	-	-	-	-	G
C08972854      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C08972854      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-179.687	0.161853	-	-	-	-	R
C64631798      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	60.2735	0.203252	-	-	-	-	R
C64631798      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-30.1585	9.1924	-	-	-	-	G
C64631798      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.994	1.9368	-	-	-	-	G
C64631798      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-0.000127887	6.89233	-	-	-	-	G
C64631798      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.996	35.6725	-	-	-	-	G
C64631798      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.000677311	58.9474	-	-	-	-	G
C64631798      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00581036	41.1343	-	-	-	-	G
C64631798      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9968	9.46757	-	-	-	-	G
C39686635      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-60.0049	9.09091	-	-	-	-	G
C39686635      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.678	9.67842	-	-	-	-	G
C39686635      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	27.7352	3.28614	-	-	-	-	G
C39686635      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00791387	63.7893	-	-	-	-	G
C39686635      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9981	6.97413	-	-	-	-	G
C39686635      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C39686635      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9969	18.5823	-	-	-	-	G
C39686635      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.994	48.7454	-	-	-	-	G
C55064294      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C55064294      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-179.929	15.0612	-	-	-	-	G
C55064294      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-60.0056	7.07677	-	-	-	-	G
C55064294      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
