MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C36635811      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-29.7106	1.1203	-	-	-	-	G
C36635811      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-149.999	2.59662	-	-	-	-	G
C36635811      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	150.001	1.13636	-	-	-	-	G
CHEMBL397666      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH1:4]	0.000298529	10.8271	-	-	-	-	G
CHEMBL397666      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-29.7163	5.7971	-	-	-	-	G
CHEMBL397666      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
CHEMBL397666      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90.0035	6.33327	-	-	-	-	G
CHEMBL397666      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.726	2.35335	-	-	-	-	O
C43389018      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	159.997	2.99518	-	-	-	-	G
C43389018      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-89.9979	6.4105	-	-	-	-	G
C43389018      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.727	2.0362	-	-	-	-	O
C62707442      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	160.003	2.99518	-	-	-	-	G
C62707442      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9968	6.33327	-	-	-	-	G
C62707442      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.73	2.35335	-	-	-	-	O
C51642702      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.015	5.07451	-	-	-	-	G
C51642702      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00845613	63.7893	-	-	-	-	G
C51642702      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.9869	0.14881	-	-	-	-	O
C51642702      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.006	2.76407	-	-	-	-	O
C51642702      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0117905	41.1343	-	-	-	-	G
C51642702      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0110798	41.1343	-	-	-	-	G
C51642702      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	30.2714	10.5263	-	-	-	-	O
C51642702      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-30.0254	1.1203	-	-	-	-	G
C24464438      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0059819	74.4927	-	-	-	-	G
C24464438      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.270089	14.2319	-	-	-	-	G
C24464438      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-19.9985	3.14121	-	-	-	-	G
C24464438      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0027	1.21216	-	-	-	-	G
C24464438      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.000863068	25.0866	-	-	-	-	G
C24464438      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.996	13.8915	-	-	-	-	G
C24464438      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9973	13.8915	-	-	-	-	G
C24464438      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.329661	2.24426	-	-	-	-	O
C24464438      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.671	2.35335	-	-	-	-	O
C66753533      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9996	12.3771	-	-	-	-	G
C66753533      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.999	1.17362	-	-	-	-	G
C66753533      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C66753533      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	89.9965	0.00222178	-	-	-	-	R
C66753533      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	120.003	4.41767	-	-	-	-	G
C56921353      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.0133241	17.837	-	-	-	-	G
C56921353      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-175.675	2.34308	-	-	-	-	G
C56921353      none	B	[O:1]=[CX3:2]!@[CX4r3:3]!@[!#1:4]	89.9969	1.95122	-	-	-	-	O
C56921353      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00105382	63.7893	-	-	-	-	G
C56921353      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0057	9.46757	-	-	-	-	G
C39016188      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9989	1.62815	-	-	-	-	O
C39016188      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.999	11.1654	-	-	-	-	G
C39016188      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	83.3531	6.41197	-	-	-	-	G
C39016188      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	56.9688	11.8028	-	-	-	-	G
C39016188      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-89.7261	0.364605	-	-	-	-	O
C08320738      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-152.266	3.72593	-	-	-	-	G
C08320738      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.002	2.15596	-	-	-	-	G
C08320738      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-6.4646e-05	9.82143	-	-	-	-	G
C08320738      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00212074	63.7893	-	-	-	-	G
C08320738      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	120.308	0	-	-	-	-	R
C59259996      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-59.7181	2.69113	-	-	-	-	O
C59259996      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-60.2859	5.09408	-	-	-	-	G
C39920658      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.001	0.58186	-	-	-	-	O
C39920658      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.996	0.336913	-	-	-	-	R
C39920658      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	30.0085	0.357143	-	-	-	-	O
C39920658      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0117805	63.7893	-	-	-	-	G
C39920658      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-59.72	2.78851	-	-	-	-	O
C39920658      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9967	1.22453	-	-	-	-	G
C64662032      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9975	1.59785	-	-	-	-	O
C64662032      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0103	11.8974	-	-	-	-	G
C64662032      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-119.995	2.31561	-	-	-	-	O
C64662032      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0036	0.692521	-	-	-	-	O
C64662032      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	120.007	1.7301	-	-	-	-	G
C64662032      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000635588	63.7893	-	-	-	-	G
C64662032      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.999	5.07451	-	-	-	-	G
C35925163      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0046	0.64732	-	-	-	-	R
C35925163      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	89.9999	2.19512	-	-	-	-	O
C35925163      none	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	119.723	3.75884	-	-	-	-	O
C35925163      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-120	2.3332	-	-	-	-	G
C35925163      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00649496	63.7893	-	-	-	-	G
C35925163      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-119.999	1.47955	-	-	-	-	G
C32829925      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.997	2.0362	-	-	-	-	O
C32829925      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	120.004	0.339506	-	-	-	-	G
C32829925      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00139214	74.4927	-	-	-	-	G
C32829925      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3](O)=[O:4]	-0.00312303	31.1475	-	-	-	-	G
C57522936      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.999	14.7513	-	-	-	-	G
C57522936      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0048	14.1466	-	-	-	-	G
C57522936      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00496433	25.0866	-	-	-	-	G
C57522936      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3136	7.24386	-	-	-	-	G
C57522936      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-30.0151	0.0303061	-	-	-	-	R
C57522936      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0005	5.05437	-	-	-	-	G
C57522936      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-149.746	0.413223	-	-	-	-	R
C14108408      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-0.0373221	0.1321	-	-	-	-	R
C14108408      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.004	1.69481	-	-	-	-	O
C14108408      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	120.001	2.00811	-	-	-	-	O
C14108408      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-179.716	49.7854	-	-	-	-	G
C07866900      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9957	15.4696	-	-	-	-	G
C07866900      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	149.997	0.887211	-	-	-	-	O
C07866900      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00075454	63.7893	-	-	-	-	G
C07866900      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	120.273	0	-	-	-	-	R
C67017652      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.01	3.61778	-	-	-	-	G
C67017652      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0096	9.46757	-	-	-	-	G
C67017652      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0014	12.916	-	-	-	-	G
C67017652      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	82.9959	8.47085	-	-	-	-	G
C67017652      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-179.984	9.5176	-	-	-	-	R
C67017652      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0177119	41.1343	-	-	-	-	G
C67017652      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.006	5.05437	-	-	-	-	G
C10031958      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.724	26.896	-	-	-	-	G
C10031958      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	59.9975	2.51537	-	-	-	-	G
C10031958      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C10031958      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C10031958      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-90.0129	1.868	-	-	-	-	O
C10031958      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00931642	63.7893	-	-	-	-	G
C10031958      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.995	66.092	-	-	-	-	G
C10031958      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-149.719	1.79995	-	-	-	-	O
C04317755      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-59.7181	2.68113	-	-	-	-	O
C04317755      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-150.004	2.59662	-	-	-	-	G
C04317755      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-29.9948	1.42045	-	-	-	-	G
C04317755      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	0.00835718	14.0646	-	-	-	-	G
C07746578      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.00387131	19.7084	-	-	-	-	G
C07746578      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.0051	0.0796663	-	-	-	-	R
C07746578      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-0.00672467	9.45727	-	-	-	-	G
C07746578      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	0.00112785	13.789	-	-	-	-	G
C07746578      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00117925	63.7893	-	-	-	-	G
C07746578      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-59.9953	14.7253	-	-	-	-	G
C58776795      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-93.1822	2.62493	-	-	-	-	O
C58776795      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	-59.9989	6.13257	-	-	-	-	G
C58776795      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-147	0	-	-	-	-	R
C58776795      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2723	12.916	-	-	-	-	G
C05935961      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	60.5273	3.25838	-	-	-	-	G
C05935961      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.992	0.680979	-	-	-	-	O
C05935961      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.993	0.661024	-	-	-	-	G
C05935961      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.992	2.80466	-	-	-	-	G
C05935961      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C58171545      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9984	14.7513	-	-	-	-	G
C58171545      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9955	14.7513	-	-	-	-	G
C58171545      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9947	0.680979	-	-	-	-	O
C58171545      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	163.475	1.81259	-	-	-	-	G
C58171545      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.992	0.661024	-	-	-	-	G
C58171545      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9976	2.80466	-	-	-	-	G
C37197388      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.0058	3.91099	-	-	-	-	G
C37197388      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-149.997	2.59662	-	-	-	-	G
C37197388      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	150.003	1.00143	-	-	-	-	O
CHEMBL1087758      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.005	15.4696	-	-	-	-	G
CHEMBL1087758      none	B	[cH0:1][c:2]([nX2])!@[O:3][C:4]	120.005	0.573066	-	-	-	-	R
CHEMBL1087758      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	90.0016	0.776531	-	-	-	-	G
CHEMBL1087758      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7288	7.30446	-	-	-	-	G
CHEMBL1087758      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-174.335	7.88261	-	-	-	-	G
C66392543      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	59.073	2.38699	-	-	-	-	G
C66392543      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0154646	63.7893	-	-	-	-	G
C66392543      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0123	6.97413	-	-	-	-	G
C66392543      none	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	-60.2813	3.2006	-	-	-	-	G
C37882766      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	160.001	2.99518	-	-	-	-	G
C37882766      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90.0002	6.33327	-	-	-	-	G
C37882766      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	79.9997	3.55056	-	-	-	-	G
C37882766      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.722	7.01281	-	-	-	-	G
C05452222      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	30.3418	1.15477	-	-	-	-	G
C05452222      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	170.556	2.48509	-	-	-	-	G
C05452222      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	120.007	0.766617	-	-	-	-	G
C05452222      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.014757	63.7893	-	-	-	-	G
C05452222      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.002	1.98526	-	-	-	-	O
C03444626      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-152.922	2.7691	-	-	-	-	G
C03444626      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-119.995	4.27683	-	-	-	-	G
C03444626      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7317	7.30446	-	-	-	-	G
C03444626      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.998	48.7454	-	-	-	-	G
C40928505      none	B	[cH0:1][c:2]!@[c:3]([cH0])[nX2H0:4]	150.006	0.506329	-	-	-	-	R
C40928505      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	149.996	1.34328	-	-	-	-	O
C40928505      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	147.349	3.15253	-	-	-	-	G
C66346595      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.004	3.56196	-	-	-	-	G
C66346595      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.001	1.85018	-	-	-	-	G
C66346595      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9954	7.13757	-	-	-	-	G
C66346595      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	3.11284	-	-	-	-	G
C52341907      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0017	12.3771	-	-	-	-	G
C52341907      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0051	11.9705	-	-	-	-	G
C52341907      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.005	3.19032	-	-	-	-	G
C52341907      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	149.998	0.139665	-	-	-	-	R
C33373692      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.004	2.91722	-	-	-	-	G
C33373692      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0004	3.32646	-	-	-	-	G
C33373692      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	45	0.233744	-	-	-	-	R
C33373692      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-134.714	2.23684	-	-	-	-	O
C59961321      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2757	14.7896	-	-	-	-	G
C59961321      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.998	14.0278	-	-	-	-	G
C59961321      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0018	2.8728	-	-	-	-	G
C59961321      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C59961321      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0021	3.77933	-	-	-	-	G
C59961321      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	160.005	5.67469	-	-	-	-	G
C59961321      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	79.9937	1.71561	-	-	-	-	G
C06223805      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C06223805      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9933	6.01214	-	-	-	-	G
C06912582      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-150.003	4.2357	-	-	-	-	G
C06912582      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.726	1.58818	-	-	-	-	O
C53475939      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9978	15.9949	-	-	-	-	G
C53475939      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	119.998	0.595238	-	-	-	-	G
C53475939      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000897254	63.7893	-	-	-	-	G
C53475939      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0039	9.46757	-	-	-	-	G
C36219870      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135	1.80451	-	-	-	-	O
C36219870      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.332	1.80451	-	-	-	-	O
C52692589      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.9874	0.6255	-	-	-	-	R
C52692589      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	120.001	0.172563	-	-	-	-	R
C52692589      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2783	2.0463	-	-	-	-	O
C52692589      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.996	1.8443	-	-	-	-	O
C52692589      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0054	15.3058	-	-	-	-	G
C52692589      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C52692589      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0065	12.2558	-	-	-	-	G
C39531063      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-55.6777	12.2558	-	-	-	-	G
C39531063      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-160	6.16939	-	-	-	-	G
C39531063      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	90.0012	5.15376	-	-	-	-	G
C39531063      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	150.003	2.61588	-	-	-	-	G
C15674943      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135	1.69481	-	-	-	-	O
C15674943      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	80.8372	6.94113	-	-	-	-	G
C15674943      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.998	1.64318	-	-	-	-	G
C15674943      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.726	10.6726	-	-	-	-	G
C20519807      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20519807      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20519807      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9978	3.99483	-	-	-	-	G
C20519807      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20519807      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9966	7.13757	-	-	-	-	G
C20519807      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.998	0.567303	-	-	-	-	O
C40261625      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0018	3.42939	-	-	-	-	G
C40261625      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.729	3.72593	-	-	-	-	G
C47823109      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.0062649	6.54616	-	-	-	-	G
C47823109      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.997	1.8443	-	-	-	-	O
C47823109      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0018	6.01214	-	-	-	-	G
C47823109      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.003	0.43837	-	-	-	-	O
C48990789      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	30.0085	2.28579	-	-	-	-	G
C48990789      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00783391	20.0453	-	-	-	-	G
C48990789      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.17705e-05	63.7893	-	-	-	-	G
C48990789      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120.001	2.53165	-	-	-	-	G
C48990789      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.682	7.30446	-	-	-	-	G
C67399629      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	80.0538	3.55056	-	-	-	-	O
C67399629      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.997	1.9368	-	-	-	-	G
C67399629      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.3146	2.0463	-	-	-	-	O
C67399629      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-44.9954	1.48496	-	-	-	-	O
C67399629      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.2837	4.86842	-	-	-	-	G
C63529034      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	150.308	2.10453	-	-	-	-	G
C63529034      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0024	12.2558	-	-	-	-	G
C63529034      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-150.004	1.95018	-	-	-	-	O
