MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C07111373      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0048	6.01214	-	-	-	-	G
C07111373      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.668	18.2537	-	-	-	-	G
C07111373      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0042	0.412584	-	-	-	-	O
C62722496      none	B	[cH0:1][a:2]([cH0])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.488	2.5	-	-	-	-	O
C62722496      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0014	2.0463	-	-	-	-	O
C49392305      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-59.1913	1.63777	-	-	-	-	G
C49392305      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-160	6.28481	-	-	-	-	G
C49392305      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.669	2.0362	-	-	-	-	O
C02147204      none	B	[O:1]=[C:2]!@[NX3:3](C=O)[*:4]	149.98	0.451128	-	-	-	-	O
C02147204      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-29.7221	2.55556	-	-	-	-	G
C51393367      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.989	48.7454	-	-	-	-	G
C51393367      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C51393367      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	41.2547	0.511128	-	-	-	-	G
C51393367      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9924	0.86741	-	-	-	-	O
C38574087      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.9918	1.59557	-	-	-	-	G
C38574087      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-29.6925	2.42828	-	-	-	-	G
C38054702      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	179.997	0.161853	-	-	-	-	R
C38054702      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-44.6691	1.48496	-	-	-	-	O
C38054702      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.998	7.24386	-	-	-	-	G
C41069716      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.9925	1.23967	-	-	-	-	G
C41069716      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0026	8.33333	-	-	-	-	G
C41069716      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.2793	5.01982	-	-	-	-	O
C61875455      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH1])[cH0:4]	-29.9967	0.413223	-	-	-	-	R
C62708401      none	B	[cH0:1][a:2]([cH0])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.436	2.5	-	-	-	-	O
C62708401      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.00245647	14.2319	-	-	-	-	G
C37324546      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.002387	17.837	-	-	-	-	G
C37324546      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9928	7.24386	-	-	-	-	G
C40260654      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.006	3.72593	-	-	-	-	G
C40260654      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	119.735	3.09082	-	-	-	-	G
C59396449      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-59.7604	5.10169	-	-	-	-	G
C36927419      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	29.9967	4.22116	-	-	-	-	G
C36927419      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	120.001	0	-	-	-	-	R
C36927419      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-149.444	2.47456	-	-	-	-	G
C19689568      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.2964	0.665746	-	-	-	-	R
C19689568      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.975	7.35294	-	-	-	-	G
C60478268      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9994	7.24386	-	-	-	-	G
C60478268      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-80.0009	6.8682	-	-	-	-	G
C60478268      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	39.9937	0.870045	-	-	-	-	G
C60478268      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0015	3.61778	-	-	-	-	G
C61954162      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	79.9917	6.94113	-	-	-	-	G
C61954162      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-79.9978	7.97203	-	-	-	-	G
C61954162      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.719	7.30446	-	-	-	-	G
C61954162      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	60.0059	0.592386	-	-	-	-	G
C61954162      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-119.998	0.825401	-	-	-	-	O
C21806119      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	89.9726	0.749064	-	-	-	-	G
C21806119      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.736	1.58818	-	-	-	-	O
C21806119      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-90.0062	0.763696	-	-	-	-	O
C49792120      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-149.998	3.82796	-	-	-	-	G
C49792120      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.993	22.1548	-	-	-	-	G
C49792120      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	148.629	0.50879	-	-	-	-	O
C66697649      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.9792	1.29082	-	-	-	-	G
C66697649      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C66697649      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0031	6.97413	-	-	-	-	G
C66697649      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00802766	41.1343	-	-	-	-	G
C66697649      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00189072	41.1343	-	-	-	-	G
C66697649      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.989	1.53362	-	-	-	-	O
C66697649      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.301	1.69481	-	-	-	-	O
C66697649      none	B	[a,!nX2H0:1][a:2]([!nX2H0])!@[a:3]([nX2H0])[nX2H0:4]	-59.4027	0	-	-	-	-	R
C43575787      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-134.997	2.23684	-	-	-	-	O
C43575787      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3246	14.7896	-	-	-	-	G
C43575787      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	120.253	2.09836	-	-	-	-	O
C41579091      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	149.999	0.933192	-	-	-	-	G
C41579091      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-89.9984	6.4105	-	-	-	-	G
C41579091      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160.002	4.72103	-	-	-	-	O
C01647123      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9912	7.24386	-	-	-	-	G
C01647123      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.999	2.91722	-	-	-	-	G
C01647123      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	30.0069	1.50602	-	-	-	-	G
C01647123      none	B	[CX3H0:1]=[CX3H0:2]!@[CX3:3]=[CX3H0:4]	180	8.1761	-	-	-	-	G
C01647123      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	89.9877	0.0573688	-	-	-	-	R
C01079066      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9769	5.05437	-	-	-	-	G
C01079066      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000952675	63.7893	-	-	-	-	G
C01079066      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9988	3.82256	-	-	-	-	G
C01079066      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9984	7.53739	-	-	-	-	G
C01079066      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.2792	2.87938	-	-	-	-	G
C59386662      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	0.311484	10.7602	-	-	-	-	G
C45016137      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.003	0.615501	-	-	-	-	O
C45016137      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	59.9985	3.25561	-	-	-	-	G
C45016137      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.0095	1.26539	-	-	-	-	G
C37176910      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0007	1.22453	-	-	-	-	G
C37176910      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-150	2.59662	-	-	-	-	G
C37176910      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.979	23.2156	-	-	-	-	G
C37176910      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	89.9935	0.924685	-	-	-	-	O
C50328916      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	149.992	3.0445	-	-	-	-	G
C50328916      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	119.731	1.14679	-	-	-	-	G
C36284133      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.9745	1.23967	-	-	-	-	G
C36284133      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0008	2.77778	-	-	-	-	G
C36284133      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.7272	4.49141	-	-	-	-	G
C37057071      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0149	12.3771	-	-	-	-	G
C37057071      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9874	12.2558	-	-	-	-	G
C37057071      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-149.996	2.59662	-	-	-	-	G
C37057071      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	150.008	1.00143	-	-	-	-	O
C16580728      none	B	[O:1]=[CX3:2]!@[nX3:3][aH1:4]	149.932	0	-	-	-	-	R
C16580728      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	150.007	0	-	-	-	-	R
C00148098      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0002	14.7896	-	-	-	-	G
C00148098      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.999	0.613497	-	-	-	-	G
C40282532      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-59.9853	3.71511	-	-	-	-	G
C40282532      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	149.998	2.30991	-	-	-	-	G
C01056042      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	119.996	4.19444	-	-	-	-	G
C01056042      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.282	2.50464	-	-	-	-	G
C43536995      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-119.719	2.61442	-	-	-	-	O
C02566898      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	150.004	1.92845	-	-	-	-	G
C02566898      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C02566898      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-149.996	0.492983	-	-	-	-	G
C05489633      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-120	3.10876	-	-	-	-	G
C05489633      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	180	3.53397	-	-	-	-	G
C42142978      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0005	7.87941	-	-	-	-	G
C42142978      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.994	7.53739	-	-	-	-	G
C42142978      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0001	3.32646	-	-	-	-	G
C54526584      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	7.05679	1.73388	-	-	-	-	G
C54526584      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-150.007	3.13346	-	-	-	-	G
C48797130      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	119.998	1.12887	-	-	-	-	O
C48797130      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0004	1.21216	-	-	-	-	G
C48797130      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.999	2.24265	-	-	-	-	G
C48797130      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00407983	0.574713	-	-	-	-	R
C38887787      none	B	[nX2H0:1][c:2]!@[c:3][nX3H1:4]	-60.0021	0	-	-	-	-	R
C37675502      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH0])[cH0:4]	179.973	20	-	-	-	-	G
C37675502      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	180	61.7021	-	-	-	-	G
C37675502      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00388175	63.7893	-	-	-	-	G
C37675502      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0021	8.39053	-	-	-	-	G
C49045181      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0112	11.8974	-	-	-	-	G
C49045181      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-30.0064	1.17502	-	-	-	-	O
C49045181      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7072	7.30446	-	-	-	-	G
C49045181      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	90.0131	5.09091	-	-	-	-	G
C49045181      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	90.0064	0.868056	-	-	-	-	G
C34787667      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	150.284	2.78735	-	-	-	-	G
C34787667      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.998	1.95977	-	-	-	-	G
C34787667      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9991	3.00607	-	-	-	-	G
C34787667      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00700983	19.1789	-	-	-	-	G
C34787667      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00352746	25.0866	-	-	-	-	G
C32123562      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0015	18.5823	-	-	-	-	G
C32123562      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	120	7.01281	-	-	-	-	G
C54503516      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.991	7.35294	-	-	-	-	G
C54503516      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-131.38	0.413449	-	-	-	-	R
C36867759      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-0.0065695	14.0646	-	-	-	-	G
C36867759      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C36867759      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.7303	1.62815	-	-	-	-	O
C39219136      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.004	18.5823	-	-	-	-	G
C39219136      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9991	1.71775	-	-	-	-	G
C39219136      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.2636	4.04281	-	-	-	-	G
C62722479      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9941	1.59785	-	-	-	-	O
C62722479      none	B	[cH0:1][a:2]([cH0])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	180	1.89003	-	-	-	-	G
C37485626      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0024	3.32646	-	-	-	-	G
C37485626      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0005	2.8728	-	-	-	-	G
C37485626      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37485626      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0013	3.77933	-	-	-	-	G
C36714145      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-149.978	0.689061	-	-	-	-	R
C36714145      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	29.9982	1.49834	-	-	-	-	G
C36714145      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-119.704	1.40635	-	-	-	-	O
C19907239      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C19907239      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-149.999	2.59662	-	-	-	-	G
C19907239      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	120.003	0	-	-	-	-	R
C19907239      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.996	7.01281	-	-	-	-	G
C49462122      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7194	0.35524	-	-	-	-	R
C49462122      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9958	7.24386	-	-	-	-	G
C49462122      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.9996	14.2516	-	-	-	-	G
C49462122      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0007	7.53739	-	-	-	-	G
C49462122      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0021	1.8677	-	-	-	-	G
C48560256      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-59.6903	5.09408	-	-	-	-	G
C48560256      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.006	3.08052	-	-	-	-	G
C04808045      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.9974	2.13435	-	-	-	-	O
C04808045      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	60.2745	0.527426	-	-	-	-	R
C04808045      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.6846	0.274725	-	-	-	-	O
C02172367      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.99	3.72593	-	-	-	-	G
C02172367      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-30.0002	0.239657	-	-	-	-	G
C02172367      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9944	1.75235	-	-	-	-	G
C02172367      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7202	11.9355	-	-	-	-	G
C13986362      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	30.2715	2.39378	-	-	-	-	G
C13986362      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C13986362      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0111336	63.7893	-	-	-	-	G
C13986362      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	120.005	0	-	-	-	-	R
C13986362      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-89.9985	0.86334	-	-	-	-	G
C13986362      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.275	0.327297	-	-	-	-	R
C04520381      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	149.995	2.20243	-	-	-	-	G
C04520381      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.0101	0.0796663	-	-	-	-	R
C04520381      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9942	0.650722	-	-	-	-	O
C04520381      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-179.682	4.79746	-	-	-	-	G
C40242576      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9993	12.2558	-	-	-	-	G
C40242576      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C40242576      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.996	1.81259	-	-	-	-	G
C40242576      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-0.00119236	1.53503	-	-	-	-	G
C20436551      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	0.00506266	4.04784	-	-	-	-	G
C20436551      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-135.014	1.61199	-	-	-	-	O
C20436551      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-59.7224	3.44086	-	-	-	-	G
C34972152      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-149.688	2.55738	-	-	-	-	O
C50329010      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.999	1.64318	-	-	-	-	G
C50329010      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	-60.2607	7.79817	-	-	-	-	G
CHEMBL257103      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7213	12.5987	-	-	-	-	G
CHEMBL257103      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	-179.759	16.9718	-	-	-	-	G
CHEMBL257103      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-150	1.42045	-	-	-	-	G
CHEMBL257103      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-68.1624	6.46434	-	-	-	-	G
C20504361      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.0033	6.4105	-	-	-	-	G
C20504361      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	90.2923	8.35763	-	-	-	-	G
C04895123      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0079	0.64732	-	-	-	-	R
C04895123      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH1])[cH0:4]	-29.7077	0.413223	-	-	-	-	R
C04895123      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120	1.95977	-	-	-	-	G
C04895123      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.993	3.18377	-	-	-	-	G
C04895123      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0004	7.74238	-	-	-	-	G
C04266738      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-32.2618	2.9563	-	-	-	-	O
C04266738      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	60.0014	4.18994	-	-	-	-	G
C04266738      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	89.9988	0.862069	-	-	-	-	O
C04266738      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.998	14.0278	-	-	-	-	G
C37070197      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-89.9979	0.86438	-	-	-	-	O
C37070197      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-55.5211	6.546	-	-	-	-	G
C41678567      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.998	3.12238	-	-	-	-	G
C41678567      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-155.786	4.58918	-	-	-	-	G
C37089019      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160.002	4.72103	-	-	-	-	O
C37089019      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.99	7.35294	-	-	-	-	G
C37089019      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.991	11.3535	-	-	-	-	G
C37089019      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6931	1.62815	-	-	-	-	O
C20504749      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0116	6.97413	-	-	-	-	G
C20504749      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000807491	63.7893	-	-	-	-	G
C20504749      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	89.9957	0	-	-	-	-	R
C20504749      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.001	1.87295	-	-	-	-	O
C20504749      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	90.2849	8.35763	-	-	-	-	G
C43674231      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-179.735	8.82573	-	-	-	-	G
C43674231      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH0])[cH0:4]	-90.0183	0	-	-	-	-	G
C43674231      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9963	2.01135	-	-	-	-	G
C43674231      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C43674231      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.3153	7.74238	-	-	-	-	G
C04290448      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C04290448      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	153.969	0.139665	-	-	-	-	R
C04290448      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	39.9931	6.04113	-	-	-	-	G
C49061157      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	89.9944	13.1148	-	-	-	-	G
C49061157      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0029	8.33333	-	-	-	-	G
C49061157      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	119.997	2.3743	-	-	-	-	G
C42729106      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-59.9874	3.47123	-	-	-	-	G
C42729106      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-30.0044	0.618165	-	-	-	-	G
C42729106      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	161.976	2.7551	-	-	-	-	G
C37767637      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135	0.959233	-	-	-	-	G
C37767637      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90.0033	6.33327	-	-	-	-	G
