MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C63687965      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9991	7.35439	-	-	-	-	G
C63687965      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0008	3.77933	-	-	-	-	G
C63687965      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-89.9988	7.30051	-	-	-	-	G
C23333006      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9875	15.3058	-	-	-	-	G
C23333006      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C23333006      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9965	15.3058	-	-	-	-	G
C23333006      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C23333006      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C23333006      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.002	1.81259	-	-	-	-	G
C23333006      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0454	6.22422	-	-	-	-	O
C23333006      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0869727	63.7893	-	-	-	-	G
C23333006      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.957	8.78518	-	-	-	-	G
C23333006      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-119.996	0.81648	-	-	-	-	O
C40755372      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-59.9959	2.74657	-	-	-	-	O
C40755372      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.715	11.4213	-	-	-	-	G
C40755372      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C40755372      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.728	1.58818	-	-	-	-	O
C57708437      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.998	0.884397	-	-	-	-	O
C57708437      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.706	0.243246	-	-	-	-	R
C57708437      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C57708437      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.007	1.85018	-	-	-	-	G
C57708437      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0076	12.3771	-	-	-	-	G
C57708437      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.993	58.554	-	-	-	-	G
C57708437      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.007	0.336913	-	-	-	-	R
C57708437      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.265	0.327297	-	-	-	-	R
CHEMBL243266      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0006	1.71775	-	-	-	-	G
CHEMBL243266      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.006	1.9368	-	-	-	-	G
CHEMBL243266      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0033	11.713	-	-	-	-	G
CHEMBL243266      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
CHEMBL243266      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.996	39.7757	-	-	-	-	G
CHEMBL243266      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	45.3044	1.98698	-	-	-	-	G
CHEMBL243266      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.00240897	9.67683	-	-	-	-	G
CHEMBL243266      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL243266      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	39.9987	1.66292	-	-	-	-	G
CHEMBL243266      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.005	3.72593	-	-	-	-	G
C66106609      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-68.7639	5.43323	-	-	-	-	G
C66106609      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C66106609      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	59.9966	1.21645	-	-	-	-	O
C66106609      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.33207	10.9271	-	-	-	-	G
C66106609      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	0.283595	25.7136	-	-	-	-	G
C66106609      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0305	18.481	-	-	-	-	G
C66106609      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0003	3.99483	-	-	-	-	G
C66106609      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C66106609      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00277406	63.7893	-	-	-	-	G
C52813521      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	159.997	2.58602	-	-	-	-	G
C52813521      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.995	1.87295	-	-	-	-	O
C52813521      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.096	22.1548	-	-	-	-	G
C61115938      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.364	15.3058	-	-	-	-	G
C61115938      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	179.998	2.80076	-	-	-	-	G
C61115938      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	90.0031	0	-	-	-	-	R
C65376106      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.994	1.85018	-	-	-	-	G
C65376106      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9922	14.8764	-	-	-	-	G
C65376106      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.926	1.81259	-	-	-	-	G
C65376106      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0015	0.692521	-	-	-	-	O
C65376106      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	89.9993	1.77112	-	-	-	-	O
C65376106      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.001	3.99483	-	-	-	-	G
C65376106      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-120	8.72666	-	-	-	-	G
C40620983      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	174.793	5.70846	-	-	-	-	G
C40620983      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9994	1.75235	-	-	-	-	G
C40620983      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	9.01288	-	-	-	-	G
C40620983      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0019	3.19032	-	-	-	-	G
C40620983      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2774	12.916	-	-	-	-	G
CHEMBL12949      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0012	12.3771	-	-	-	-	G
CHEMBL12949      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.001	1.9368	-	-	-	-	G
CHEMBL12949      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL12949      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0029	11.713	-	-	-	-	G
CHEMBL12949      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
CHEMBL12949      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.996	15.0612	-	-	-	-	G
CHEMBL12949      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.997	15.2809	-	-	-	-	G
CHEMBL12949      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	60.0004	14.3222	-	-	-	-	G
CHEMBL12949      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.997	43.8829	-	-	-	-	G
CHEMBL12949      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.726	26.896	-	-	-	-	G
C63125906      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.007	1.85018	-	-	-	-	G
C63125906      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9992	14.7513	-	-	-	-	G
C63125906      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9959	0.692521	-	-	-	-	O
C63125906      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0055	4.22116	-	-	-	-	G
C63125906      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9939	12.3771	-	-	-	-	G
C11935667      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-45.0016	3.14136	-	-	-	-	O
C11935667      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0058	3.99483	-	-	-	-	G
C11935667      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	76.0445	8.72362	-	-	-	-	G
C11935667      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-160.006	5.6042	-	-	-	-	G
C11935667      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.997	0.685166	-	-	-	-	G
C11935667      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	0.283056	11.7616	-	-	-	-	G
C11935667      none	B	[cH0:1][c:2]!@[c:3]([cH0])[nX2H0:4]	90.227	3.29114	-	-	-	-	G
C39793291      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0043	12.916	-	-	-	-	G
C39793291      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0317	5.05437	-	-	-	-	G
C39793291      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0029676	63.7893	-	-	-	-	G
C39793291      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	30.0059	5.20833	-	-	-	-	G
C39793291      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9981	15.9949	-	-	-	-	G
C39793291      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.9927	1.27397	-	-	-	-	G
C39793291      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	60.326	1.58835	-	-	-	-	O
C21075532      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.023	5.07451	-	-	-	-	G
C21075532      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00152211	63.7893	-	-	-	-	G
C21075532      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	29.997	5.10585	-	-	-	-	G
C21075532      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C21075532      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0017	7.13757	-	-	-	-	G
C21075532      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9933	0.51573	-	-	-	-	O
C21075532      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C21075532      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	89.9954	0.0824111	-	-	-	-	R
C21075532      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-29.7155	0	-	-	-	-	G
C21075532      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.978	23.2156	-	-	-	-	G
C54795340      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	180	3.89499	-	-	-	-	G
C54795340      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C54795340      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C54795340      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.6963	7.87941	-	-	-	-	G
C60355142      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.997	3.7643	-	-	-	-	G
C60355142      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9967	12.3771	-	-	-	-	G
C60355142      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-178.133	15.0612	-	-	-	-	G
C60355142      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0069	7.35439	-	-	-	-	G
C60355142      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00518483	63.7893	-	-	-	-	G
C60355142      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.998	9.05971	-	-	-	-	G
C60355142      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-119.986	2.48742	-	-	-	-	G
C60355142      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	40.0011	0.636754	-	-	-	-	O
C60355142      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.308	7.24386	-	-	-	-	G
C40782116      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	120.003	2.92279	-	-	-	-	G
C40782116      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.716	1.58818	-	-	-	-	O
C40782116      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C40782116      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-59.7103	2.74657	-	-	-	-	O
CHEMBL99718      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9827	0.264964	-	-	-	-	O
CHEMBL99718      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH1:4]	180	10.9707	-	-	-	-	G
CHEMBL99718      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.011	0.884397	-	-	-	-	O
CHEMBL99718      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	60.0058	17.6955	-	-	-	-	G
CHEMBL99718      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.996	15.0612	-	-	-	-	G
CHEMBL99718      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0001	15.3415	-	-	-	-	G
CHEMBL99718      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9946	14.8764	-	-	-	-	G
CHEMBL99718      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-60.003	16.2177	-	-	-	-	G
CHEMBL99718      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	79.9945	3.4026	-	-	-	-	G
CHEMBL99718      none	B	[*:1]~[NX3:2]!@[OX2:3]~[*:4]	180	23.265	-	-	-	-	G
CHEMBL99718      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-38.0256	7.31987	-	-	-	-	G
CHEMBL99718      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-91.3696	0.488284	-	-	-	-	O
CHEMBL99718      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	148.626	0.50879	-	-	-	-	O
C10295165      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0193	18.481	-	-	-	-	G
C10295165      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C10295165      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C10295165      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0029	7.35439	-	-	-	-	G
C10295165      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	1.08863e-05	63.7893	-	-	-	-	G
C10295165      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	89.991	0	-	-	-	-	R
C10295165      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9983	7.35439	-	-	-	-	G
C10295165      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00125888	63.7893	-	-	-	-	G
C10295165      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.997	1.17362	-	-	-	-	G
C63845982      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-179.68	4.40506	-	-	-	-	R
C63845982      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.994	0.856458	-	-	-	-	G
C63845982      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-0.0101505	9.67683	-	-	-	-	G
C63845982      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00462836	63.7893	-	-	-	-	G
C63845982      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0005	6.97413	-	-	-	-	G
C63845982      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0023	2.08461	-	-	-	-	G
C63845982      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.9919	0.14881	-	-	-	-	O
C63845982      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.998	2.21713	-	-	-	-	G
C63845982      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C63845982      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0047	15.3415	-	-	-	-	G
C51861791      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-60.0043	0.530348	-	-	-	-	O
C51861791      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-39.9938	11.8876	-	-	-	-	G
C51861791      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0112374	63.7893	-	-	-	-	G
C51861791      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-120.005	2.75265	-	-	-	-	O
C51861791      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3004	7.24386	-	-	-	-	G
C51861791      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.999	35.2689	-	-	-	-	G
C51861791      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9944	3.99483	-	-	-	-	G
C51861791      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.944	1.81259	-	-	-	-	G
C41678357      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0044	14.7896	-	-	-	-	G
C41678357      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C41678357      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C41678357      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C41678357      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.005	2.20693	-	-	-	-	G
C41678357      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C23580577      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0248	15.3058	-	-	-	-	G
C23580577      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9693	15.3058	-	-	-	-	G
C23580577      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C23580577      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-179.981	58.554	-	-	-	-	G
C23580577      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	90.0043	3.00429	-	-	-	-	G
C23580577      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.733	7.30446	-	-	-	-	G
C23580577      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	150.282	2.6253	-	-	-	-	G
C23580577      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0007	7.24386	-	-	-	-	G
C62815714      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-29.902	4.44172	-	-	-	-	G
C62815714      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C62815714      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-30.0045	2.81513	-	-	-	-	G
C62815714      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	179.722	0.512475	-	-	-	-	G
C66243673      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.009	1.28448	-	-	-	-	O
C66243673      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.269	0.199809	-	-	-	-	O
C66243673      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-45.0017	1.28795	-	-	-	-	G
C66243673      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-44.9999	0.128123	-	-	-	-	R
C66243673      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9953	7.24386	-	-	-	-	G
C66243673      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-29.9977	0	-	-	-	-	R
C66243673      none	B	[*:1]~[CX4:2]!@[NX3:3]~[*:4]	89.9986	2.20842	-	-	-	-	O
C66243673      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.697	2.35335	-	-	-	-	O
C62099648      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.9946	3.01473	-	-	-	-	G
C62099648      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-74.6595	5.43323	-	-	-	-	G
C38009652      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-47.734	6.29213	-	-	-	-	G
C38009652      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C38009652      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9955	15.3415	-	-	-	-	G
C38009652      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6936	1.62815	-	-	-	-	O
C58686932      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.996	1.9368	-	-	-	-	G
C58686932      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9962	2.10499	-	-	-	-	G
C58686932      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C58686932      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.998	3.77933	-	-	-	-	G
C58686932      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0016	7.35439	-	-	-	-	G
C58686932      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00337989	41.1343	-	-	-	-	G
C58686932      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00667052	41.1343	-	-	-	-	G
C58686932      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	89.9996	7.66811	-	-	-	-	G
C58686932      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	44.9998	3.35731	-	-	-	-	G
C58686932      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7217	7.30446	-	-	-	-	G
C45654718      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	173.517	5.70846	-	-	-	-	G
C45654718      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-89.9966	3.22537	-	-	-	-	G
C45654718      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	89.9985	0	-	-	-	-	R
C45654718      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0276	0.310835	-	-	-	-	R
C45654718      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	120.284	0.236827	-	-	-	-	R
C45654718      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C45654718      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	-60.0003	9.11809	-	-	-	-	G
C60379136      none	B	[$([cH0][OH1]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	149.986	1.27119	-	-	-	-	R
C60379136      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00357301	63.7893	-	-	-	-	G
C60379136      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.998	1.43139	-	-	-	-	O
C60379136      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0072	3.77933	-	-	-	-	G
C60379136      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	120.008	0.124533	-	-	-	-	O
C60379136      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0131628	63.7893	-	-	-	-	G
C60379136      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.006	2.76407	-	-	-	-	O
C60379136      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9979	3.77933	-	-	-	-	G
C60379136      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-76.1776	2.10499	-	-	-	-	G
C40781164      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	90.2922	0.749064	-	-	-	-	G
C40781164      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.727	1.91104	-	-	-	-	O
C40781164      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-120	1.58818	-	-	-	-	O
C40781164      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.273	4.43889	-	-	-	-	G
C40145979      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.994	11.4213	-	-	-	-	G
C40145979      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.998	11.3535	-	-	-	-	G
C40145979      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40145979      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40145979      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	60.0002	1.1846	-	-	-	-	G
C40145979      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00242171	41.1343	-	-	-	-	G
C40145979      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00574456	41.1343	-	-	-	-	G
C40145979      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.997	1.842	-	-	-	-	O
C40145979      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-0.00392218	10.4563	-	-	-	-	G
C63807085      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-30.0021	8.77193	-	-	-	-	G
