MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C12441851      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C12441851      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	60.2717	0.0514271	-	-	-	-	R
C38765787      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	90.0062	0.65154	-	-	-	-	R
C38765787      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0133064	74.4927	-	-	-	-	G
C38765787      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	-149.991	1.94444	-	-	-	-	G
C38765787      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.3101	2.0463	-	-	-	-	O
C38765787      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.2408	0.665746	-	-	-	-	R
CHEMBL482256      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	29.9929	0.114636	-	-	-	-	O
CHEMBL482256      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-134.727	1.88592	-	-	-	-	G
CHEMBL482256      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	149.997	0.199809	-	-	-	-	O
CHEMBL482256      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.28448	-	-	-	-	O
CHEMBL482256      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	180	8.33333	-	-	-	-	G
CHEMBL482256      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.041	2.15596	-	-	-	-	G
C51845211      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-172.266	7.34737	-	-	-	-	G
C51845211      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	59.9972	6.12245	-	-	-	-	G
C51845211      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-149.997	7.72532	-	-	-	-	G
C51845211      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C51845211      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0067	3.77933	-	-	-	-	G
C51845211      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9939	7.35439	-	-	-	-	G
C51845211      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00233455	63.7893	-	-	-	-	G
C51845211      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.995	38.5813	-	-	-	-	G
C51845211      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00697954	63.7893	-	-	-	-	G
C51845211      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.002	5.07451	-	-	-	-	G
C64055503      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	150	1.17362	-	-	-	-	G
C64055503      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160	3.18377	-	-	-	-	G
C64055503      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-59.6869	0.757173	-	-	-	-	O
C64055503      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-43.1667	0.858878	-	-	-	-	O
C64055503      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-179.732	6.12375	-	-	-	-	G
C47789760      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	60.0067	0.148462	-	-	-	-	R
C47789760      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-119.992	2.31561	-	-	-	-	O
C47789760      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-120.003	2.94527	-	-	-	-	G
C47789760      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150	1.73707	-	-	-	-	O
C47789760      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6682	7.30446	-	-	-	-	G
C47789760      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00585344	63.7893	-	-	-	-	G
C47789760      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.332762	0.574713	-	-	-	-	R
C47789760      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.441	12.4984	-	-	-	-	G
C59016218      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-19.9968	3.14121	-	-	-	-	G
C59016218      none	B	[*^2:1]~[C^2:2]!@[C^2:3]~[*^2:4]	150.006	1.06267	-	-	-	-	O
C59016218      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	149.996	0.447375	-	-	-	-	O
C59016218      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.7018	1.93298	-	-	-	-	O
C59016218      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.000309289	13.1253	-	-	-	-	G
C59016218      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0012	2.8728	-	-	-	-	G
C59016218      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0015	1.20812	-	-	-	-	G
C59016218      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.008	3.75937	-	-	-	-	G
C10319255      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	179.999	12.4984	-	-	-	-	G
C10319255      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9988	3.2491	-	-	-	-	G
C10319255      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9975	7.13757	-	-	-	-	G
C10319255      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C10319255      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	29.9955	5.10585	-	-	-	-	G
C10319255      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00812754	63.7893	-	-	-	-	G
C10319255      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.687	61.7021	-	-	-	-	G
C22443209      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.0024	1.62893	-	-	-	-	O
C22443209      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00315507	10.9271	-	-	-	-	G
C22443209      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-119.723	0.990198	-	-	-	-	R
C22443209      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-149.721	4.2357	-	-	-	-	G
C59461350      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.737	26.896	-	-	-	-	G
C59461350      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	29.9949	2.39378	-	-	-	-	G
C59461350      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	30.3163	0.221797	-	-	-	-	O
C59461350      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0037	3.56196	-	-	-	-	G
C59461350      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	171.992	6.01987	-	-	-	-	G
C42440070      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-30.0016	0.05615	-	-	-	-	G
C42440070      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-159.721	2.66685	-	-	-	-	O
C42440070      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7273	7.30446	-	-	-	-	G
C42440070      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9994	7.24386	-	-	-	-	G
C40626264      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0038	2.0463	-	-	-	-	O
C40626264      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2081	0.274725	-	-	-	-	O
C40626264      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-163.95	5.6042	-	-	-	-	G
C40626264      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-80.0039	5.25394	-	-	-	-	G
C40626264      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6659	7.30446	-	-	-	-	G
C67051555      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0083	5.3104	-	-	-	-	G
C67051555      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9893	3.77933	-	-	-	-	G
C67051555      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.997	2.76407	-	-	-	-	O
C67051555      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00239662	63.7893	-	-	-	-	G
C67051555      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.998	38.5813	-	-	-	-	G
C67051555      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00153738	63.7893	-	-	-	-	G
C67051555      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C67051555      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-120	1.58818	-	-	-	-	O
C12028265      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.279705	49.3635	-	-	-	-	G
C12028265      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-149.733	7.41023	-	-	-	-	G
C12028265      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	180	4.52135	-	-	-	-	G
C12028265      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.3063	2.0463	-	-	-	-	O
C12028265      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-29.9995	3.80228	-	-	-	-	G
C12028265      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	120.027	2.09614	-	-	-	-	O
C09939999      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-90.0035	0.0840189	-	-	-	-	O
C09939999      none	B	[*:1][CX4:2]!@[O:3][$([CX3](=[!O])):4]	160	1.6	-	-	-	-	G
C09939999      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C09939999      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0007	7.53739	-	-	-	-	G
C09939999      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.996	1.95977	-	-	-	-	G
C09939999      none	B	[a,!nX2H0:1][a:2]([!nX2H0])!@[a:3]([nX2H0])[nX2H0:4]	-29.0611	2.5	-	-	-	-	R
CHEMBL118014      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.006	1.9368	-	-	-	-	G
CHEMBL118014      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0033	2.10499	-	-	-	-	G
CHEMBL118014      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL118014      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9985	3.99483	-	-	-	-	G
CHEMBL118014      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.997	1.28448	-	-	-	-	O
CHEMBL118014      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.264	0.199809	-	-	-	-	O
CHEMBL118014      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.008	1.80451	-	-	-	-	O
CHEMBL118014      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.285	1.80451	-	-	-	-	O
CHEMBL118014      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
CHEMBL118014      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	135.302	0.423307	-	-	-	-	O
C05414026      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	59.9738	2.99625	-	-	-	-	G
C05414026      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C05414026      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.997	1.30312	-	-	-	-	G
C05414026      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.005	1.45352	-	-	-	-	G
C05414026      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-149.719	3.39656	-	-	-	-	O
C59019666      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9992	1.59785	-	-	-	-	O
C59019666      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C59019666      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.993	0.466926	-	-	-	-	R
C59019666      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	29.9986	1.9288	-	-	-	-	O
C59019666      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.998	29.4914	-	-	-	-	G
C59019666      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	30.2622	2.39378	-	-	-	-	G
C64502488      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	69.1258	0.229744	-	-	-	-	O
C64502488      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00260049	63.7893	-	-	-	-	G
C64502488      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0048	5.05437	-	-	-	-	G
C64502488      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.2581	8.39053	-	-	-	-	G
C64502488      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0023838	63.7893	-	-	-	-	G
C64502488      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.003	2.76407	-	-	-	-	O
C64502488      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0032	3.77933	-	-	-	-	G
C64502488      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-60.0019	0.0339559	-	-	-	-	O
CHEMBL571091      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	89.9956	4.86842	-	-	-	-	G
CHEMBL571091      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7325	5.18797	-	-	-	-	G
CHEMBL571091      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0021	0.264964	-	-	-	-	O
CHEMBL571091      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.997	0.336913	-	-	-	-	R
CHEMBL571091      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	177.306	9.8427	-	-	-	-	G
C24653970      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-120.007	1.47955	-	-	-	-	G
C24653970      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.998	0.43837	-	-	-	-	O
C24653970      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.999	2.91722	-	-	-	-	G
C24653970      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00305891	63.7893	-	-	-	-	G
C24653970      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.998	6.46594	-	-	-	-	G
C24653970      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0039	3.99483	-	-	-	-	G
C24653970      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0017	6.41197	-	-	-	-	G
C24653970      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160	3.18377	-	-	-	-	G
C24653970      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7188	7.30446	-	-	-	-	G
C07612056      none	B	[c:1][cr6:2]!@[cr5:3][c:4]	-89.7155	0.932449	-	-	-	-	G
C07612056      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00162175	10.9271	-	-	-	-	G
C07612056      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	119.999	2.00811	-	-	-	-	O
C07612056      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	81.2009	3.55056	-	-	-	-	O
C07612056      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	120	3.32031	-	-	-	-	G
C07612056      none	B	[cH1:1][c:2]([nX2])!@[CX3:3]=[NX2:4]	30.2822	1.18577	-	-	-	-	R
C03287626      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-59.9988	2.68113	-	-	-	-	G
C03287626      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-60.0041	0.579777	-	-	-	-	G
C03287626      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	149.999	3.23915	-	-	-	-	G
C03287626      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9933	3.77933	-	-	-	-	G
C03287626      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9998	0.650722	-	-	-	-	O
C03287626      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-160.002	2.81868	-	-	-	-	G
CHEMBL162835      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-60.0001	2.06819	-	-	-	-	G
CHEMBL162835      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9976	6.01214	-	-	-	-	G
CHEMBL162835      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7302	7.30446	-	-	-	-	G
CHEMBL162835      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.9987	0.195465	-	-	-	-	O
CHEMBL162835      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.002	0.336913	-	-	-	-	R
CHEMBL162835      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	59.9963	18.1373	-	-	-	-	G
CHEMBL162835      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	84.6498	2.21713	-	-	-	-	O
C17183705      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-0.00530925	15.3068	-	-	-	-	G
C17183705      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00771414	74.4927	-	-	-	-	G
C17183705      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	119.999	1.25443	-	-	-	-	O
C17183705      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	59.9976	0.530348	-	-	-	-	O
C17183705      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-149.731	3.39656	-	-	-	-	O
C49912022      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0004	12.3771	-	-	-	-	G
C49912022      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-60.0044	1.09004	-	-	-	-	G
C49912022      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.01	0.79457	-	-	-	-	O
C49912022      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	60.2808	0.0514271	-	-	-	-	R
C38018564      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.997	1.81259	-	-	-	-	G
C38018564      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.997	1.9368	-	-	-	-	G
C38018564      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C38018564      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	29.9976	0.378198	-	-	-	-	R
C38018564      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.994	15.0612	-	-	-	-	G
C38018564      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6811	1.62815	-	-	-	-	O
C12795776      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.994	22.1548	-	-	-	-	G
C12795776      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.732	7.01281	-	-	-	-	G
C12795776      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150	1.98526	-	-	-	-	O
C12795776      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000389038	63.7893	-	-	-	-	G
C12795776      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-29.9939	3.42621	-	-	-	-	G
C12795776      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0029	6.41197	-	-	-	-	G
C12795776      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00890465	13.1253	-	-	-	-	G
C12795776      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00281579	10.9271	-	-	-	-	G
C12795776      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9955	6.33327	-	-	-	-	G
C12795776      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.304652	2.24426	-	-	-	-	O
C06972198      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	135	0.481013	-	-	-	-	R
C06972198      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0032	3.77933	-	-	-	-	G
C06972198      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C06972198      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9938	1.30773	-	-	-	-	O
C06972198      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00166296	74.4927	-	-	-	-	G
C06972198      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	179.997	23.858	-	-	-	-	G
C06972198      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6833	7.30446	-	-	-	-	G
C38012093      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C38012093      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-149.999	1.65159	-	-	-	-	G
C38012093      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000617999	63.7893	-	-	-	-	G
C38012093      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.997	0.14881	-	-	-	-	O
C38012093      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.001	1.43139	-	-	-	-	O
C38012093      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00105371	63.7893	-	-	-	-	G
C38012093      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.991	9.05971	-	-	-	-	G
C00902299      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-29.9975	1.88679	-	-	-	-	G
C00902299      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00111417	63.7893	-	-	-	-	G
C00902299      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9967	3.82256	-	-	-	-	G
C00902299      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0063	7.13757	-	-	-	-	G
C00902299      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.992	1.95977	-	-	-	-	G
C00902299      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.0130838	17.837	-	-	-	-	G
CHEMBL162439      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.97	7.30446	-	-	-	-	G
CHEMBL162439      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150	1.87295	-	-	-	-	O
CHEMBL162439      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-159.719	2.66685	-	-	-	-	O
CHEMBL162439      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.003	0.199809	-	-	-	-	O
CHEMBL162439      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.002	1.28448	-	-	-	-	O
CHEMBL162439      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	180	8.33333	-	-	-	-	G
CHEMBL162439      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	83.6166	2.21713	-	-	-	-	O
C08648506      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.023	1.08949	-	-	-	-	O
C08648506      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	149.999	1.40678	-	-	-	-	G
C08648506      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C08648506      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0004	7.35439	-	-	-	-	G
C08648506      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00228591	41.1343	-	-	-	-	G
C08648506      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00311344	41.1343	-	-	-	-	G
C08648506      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0077	5.05437	-	-	-	-	G
C12995450      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00854477	74.4927	-	-	-	-	G
C12995450      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.9994	3.37484	-	-	-	-	G
C12995450      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135	0.959233	-	-	-	-	G
C12995450      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0035	6.41197	-	-	-	-	G
C12995450      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00771405	13.1253	-	-	-	-	G
C12995450      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00404289	10.9271	-	-	-	-	G
C12995450      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C12995450      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C12995450      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.0013	4.03889	-	-	-	-	G
C51685571      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-52.2643	4.65263	-	-	-	-	G
C51685571      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9919	10.2041	-	-	-	-	G
C51685571      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-120.001	2.14592	-	-	-	-	O
C51685571      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C51685571      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
C51685571      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120	2.61599	-	-	-	-	O
C51685571      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0129054	41.1343	-	-	-	-	G
C51685571      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.010302	41.1343	-	-	-	-	G
C51685571      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9992	9.46757	-	-	-	-	G
C51685571      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0092	3.42939	-	-	-	-	G
C51685571      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-119.999	0	-	-	-	-	R
