MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C40825006      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0058	1.23735	-	-	-	-	G
C40825006      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.997	29.4914	-	-	-	-	G
C62978459      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.00914819	1.53503	-	-	-	-	G
C62978459      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0028	12.3771	-	-	-	-	G
C62978459      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-44.5835	0.821028	-	-	-	-	G
C62978459      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	61.8633	15.3058	-	-	-	-	G
C20995182      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	160.003	2.96592	-	-	-	-	G
C20995182      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	149.996	0.933192	-	-	-	-	G
C20995182      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.3484	2.10499	-	-	-	-	G
C20995182      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-75.7023	6.10869	-	-	-	-	G
C20995182      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-59.998	2.69113	-	-	-	-	O
C53818487      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0085	3.48172	-	-	-	-	G
C53818487      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C53818487      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	0.00105736	6.43231	-	-	-	-	G
C02868401      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	60.0015	2.51537	-	-	-	-	G
C02868401      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.999	3.7643	-	-	-	-	G
C02868401      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	179.731	0.951022	-	-	-	-	G
C02868401      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-89.9971	3.22537	-	-	-	-	G
C02868401      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.27	1.85775	-	-	-	-	O
C47843810      none	-	-	-	-	-	-	-	-	-
C63731681      none	B	[*:1][CX4:2]!@[O:3][$([CX3](=[!O])):4]	149.997	0.841026	-	-	-	-	G
C63731681      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-149.736	0.0848941	-	-	-	-	O
C63731681      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9993	7.13757	-	-	-	-	G
C63731681      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9984	6.41197	-	-	-	-	G
C63731681      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.998	0.856458	-	-	-	-	G
C01133903      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0026	12.916	-	-	-	-	G
C01133903      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	89.9987	0.684932	-	-	-	-	G
C01133903      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	89.7224	4.56274	-	-	-	-	G
C01133903      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.996	0.685166	-	-	-	-	G
C01133903      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.998	1.87295	-	-	-	-	O
C01133903      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.733	11.4213	-	-	-	-	G
C57845828      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C57845828      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-29.9958	2.81513	-	-	-	-	G
C57845828      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9995	2.10499	-	-	-	-	G
C57845828      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-60.0022	16.6667	-	-	-	-	G
C38789942      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C38789942      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	89.7269	3.00429	-	-	-	-	G
C38789942      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0026	1.71775	-	-	-	-	G
C38789942      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-59.9957	1.39023	-	-	-	-	O
C38789942      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	160.264	2.99518	-	-	-	-	G
C38789942      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-59.7196	2.69113	-	-	-	-	O
C43366150      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-90.002	1.29082	-	-	-	-	G
C43366150      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	79.9982	3.55056	-	-	-	-	G
C43366150      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	29.9984	9.32817	-	-	-	-	G
C43366150      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-60.0055	0.582524	-	-	-	-	R
C63315019      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-39.9982	0.858878	-	-	-	-	O
C63315019      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-61.4951	7.13757	-	-	-	-	G
C63315019      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-59.9983	0.0682654	-	-	-	-	G
C63315019      none	B	[*:1][CX4:2]!@[O:3][$([CX3](=[!O])):4]	90.002	0.779487	-	-	-	-	G
C23214110      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-59.9971	2.68113	-	-	-	-	G
C23214110      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00200962	63.7893	-	-	-	-	G
C23214110      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	150.01	0	-	-	-	-	R
C23214110      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-86.3255	1.29082	-	-	-	-	G
C39132559      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.0022	4.04281	-	-	-	-	G
C37151504      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-90.0005	1.29082	-	-	-	-	G
C37151504      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0028	2.08461	-	-	-	-	G
C37151504      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0018	2.08461	-	-	-	-	G
C37151504      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	149.733	3.06136	-	-	-	-	G
C38976384      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-120.276	0	-	-	-	-	R
C38976384      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-94.112	1.63934	-	-	-	-	O
C09463290      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.718	1.58818	-	-	-	-	O
C09463290      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-82.1463	1.35129	-	-	-	-	O
C09463290      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.9977	1.29082	-	-	-	-	G
C09463290      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	89.9973	4.46981	-	-	-	-	G
C32751153      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.001	3.12238	-	-	-	-	G
C32751153      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.994	1.9368	-	-	-	-	G
C32751153      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C32751153      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C32751153      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0111	15.2809	-	-	-	-	G
C32751153      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	60.0018	14.3222	-	-	-	-	G
C32751153      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-160.005	4.55295	-	-	-	-	G
C32751153      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	40.0089	11.9906	-	-	-	-	G
C31894805      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.996	7.30446	-	-	-	-	G
C63293930      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	59.9603	0	-	-	-	-	R
C63293930      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.2807	0.665746	-	-	-	-	R
C63293930      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00488607	63.7893	-	-	-	-	G
C63293930      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	178.51	0.712411	-	-	-	-	R
C64609852      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-179.682	4.40506	-	-	-	-	R
C64609852      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9973	15.3058	-	-	-	-	G
C64609852      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.0001	0.998355	-	-	-	-	G
C64609852      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C64609852      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.9944	6.55348	-	-	-	-	G
C56745281      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-120.002	2.48742	-	-	-	-	G
C56745281      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.002	1.842	-	-	-	-	O
C56745281      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00326461	41.1343	-	-	-	-	G
C56745281      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00406929	41.1343	-	-	-	-	G
C56745281      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.003	7.35439	-	-	-	-	G
C56745281      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C56745281      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0007	3.99483	-	-	-	-	G
C56745281      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C56745281      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	90.3093	13.2097	-	-	-	-	G
C56745281      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	60.003	2.51537	-	-	-	-	G
C42880140      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.995	22.1548	-	-	-	-	G
C42880140      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0031	15.3058	-	-	-	-	G
C42880140      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C42880140      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.9951	3.01473	-	-	-	-	G
C52924279      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	59.9992	0.665746	-	-	-	-	O
C52924279      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.005	3.12238	-	-	-	-	G
C55125749      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.999	6.46594	-	-	-	-	G
C55125749      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00393096	63.7893	-	-	-	-	G
C55125749      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.9939	0.14881	-	-	-	-	O
C55125749      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9948	7.35439	-	-	-	-	G
C55125749      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0100738	63.7893	-	-	-	-	G
C55125749      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-150.008	1.18876	-	-	-	-	G
C63775653      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	59.9537	0.169779	-	-	-	-	R
C63775653      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	30.0043	5.10585	-	-	-	-	G
C63775653      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000819085	63.7893	-	-	-	-	G
C63775653      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-90.0052	3.3545	-	-	-	-	G
C63775653      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.0067	1.9288	-	-	-	-	O
C50228719      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9954	3.99483	-	-	-	-	G
C50228719      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	90.0074	1.77112	-	-	-	-	O
C50228719      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.32	1.73707	-	-	-	-	O
C58381152      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C58381152      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9935	15.3058	-	-	-	-	G
C58381152      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0002	15.3415	-	-	-	-	G
C58381152      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7185	1.29082	-	-	-	-	G
C58381152      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	28.6121	0.236666	-	-	-	-	O
CHEMBL42863      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	179.998	9.8427	-	-	-	-	G
CHEMBL42863      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150	0.884397	-	-	-	-	O
CHEMBL42863      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.731	0.35639	-	-	-	-	R
CHEMBL42863      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	120.006	2.09836	-	-	-	-	O
C51053637      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C51053637      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C51053637      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C51053637      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00813721	63.7893	-	-	-	-	G
C51053637      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.835	3.75937	-	-	-	-	G
C51053637      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0045	15.3058	-	-	-	-	G
C51053637      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	119.995	0.41354	-	-	-	-	G
C51053637      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00502355	63.7893	-	-	-	-	G
C51053637      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.284	2.43553	-	-	-	-	O
C49750942      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-30.0026	1.88679	-	-	-	-	G
C49750942      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000483596	63.7893	-	-	-	-	G
C49750942      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-90.0018	0.14881	-	-	-	-	R
C49750942      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.6194	2.20693	-	-	-	-	O
C49750942      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0004	14.8764	-	-	-	-	G
C37643826      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.126	15.0612	-	-	-	-	G
C37643826      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C37643826      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	119.997	2.00811	-	-	-	-	O
C37643826      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-159.998	4.72103	-	-	-	-	O
C65407222      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.998	0.712411	-	-	-	-	R
C65407222      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00233749	63.7893	-	-	-	-	G
C65407222      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-59.9973	0.14881	-	-	-	-	O
C65407222      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.629	2.15596	-	-	-	-	G
C65407222      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.916	3.42432	-	-	-	-	G
C55090262      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C55090262      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00205726	63.7893	-	-	-	-	G
C55090262      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.998	1.17362	-	-	-	-	G
C19126441      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9988	2.08461	-	-	-	-	G
C19126441      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-91.3804	0.698267	-	-	-	-	O
C39354229      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	-89.7251	3.43348	-	-	-	-	G
C39354229      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.998	0.661024	-	-	-	-	G
C39354229      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	180	38.5813	-	-	-	-	G
C39354229      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00269496	63.7893	-	-	-	-	G
C39354229      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0002	9.46757	-	-	-	-	G
C39354229      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	61.0378	2.38699	-	-	-	-	G
C41202234      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	160.001	2.96592	-	-	-	-	G
C41202234      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-150.001	0.848896	-	-	-	-	G
C41202234      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0019	3.99483	-	-	-	-	G
C58118020      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9974	3.61778	-	-	-	-	G
C58118020      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	149.725	2.80552	-	-	-	-	G
C37374225      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.279	1.71312	-	-	-	-	O
C37374225      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.9951	2.21713	-	-	-	-	G
C37374225      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.994	15.0612	-	-	-	-	G
C37374225      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C37374225      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	119.999	5.5794	-	-	-	-	G
C63753123      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.77	9.05971	-	-	-	-	G
C63753123      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00190758	63.7893	-	-	-	-	G
C63753123      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	59.9963	2.5788	-	-	-	-	G
C63753123      none	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	121.495	3.75884	-	-	-	-	G
C52419529      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.998	2.15596	-	-	-	-	G
C52419529      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.004	2.15596	-	-	-	-	G
C52419529      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.2826	7.74238	-	-	-	-	G
C52419529      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.995	0.856458	-	-	-	-	G
C52419529      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0001	15.3058	-	-	-	-	G
C52419529      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-91.3877	0.698267	-	-	-	-	O
C40696310      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	149.999	1.92845	-	-	-	-	G
C40696310      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-59.9999	0.765306	-	-	-	-	O
C40696310      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.998	7.01281	-	-	-	-	G
C37381815      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	60.0042	1.05062	-	-	-	-	G
C63552171      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0004	6.41197	-	-	-	-	G
C63552171      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9994	7.13757	-	-	-	-	G
C63552171      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00274792	19.1789	-	-	-	-	G
C63552171      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00743103	63.7893	-	-	-	-	G
C63552171      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9943	8.35443	-	-	-	-	G
C63552171      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7224	7.30446	-	-	-	-	G
C63552171      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9832	12.5987	-	-	-	-	G
C46060624      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9984	15.3058	-	-	-	-	G
C46060624      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-91.3775	0.698267	-	-	-	-	O
C46060624      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-120.008	0.892857	-	-	-	-	G
C46060624      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00185591	63.7893	-	-	-	-	G
C46060624      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0021	7.35439	-	-	-	-	G
C46060624      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C46060624      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-150.003	2.31954	-	-	-	-	G
C46060624      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	89.6908	4.46981	-	-	-	-	G
C46060624      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.993	26.896	-	-	-	-	G
C11664738      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.997	1.22453	-	-	-	-	G
C11664738      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0016	2.08461	-	-	-	-	G
C11664738      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C11664738      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135.001	0.959233	-	-	-	-	G
C11664738      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	60.4514	1.72176	-	-	-	-	O
C11664738      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00303984	26.3009	-	-	-	-	G
C66345960      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00339188	63.7893	-	-	-	-	G
C66345960      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C66345960      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	176.151	9.8427	-	-	-	-	G
C63151168      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0017	12.3771	-	-	-	-	G
C63151168      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	40.0041	0.636754	-	-	-	-	O
C63151168      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	161.638	2.91722	-	-	-	-	G
C63151168      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	79.9982	2.41829	-	-	-	-	G
C52482383      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0041	2.08461	-	-	-	-	G
C52482383      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C52482383      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	177.915	9.8427	-	-	-	-	G
C52482383      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-61.8473	14.8764	-	-	-	-	G
C52482383      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.5223	2.10499	-	-	-	-	G
C36436848      none	-	-	-	-	-	-	-	-	-
C64343979      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-0.00514949	4.9669	-	-	-	-	G
C64343979      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C64343979      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C64343979      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	90.0012	0	-	-	-	-	R
C64343979      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00140553	63.7893	-	-	-	-	G
C64343979      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.002	1.98526	-	-	-	-	O
C37000397      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0023	12.3771	-	-	-	-	G
C37000397      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C37000397      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	29.999	2.12896	-	-	-	-	G
C37000397      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0014	6.97413	-	-	-	-	G
C37000397      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00423826	63.7893	-	-	-	-	G
C37000397      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00207871	63.7893	-	-	-	-	G
C37000397      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-120	0.897291	-	-	-	-	G
C13834234      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-59.7353	1.10784	-	-	-	-	O
C13834234      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.002	2.15596	-	-	-	-	G
C13834234      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13834234      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9972	1.60569	-	-	-	-	O
C13834234      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.2715	3.1746	-	-	-	-	O
C02534196      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3144	14.7896	-	-	-	-	G
C02534196      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9937	7.87941	-	-	-	-	G
C00795437      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0083	14.7896	-	-	-	-	G
C00795437      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0014	1.71775	-	-	-	-	G
