MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C57292336      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00427727	41.1343	-	-	-	-	G
C57292336      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-89.9939	3.3545	-	-	-	-	G
C57292336      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00650138	63.7893	-	-	-	-	G
C57292336      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-119.987	0.892857	-	-	-	-	O
C57292336      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C57292336      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00796595	63.7893	-	-	-	-	G
C57292336      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	180	7.69231	-	-	-	-	R
C13367013      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.998	48.7454	-	-	-	-	G
C13367013      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	160.005	2.96592	-	-	-	-	G
C13367013      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.2509	5.01982	-	-	-	-	O
C13367013      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-59.9961	9.96512	-	-	-	-	G
C13367013      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	89.9924	3.54776	-	-	-	-	G
C13367013      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00425715	63.7893	-	-	-	-	G
C13367013      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	60.0004	2.95909	-	-	-	-	G
C13367013      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.995	0.650722	-	-	-	-	O
C36366776      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0066	14.7896	-	-	-	-	G
C36366776      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.996	1.06654	-	-	-	-	G
C36366776      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00604748	63.7893	-	-	-	-	G
C36366776      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0013	9.46757	-	-	-	-	G
C36366776      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.997	1.85018	-	-	-	-	G
C36366776      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.000864773	0.495663	-	-	-	-	O
C36366776      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36366776      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9998	3.77933	-	-	-	-	G
C36366776      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.003	2.61599	-	-	-	-	O
C36366776      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00229014	63.7893	-	-	-	-	G
C64233191      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9959	6.97413	-	-	-	-	G
C64233191      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00801793	63.7893	-	-	-	-	G
C64233191      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	30.0124	5.20833	-	-	-	-	G
C64233191      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6225	2.10499	-	-	-	-	G
C48591652      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.999	1.98526	-	-	-	-	O
C48591652      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0104642	63.7893	-	-	-	-	G
C48591652      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	90.0069	2.94118	-	-	-	-	G
C48591652      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0102046	63.7893	-	-	-	-	G
C48591652      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9914	6.97413	-	-	-	-	G
C48591652      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	179.998	9.8427	-	-	-	-	G
C48591652      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-39.9964	1.41573	-	-	-	-	G
C48591652      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.998	3.72593	-	-	-	-	G
C48591652      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.969	23.2156	-	-	-	-	G
C35431173      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9966	12.916	-	-	-	-	G
C35431173      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9994	12.5987	-	-	-	-	G
C35431173      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0042	2.77778	-	-	-	-	G
C13800424      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	89.9731	1.05932	-	-	-	-	O
C13800424      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	180	0.148054	-	-	-	-	R
C13800424      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	89.9969	0.684932	-	-	-	-	G
C13800424      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7216	12.5987	-	-	-	-	G
C58231883      none	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	-179.499	49.7238	-	-	-	-	G
C58231883      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00115015	63.7893	-	-	-	-	G
C58231883      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.000405609	0.574713	-	-	-	-	R
C58231883      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-8.63094e-05	6.43231	-	-	-	-	G
C58231883      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9967	3.77933	-	-	-	-	G
C58231883      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C49834785      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-29.999	1.17502	-	-	-	-	O
C49834785      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	120.293	0	-	-	-	-	R
C49018956      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0008	15.3415	-	-	-	-	G
C49018956      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C49018956      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9984	2.10499	-	-	-	-	G
C49018956      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.28	1.69481	-	-	-	-	O
C49018956      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.9919	15.2809	-	-	-	-	G
C49018956      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9986	1.75235	-	-	-	-	G
C49018956      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-179.699	0.161853	-	-	-	-	R
C09247966      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	179.972	49.7106	-	-	-	-	G
C09247966      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	90.0046	0.308642	-	-	-	-	O
C09247966      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C09247966      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	150	1.07143	-	-	-	-	O
C09247966      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000826025	63.7893	-	-	-	-	G
C09247966      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0052	5.05437	-	-	-	-	G
C09247966      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0008	12.5987	-	-	-	-	G
C09247966      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	180	8.16343	-	-	-	-	G
C42874691      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0058	3.42939	-	-	-	-	G
C42874691      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9964	9.46757	-	-	-	-	G
C42874691      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.2361	5.05437	-	-	-	-	G
C42874691      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0055352	63.7893	-	-	-	-	G
C42874691      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	120.002	1.4245	-	-	-	-	O
C42874691      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-44.9971	0	-	-	-	-	O
C42874691      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0119384	41.1343	-	-	-	-	G
C42874691      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00366729	41.1343	-	-	-	-	G
C42874691      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.997	1.7769	-	-	-	-	O
C42874691      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-60.0054	16.5981	-	-	-	-	G
C41852449      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-179.727	11.5003	-	-	-	-	G
C41852449      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9961	7.24386	-	-	-	-	G
C41852449      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0024	10.1266	-	-	-	-	G
C41852449      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00868091	63.7893	-	-	-	-	G
C41852449      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	120.002	1.7301	-	-	-	-	G
C41852449      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00344667	63.7893	-	-	-	-	G
C41852449      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0282	5.05437	-	-	-	-	G
C41852449      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	180	9.31373	-	-	-	-	G
C21327546      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C21327546      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.69	11.4213	-	-	-	-	G
C21327546      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9923	0.51573	-	-	-	-	O
C21327546      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9937	2.8728	-	-	-	-	G
C21327546      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9922	3.82256	-	-	-	-	G
C38686727      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-149.999	5.2923	-	-	-	-	O
C38686727      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0119337	63.7893	-	-	-	-	G
C38686727      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.007	2.76407	-	-	-	-	O
C38686727      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-30.0008	0.127253	-	-	-	-	R
C38686727      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-64.6254	12.2108	-	-	-	-	G
C05613346      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.999	1.75348	-	-	-	-	G
C05613346      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.019	3.18377	-	-	-	-	G
C05613346      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	59.9638	14.3222	-	-	-	-	G
C40348595      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.9954	0.6255	-	-	-	-	R
C40348595      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9952	12.5987	-	-	-	-	G
C40348595      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0004	3.19032	-	-	-	-	G
C40348595      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-119.997	2.14592	-	-	-	-	O
C40348595      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9934	3.99483	-	-	-	-	G
C40348595      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	162.077	1.81259	-	-	-	-	G
C00062388      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	119.999	0.904583	-	-	-	-	O
C00062388      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.994	23.2156	-	-	-	-	G
C00062388      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-89.9764	3.22537	-	-	-	-	G
C00062388      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	80.0364	2.87509	-	-	-	-	O
C45935904      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9973	7.24386	-	-	-	-	G
C45935904      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.998	1.53362	-	-	-	-	G
C45935904      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0011159	63.7893	-	-	-	-	G
C45935904      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	149.997	9.89432	-	-	-	-	G
C45935904      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9956	1.75235	-	-	-	-	G
C45935904      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0012	9.46757	-	-	-	-	G
C45935904      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9989	3.99483	-	-	-	-	G
C45935904      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9994	6.41197	-	-	-	-	G
C45935904      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00820527	63.7893	-	-	-	-	G
C20922434      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0144466	74.4927	-	-	-	-	G
C20922434      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-29.7152	1.10469	-	-	-	-	O
C20922434      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-150.001	0	-	-	-	-	R
C20922434      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00367768	63.7893	-	-	-	-	G
C20922434      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9917	1.06654	-	-	-	-	G
C20922434      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0012	2.8728	-	-	-	-	G
C20922434      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9967	0.51573	-	-	-	-	O
C20922434      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.0118113	10.9271	-	-	-	-	G
C61627159      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0013	7.87941	-	-	-	-	G
C61627159      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	5.78057	-	-	-	-	G
C61627159      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00409906	63.7893	-	-	-	-	G
C61627159      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-60.0031	0.346021	-	-	-	-	R
C61627159      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00107226	63.7893	-	-	-	-	G
C61627159      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0035	7.35439	-	-	-	-	G
C61627159      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	60.0024	4.20603	-	-	-	-	G
C39940128      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32	9.46757	-	-	-	-	G
C39940128      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00629788	63.7893	-	-	-	-	G
C39940128      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	0.0117313	19.1789	-	-	-	-	G
C39940128      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9918	6.41197	-	-	-	-	G
C39940128      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-162.626	3.18377	-	-	-	-	G
C39940128      none	B	[a:1][c:2]!@[C:3](=[$([N][!#1]):4])([$(N(C)[!#1])])	-149.682	5.11945	-	-	-	-	G
C39940128      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-128.628	1.80242	-	-	-	-	O
C50670951      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.0005	6.4105	-	-	-	-	G
C50670951      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.733	11.4213	-	-	-	-	G
C50670951      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9992	12.916	-	-	-	-	G
C50670951      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0024	13.7514	-	-	-	-	G
C50670951      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	9.01288	-	-	-	-	G
C50670951      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9991	3.99483	-	-	-	-	G
C50670951      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9989	3.99483	-	-	-	-	G
C50670951      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	167.742	7.85263	-	-	-	-	G
C54528127      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	60.0007	6.12245	-	-	-	-	G
C54528127      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	89.9998	3.00429	-	-	-	-	G
C54528127      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9962	3.99483	-	-	-	-	G
C54528127      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-89.9944	6.4105	-	-	-	-	G
C54528127      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.726	11.4213	-	-	-	-	G
C54528127      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	0.0140725	10	-	-	-	-	G
C65623562      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0002	12.3771	-	-	-	-	G
C65623562      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C65623562      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.001	1.7769	-	-	-	-	O
C65623562      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00608392	41.1343	-	-	-	-	G
C65623562      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00346195	41.1343	-	-	-	-	G
C65623562      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.995	7.3164	-	-	-	-	G
C65623562      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000512177	63.7893	-	-	-	-	G
C65623562      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.00393332	11.7061	-	-	-	-	G
C65623562      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C65623562      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-89.9921	3.86266	-	-	-	-	G
C65623562      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	59.9976	14.5215	-	-	-	-	G
C65623562      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.277	5.01982	-	-	-	-	O
C03894276      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	120.001	0.203252	-	-	-	-	R
C03894276      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	59.999	2.10701	-	-	-	-	G
C03894276      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	59.9628	14.3222	-	-	-	-	G
C40638584      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	180	8.82573	-	-	-	-	G
C40638584      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9993	3.99483	-	-	-	-	G
C40638584      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	9.01288	-	-	-	-	G
C40638584      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0043	13.7514	-	-	-	-	G
C40638584      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.2666	5.01982	-	-	-	-	O
C12350107      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-60.0063	0.17882	-	-	-	-	G
C12350107      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.005	0.661024	-	-	-	-	G
C12350107      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	180	3.30615	-	-	-	-	G
C12350107      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0027	3.99483	-	-	-	-	G
C12350107      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.0028	6.4105	-	-	-	-	G
C12350107      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-179.726	49.7854	-	-	-	-	G
C25456079      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.0255	4.04281	-	-	-	-	G
C25456079      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	120.006	3.72108	-	-	-	-	G
C25456079      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.996	2.91722	-	-	-	-	G
C25456079      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9969	1.39247	-	-	-	-	G
C25456079      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	60.336	1.67939	-	-	-	-	G
C25456079      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9925	14.7896	-	-	-	-	G
C25456079      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9921	3.82256	-	-	-	-	G
C45166169      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.009	3.56196	-	-	-	-	G
C45166169      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0062	15.2809	-	-	-	-	G
C45166169      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.997	5.15021	-	-	-	-	G
C45166169      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0058	2.64026	-	-	-	-	G
C45166169      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	89.9994	11.8715	-	-	-	-	G
C31492446      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.002	1.85775	-	-	-	-	O
C31492446      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	120	0.033389	-	-	-	-	R
C31492446      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.00939442	27.5459	-	-	-	-	G
C31492446      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C31492446      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00288546	63.7893	-	-	-	-	G
C31492446      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-59.9996	5.85305	-	-	-	-	G
C31492446      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9954	3.77933	-	-	-	-	G
C31492446      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0038	7.35439	-	-	-	-	G
C31492446      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00903502	63.7893	-	-	-	-	G
C31492446      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-117.325	3.42432	-	-	-	-	G
C02821414      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C02821414      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00473472	0.495663	-	-	-	-	O
C02821414      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9989	6.97413	-	-	-	-	G
C02821414      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00362165	63.7893	-	-	-	-	G
C02821414      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.991	0.806964	-	-	-	-	G
C02821414      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H1:4]	150.004	3.04348	-	-	-	-	G
C02821414      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.282	3.34694	-	-	-	-	G
C02821414      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.971	23.2156	-	-	-	-	G
C02821414      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0055774	63.7893	-	-	-	-	G
C02821414      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.312439	9.67683	-	-	-	-	G
C47422751      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0046	12.916	-	-	-	-	G
C47422751      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-150.001	1.51579	-	-	-	-	O
C47422751      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0022	3.77933	-	-	-	-	G
C47422751      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.003	1.43139	-	-	-	-	O
C47422751      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00700161	63.7893	-	-	-	-	G
C47422751      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	0.291618	27.6243	-	-	-	-	G
C12296391      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-150.001	1.39252	-	-	-	-	G
C12296391      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00844248	63.7893	-	-	-	-	G
C12296391      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9941	7.35439	-	-	-	-	G
C12296391      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C12296391      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C12296391      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00345103	63.7893	-	-	-	-	G
C12296391      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-29.9913	2.34987	-	-	-	-	G
C32999708      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9948	0.264964	-	-	-	-	O
