MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C58203362      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3067	7.24386	-	-	-	-	G
CHEMBL320282      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.025	1.43221	-	-	-	-	O
CHEMBL320282      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	160.002	2.43188	-	-	-	-	G
CHEMBL320282      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	-60.0019	12.0509	-	-	-	-	G
CHEMBL320282      none	B	[cH0:1][c:2]!@[CX4H0:3][N,O,S:4]	29.7293	3.46192	-	-	-	-	G
C20191771      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	89.9909	8.80906	-	-	-	-	G
C20191771      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-89.9958	8.15111	-	-	-	-	G
C20191771      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-150.002	1.27312	-	-	-	-	O
C20191771      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2762	7.24386	-	-	-	-	G
C12211086      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.731	26.896	-	-	-	-	G
C12211086      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-0.00306577	2.24426	-	-	-	-	O
C12211086      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-89.9988	6.4105	-	-	-	-	G
C12211086      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-159.72	4.72103	-	-	-	-	O
C12211086      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9989	3.2491	-	-	-	-	G
C40245182      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0026	3.56196	-	-	-	-	G
C40245182      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0004	3.56196	-	-	-	-	G
C62361004      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	90.0037	4.22522	-	-	-	-	G
C62361004      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-59.9978	3.71511	-	-	-	-	G
C15453124      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-179.73	13.7809	-	-	-	-	G
C15453124      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0085	15.4696	-	-	-	-	G
C15453124      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.882	1.85018	-	-	-	-	G
C15453124      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.2768	1.96062	-	-	-	-	O
C62238241      none	B	[cH0:1][c:2]([cH0])!@[c:3]([cH0:4])[cH1]	90.3066	11.6497	-	-	-	-	G
C62238241      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-60.1293	1.48348	-	-	-	-	G
C50506553      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.003	3.12238	-	-	-	-	G
C50506553      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	56.0444	6.93585	-	-	-	-	G
C50506553      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	60.0061	6.93585	-	-	-	-	G
C50506553      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.727	3.72593	-	-	-	-	G
C50506553      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-120.014	0.275693	-	-	-	-	G
C50506553      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0208501	74.4927	-	-	-	-	G
C15831783      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-119.999	1.47955	-	-	-	-	G
C15831783      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00890859	63.7893	-	-	-	-	G
C15831783      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.996	1.7769	-	-	-	-	O
C15831783      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0032	12.2558	-	-	-	-	G
C15831783      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.993	3.12238	-	-	-	-	G
C15831783      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-176.367	5.71656	-	-	-	-	G
C37330750      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	150.286	2.71301	-	-	-	-	G
C37330750      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.002	1.80451	-	-	-	-	O
C37330750      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7191	5.18797	-	-	-	-	G
CHEMBL69855      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	38.6228	0.710397	-	-	-	-	G
C59877533      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.00471719	10.9271	-	-	-	-	G
C59877533      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C59877533      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00188073	63.7893	-	-	-	-	G
C59877533      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	120.264	0.644517	-	-	-	-	G
C59877533      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.669	12.4984	-	-	-	-	G
C41210675      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.002	0.665746	-	-	-	-	O
C41210675      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-0.00627483	2.33333	-	-	-	-	G
C41210675      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.721	2.19542	-	-	-	-	O
C41210675      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	89.9773	0.310835	-	-	-	-	R
C41210675      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	89.9715	0.310835	-	-	-	-	R
C30802977      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.972	8.78518	-	-	-	-	G
C30802977      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00222975	63.7893	-	-	-	-	G
C30802977      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C30802977      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-119.722	0.897666	-	-	-	-	O
C30802977      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-29.9946	0.175703	-	-	-	-	O
C30802977      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	89.9968	0.00222178	-	-	-	-	R
C30802977      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.263875	14.2319	-	-	-	-	G
C30802977      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.978	23.2156	-	-	-	-	G
C41429847      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.995	1.85018	-	-	-	-	G
C41429847      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.0004	4.04281	-	-	-	-	G
C41429847      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C41429847      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.999	6.46594	-	-	-	-	G
C41429847      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000733091	63.7893	-	-	-	-	G
C41429847      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	55.8159	2.38699	-	-	-	-	G
C01000961      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.31	0.318742	-	-	-	-	R
C01000961      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	149.999	2.24372	-	-	-	-	G
C01000961      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0002	1.21216	-	-	-	-	G
C01000961      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00203678	63.7893	-	-	-	-	G
C01000961      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0075	5.05437	-	-	-	-	G
C01000961      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	89.9935	3.67985	-	-	-	-	G
C01000961      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.27	1.83993	-	-	-	-	G
C49142794      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.741	11.4213	-	-	-	-	G
C49142794      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	29.9898	0.896722	-	-	-	-	O
C49142794      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	30.3076	2.13889	-	-	-	-	G
C05059785      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-150.001	3.9285	-	-	-	-	G
C05059785      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-29.9983	9.1924	-	-	-	-	G
C05059785      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00036094	63.7893	-	-	-	-	G
C05059785      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0028	7.35439	-	-	-	-	G
C05059785      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-42.099	1.41573	-	-	-	-	G
C05059785      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-30.0087	2.13592	-	-	-	-	G
C14094912      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	120.003	3.3859	-	-	-	-	G
C14094912      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C14094912      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6759	7.30446	-	-	-	-	G
C14094912      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	0.000882395	13.789	-	-	-	-	G
C14094912      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.998	0.884397	-	-	-	-	O
C14094912      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.722	0.243246	-	-	-	-	R
C14094912      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	89.9711	15.7025	-	-	-	-	G
C14094912      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	90.0038	4.81691	-	-	-	-	G
C14094912      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	110.268	4.92809	-	-	-	-	G
C58521803      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	119.993	8.78049	-	-	-	-	G
C58521803      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6791	15.4696	-	-	-	-	G
C58521803      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-179.689	21.4504	-	-	-	-	G
C58521803      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.993	14.0278	-	-	-	-	G
C58521803      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.003	1.30312	-	-	-	-	G
C58521803      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9977	3.77933	-	-	-	-	G
C58521803      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C58521803      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C58521803      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.729	26.896	-	-	-	-	G
C24987154      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0011	6.41197	-	-	-	-	G
C24987154      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C24987154      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9988	12.2558	-	-	-	-	G
C24987154      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	60.0079	0.459488	-	-	-	-	O
C24987154      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.003	9.46757	-	-	-	-	G
C24987154      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.732	1.37927	-	-	-	-	O
C24987154      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000135937	63.7893	-	-	-	-	G
C24987154      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	30.0019	0.357143	-	-	-	-	O
C24987154      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C24987154      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.727	26.896	-	-	-	-	G
C23380273      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-119.495	2.23829	-	-	-	-	O
C23380273      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-30.0128	2.33993	-	-	-	-	O
C23380273      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	90.0009	13.2097	-	-	-	-	G
C23380273      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.339	1.80451	-	-	-	-	O
C46958339      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-89.687	1.92406	-	-	-	-	O
C46958339      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160	1.81259	-	-	-	-	G
C46958339      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.995	6.46594	-	-	-	-	G
C46958339      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0013327	41.1343	-	-	-	-	G
C46958339      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.000275737	41.1343	-	-	-	-	G
C46958339      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.998	7.3164	-	-	-	-	G
C46958339      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000464389	63.7893	-	-	-	-	G
C36897950      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-60.0035	2.06819	-	-	-	-	G
C36897950      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	59.9998	5.86243	-	-	-	-	G
C40145453      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.004	3.08052	-	-	-	-	G
C40145453      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9934	6.22422	-	-	-	-	G
C40145453      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00219573	63.7893	-	-	-	-	G
C40145453      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	30.2773	4.93827	-	-	-	-	O
C40145453      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.673	12.4984	-	-	-	-	G
C36957765      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7195	4.45044	-	-	-	-	G
C36957765      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-150.004	2.59662	-	-	-	-	G
C36957765      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	60.002	1.23291	-	-	-	-	O
C36957765      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.934	8.78518	-	-	-	-	G
C36957765      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0754911	63.7893	-	-	-	-	G
C08160840      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.332	1.71312	-	-	-	-	O
C08160840      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.006	5.07451	-	-	-	-	G
C08160840      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00141249	63.7893	-	-	-	-	G
C08160840      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	153.788	1.17362	-	-	-	-	G
C08160840      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	58.3464	0.252101	-	-	-	-	R
C38575817      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-89.9739	7.62274	-	-	-	-	G
C38575817      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9953	1.9943	-	-	-	-	G
C38575817      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	89.9998	0.126195	-	-	-	-	G
C38575817      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	157.607	1.1236	-	-	-	-	O
C37284017      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7232	4.45044	-	-	-	-	G
C37284017      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-149.996	2.59662	-	-	-	-	G
C37284017      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	89.9972	0.924685	-	-	-	-	O
C58304068      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0036	7.24386	-	-	-	-	G
C58304068      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-75.6931	6.8682	-	-	-	-	G
C58304068      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	30.0033	1.46856	-	-	-	-	G
C58304068      none	B	[O-:1][N+:2](=O)!@[c:3][a:4]	-90.0086	0.349977	-	-	-	-	R
C37272886      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	29.9829	0.0436722	-	-	-	-	G
C37272886      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2785	2.0463	-	-	-	-	O
C43537404      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	29.9495	5.36829	-	-	-	-	G
C43537404      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.734	1.91104	-	-	-	-	O
C20476122      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	60	2.6725	-	-	-	-	G
C20476122      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	34.4903	0.296679	-	-	-	-	G
C20514502      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.03	3.7643	-	-	-	-	G
C20514502      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	180	9.67842	-	-	-	-	G
C20514502      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-119.687	3.91667	-	-	-	-	G
C67102530      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-179.923	7.69231	-	-	-	-	R
C67102530      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00830253	63.7893	-	-	-	-	G
C67102530      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C67102530      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00689075	63.7893	-	-	-	-	G
C67102530      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00859984	25.0866	-	-	-	-	G
C67102530      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0009	13.6858	-	-	-	-	G
C67102530      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.72	2.0362	-	-	-	-	O
C39707493      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	90.0004	0.30147	-	-	-	-	R
C39707493      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	3.11284	-	-	-	-	G
C39707493      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	149.998	1.40678	-	-	-	-	G
C39707493      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	180	2.94479	-	-	-	-	G
C39707493      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00590742	63.7893	-	-	-	-	G
C39707493      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0012	6.97413	-	-	-	-	G
C43678681      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	134.974	0.637484	-	-	-	-	R
C43678681      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.6617	5.18797	-	-	-	-	G
C38581240      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00506991	0.574713	-	-	-	-	R
C38581240      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00456594	63.7893	-	-	-	-	G
C38581240      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0145	8.08167	-	-	-	-	G
C38581240      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	60.0006	3.54922	-	-	-	-	G
C36813345      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9987	2.01135	-	-	-	-	G
C36813345      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0032	3.32646	-	-	-	-	G
C63302977      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.004	0.650908	-	-	-	-	G
C63302977      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	5.78057	-	-	-	-	G
C63302977      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00543258	63.7893	-	-	-	-	G
C63302977      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	64.1136	0.459488	-	-	-	-	O
C63302977      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0021	12.3771	-	-	-	-	G
C63302977      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	90.0038	6.55348	-	-	-	-	G
C53146263      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-89.7037	2.4918	-	-	-	-	O
C59006301      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-0.00450754	1.53503	-	-	-	-	G
C59006301      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9906	6.97413	-	-	-	-	G
C59006301      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0110812	63.7893	-	-	-	-	G
C59006301      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.013	1.21045	-	-	-	-	G
C59006301      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	180	13.7638	-	-	-	-	G
C00485133      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0508	8.39053	-	-	-	-	G
C00485133      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0044196	63.7893	-	-	-	-	G
C00485133      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.996	29.4914	-	-	-	-	G
C00485133      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	0.276594	0.652938	-	-	-	-	G
C13856685      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	150.003	3.28558	-	-	-	-	G
C13856685      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.982	23.2156	-	-	-	-	G
C13856685      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	29.9958	2.80888	-	-	-	-	G
C13856685      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-149.992	2.4514	-	-	-	-	G
C13856685      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00602902	74.4927	-	-	-	-	G
C13856685      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	154.644	1.17362	-	-	-	-	G
C13856685      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	90.0022	3.54776	-	-	-	-	G
C13856685      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00089754	63.7893	-	-	-	-	G
C13856685      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.998	8.78518	-	-	-	-	G
C13856685      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.974	23.2156	-	-	-	-	G
C38478613      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.004	12.3771	-	-	-	-	G
C38478613      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7223	4.45044	-	-	-	-	G
C38478613      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-79.9946	5.25985	-	-	-	-	G
C38478613      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-60.0076	0.17882	-	-	-	-	G
C28019838      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	29.9948	3.1746	-	-	-	-	G
C28019838      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-119.996	0.897291	-	-	-	-	G
C28019838      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-119.996	2.31561	-	-	-	-	O
C36851925      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-119.997	4.10724	-	-	-	-	O
C36851925      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	150.003	1.00143	-	-	-	-	O
C31731854      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	87.7212	1.01124	-	-	-	-	O
C31731854      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9941	7.35439	-	-	-	-	G
C31731854      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
C31731854      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00156641	41.1343	-	-	-	-	G
C31731854      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.999	2.76407	-	-	-	-	O
C31731854      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	163.848	1.1236	-	-	-	-	O
C49120478      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-160	0.0294247	-	-	-	-	R
C49120478      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-160	4.55295	-	-	-	-	G
C49120478      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	59.9949	14.3222	-	-	-	-	G
C49120478      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	160	1.1236	-	-	-	-	O
C49120478      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.998	11.3535	-	-	-	-	G
C49120478      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	0.292505	14.0646	-	-	-	-	G
C66592845      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.2753	3.56196	-	-	-	-	G
C66592845      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9972	9.46757	-	-	-	-	G
C66592845      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00651533	63.7893	-	-	-	-	G
C66592845      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.002	9.05971	-	-	-	-	G
C66592845      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-0.0172072	14.2319	-	-	-	-	G
C39530037      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	59.9976	9.40325	-	-	-	-	G
C39530037      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-119.721	1.65213	-	-	-	-	O
