MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C03658606      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-146.232	1.18876	-	-	-	-	G
C03658606      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9969	13.8915	-	-	-	-	G
C03658606      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	152.286	6.84729	-	-	-	-	G
C03658606      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000173735	63.7893	-	-	-	-	G
C03658606      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9942	6.97413	-	-	-	-	G
C03658606      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.001	0.650908	-	-	-	-	G
C39592670      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.2959	0.974618	-	-	-	-	O
C39592670      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-162.502	2.37148	-	-	-	-	G
C39592670      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	39.9992	0.636754	-	-	-	-	O
C39592670      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9999	7.53739	-	-	-	-	G
C39592670      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9969	1.45352	-	-	-	-	G
C39592670      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000919771	63.7893	-	-	-	-	G
C39592670      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	30.2708	10.5263	-	-	-	-	O
C14907932      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9987	2.80466	-	-	-	-	G
C14907932      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.0027	1.05249	-	-	-	-	G
C14907932      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00384494	63.7893	-	-	-	-	G
C14907932      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	90.0052	3.54776	-	-	-	-	G
C14907932      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000498651	63.7893	-	-	-	-	G
C14907932      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.001	8.78518	-	-	-	-	G
C14907932      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.006	12.5987	-	-	-	-	G
C14907932      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.3188	4.85782	-	-	-	-	G
C66888435      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.7244	3.61778	-	-	-	-	G
C66888435      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9881	9.46757	-	-	-	-	G
C66888435      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00667163	41.1343	-	-	-	-	G
C66888435      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00883289	41.1343	-	-	-	-	G
C66888435      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	5.78057	-	-	-	-	G
C66888435      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9989	7.87941	-	-	-	-	G
C66888435      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	90.2894	2.06517	-	-	-	-	O
C59461748      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.9987	0.590378	-	-	-	-	O
C59461748      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	89.9997	0.0898069	-	-	-	-	R
C59461748      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	150.66	2.63158	-	-	-	-	O
C59461748      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	150.269	1.9028	-	-	-	-	G
C59461748      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C39666155      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C39666155      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C39666155      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39666155      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0089	3.99483	-	-	-	-	G
C39666155      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-149.998	5.31335	-	-	-	-	G
C39666155      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.676	18.2537	-	-	-	-	G
C39666155      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	84.4854	2.95298	-	-	-	-	G
C39666155      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00578846	63.7893	-	-	-	-	G
C39666155      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0059	7.35439	-	-	-	-	G
C39666155      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.9981	15.2809	-	-	-	-	G
C39666155      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-29.9972	9.1924	-	-	-	-	G
C39666155      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	90.0025	0.0970874	-	-	-	-	R
C36218191      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.998	8.39053	-	-	-	-	G
C36218191      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00682583	63.7893	-	-	-	-	G
C36218191      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.01	5.07451	-	-	-	-	G
C36218191      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-176.387	1.64318	-	-	-	-	G
C36218191      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	123.621	0.766617	-	-	-	-	G
C36218191      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0108	13.6858	-	-	-	-	G
C36218191      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.732	7.30446	-	-	-	-	G
C36218191      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00408499	63.7893	-	-	-	-	G
C36218191      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.006	2.76407	-	-	-	-	O
C36218191      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	28.6202	0.236666	-	-	-	-	O
C63581953      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-90.047	7.30051	-	-	-	-	G
C63581953      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0016	3.77933	-	-	-	-	G
C63581953      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.991	2.76407	-	-	-	-	O
C63581953      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0100213	63.7893	-	-	-	-	G
C63581953      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.009	0.806964	-	-	-	-	G
C63581953      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H1:4]	179.99	4.78261	-	-	-	-	G
C63581953      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7268	1.59557	-	-	-	-	G
C63581953      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00143861	63.7893	-	-	-	-	G
C63581953      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	179.996	7.69231	-	-	-	-	R
C67587137      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.727	26.896	-	-	-	-	G
C67587137      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0363	5.05437	-	-	-	-	G
C67587137      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00373295	63.7893	-	-	-	-	G
C67587137      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-1.771	7.55292	-	-	-	-	G
C67587137      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C67587137      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00249298	63.7893	-	-	-	-	G
C67587137      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.320683	0.574713	-	-	-	-	R
C67587137      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	29.9992	4.04281	-	-	-	-	G
C09324312      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00590259	0.574713	-	-	-	-	R
C09324312      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C09324312      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00740207	19.1789	-	-	-	-	G
C09324312      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150	1.30312	-	-	-	-	G
C09324312      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9905	1.39247	-	-	-	-	G
C09324312      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.0044256	0.574713	-	-	-	-	R
C09324312      none	B	[O,S:1]=[C:2]([$([NX3H1]),$([NX3H2])])!@[$([NX3]c[nH0]):3][H:4]	-0.0120313	46.0938	-	-	-	-	G
C09324312      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00968596	41.1343	-	-	-	-	G
C09324312      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	90.006	0.0402739	-	-	-	-	R
C08951207      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	29.9937	2.54993	-	-	-	-	G
C08951207      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-150.001	2.80434	-	-	-	-	G
C08951207      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-27.0254	3.94031	-	-	-	-	G
C08951207      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.4204	0.590378	-	-	-	-	O
C21657394      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000816453	63.7893	-	-	-	-	G
C21657394      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	90.0065	0.0402739	-	-	-	-	R
C21657394      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	150.255	1.18925	-	-	-	-	G
C21657394      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-124.648	3.42432	-	-	-	-	G
C21657394      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0101526	63.7893	-	-	-	-	G
C21657394      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-89.9997	0.0604108	-	-	-	-	R
C38971664      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.0154	15.3236	-	-	-	-	G
C38971664      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-149.998	1.449	-	-	-	-	G
C38971664      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	120.005	4.42569	-	-	-	-	O
C38971664      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	29.9967	1.31332	-	-	-	-	G
C38971664      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-0.0162678	14.2319	-	-	-	-	G
C44737114      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-90.0148	1.29082	-	-	-	-	G
C44737114      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9945	9.46757	-	-	-	-	G
C44737114      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00385003	63.7893	-	-	-	-	G
C44737114      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-26.3599	3.42621	-	-	-	-	G
C44737114      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	180	9.67842	-	-	-	-	G
C44737114      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	120.26	4.19444	-	-	-	-	G
C43962371      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0017	12.2558	-	-	-	-	G
C43962371      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.002	1.28448	-	-	-	-	O
C43962371      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.282	0.199809	-	-	-	-	O
C43962371      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0068	12.916	-	-	-	-	G
C43962371      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0029	13.7514	-	-	-	-	G
C43962371      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	150.002	5.15021	-	-	-	-	G
C43962371      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9332	1.71775	-	-	-	-	G
C43962371      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C43962371      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-59.9957	0	-	-	-	-	R
C43962371      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-0.00145232	7.77286	-	-	-	-	G
C10121229      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.995	22.1548	-	-	-	-	G
C10121229      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.00371769	7.47259	-	-	-	-	G
C10121229      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	150.002	1.26214	-	-	-	-	G
C10121229      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.7316	8.08167	-	-	-	-	G
C10121229      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00590644	63.7893	-	-	-	-	G
C10121229      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	180	33.8082	-	-	-	-	G
C10121229      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.999	37.0618	-	-	-	-	G
C10121229      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.709	1.58818	-	-	-	-	O
C10121229      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9988	12.916	-	-	-	-	G
C10121229      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	89.9986	0.684932	-	-	-	-	G
C10121229      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH0])[cH0:4]	-90.2786	14.1304	-	-	-	-	G
C03764235      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.73	26.896	-	-	-	-	G
C03764235      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0208	5.05437	-	-	-	-	G
C03764235      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00986889	63.7893	-	-	-	-	G
C03764235      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0064	1.11373	-	-	-	-	G
C03764235      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0048	7.13757	-	-	-	-	G
C03764235      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9932	0.51573	-	-	-	-	O
C03764235      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-89.7194	0.286081	-	-	-	-	R
C03764235      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9957	14.7896	-	-	-	-	G
C03764235      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	119.995	8.78049	-	-	-	-	G
C03764235      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0331	5.05437	-	-	-	-	G
C03764235      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00982196	63.7893	-	-	-	-	G
C03764235      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-30.0064	2.34987	-	-	-	-	G
C08758116      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.9788	1.29082	-	-	-	-	G
C08758116      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.264	3.7643	-	-	-	-	G
C08758116      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-82.1493	1.35129	-	-	-	-	O
C08758116      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	30.259	0.533408	-	-	-	-	G
C08758116      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-28.1978	4.44172	-	-	-	-	G
C08758116      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00144756	63.7893	-	-	-	-	G
C08758116      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0091	5.05437	-	-	-	-	G
C08758116      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	44.9952	2.20791	-	-	-	-	G
C08758116      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-134.724	1.88592	-	-	-	-	G
C08979930      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.752	5.07451	-	-	-	-	G
C08979930      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00979539	41.1343	-	-	-	-	G
C08979930      none	B	[O,S:1]=[C:2]([$([NX3H1]),$([NX3H2])])!@[$([NX3]c[nH0]):3][H:4]	180	19.9219	-	-	-	-	G
C08979930      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-179.671	66.092	-	-	-	-	G
C08979930      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	150.001	1.44444	-	-	-	-	G
C08979930      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-29.7251	1.17502	-	-	-	-	O
C08979930      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	120	2.56328	-	-	-	-	O
C20764099      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-60.0039	0.252685	-	-	-	-	G
C20764099      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-59.9914	0.103612	-	-	-	-	R
C20764099      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.3457	3.91099	-	-	-	-	G
C20764099      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.25684	14.4225	-	-	-	-	G
C20764099      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.00222236	1.53503	-	-	-	-	G
C21319113      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2813	0.310835	-	-	-	-	R
C21319113      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-0.007062	0.652938	-	-	-	-	G
C21319113      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C21319113      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.693	11.4213	-	-	-	-	G
C21319113      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.007	0.412584	-	-	-	-	O
C21319113      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	149.998	1.40678	-	-	-	-	G
C21319113      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	149.999	0.887211	-	-	-	-	O
C21319113      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00379847	63.7893	-	-	-	-	G
C21319113      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.678	61.7021	-	-	-	-	G
C02417773      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9984	12.916	-	-	-	-	G
C02417773      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-90.001	9.35754	-	-	-	-	G
C02417773      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0038	15.4696	-	-	-	-	G
C02417773      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-134.735	2.23684	-	-	-	-	O
C01631529      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.728	26.896	-	-	-	-	G
C01631529      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.00432213	2.24426	-	-	-	-	O
C01631529      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.998	26.896	-	-	-	-	G
C01631529      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9926	15.3058	-	-	-	-	G
C01631529      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.9997	2.20693	-	-	-	-	G
C01631529      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9884	0.35524	-	-	-	-	R
C01631529      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-119.997	3.51638	-	-	-	-	G
C01631529      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.0012	14.2516	-	-	-	-	G
C01631529      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.825	1.24514	-	-	-	-	O
C21323641      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-29.7258	2.32396	-	-	-	-	G
C21323641      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150.003	0.364964	-	-	-	-	O
C21323641      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.301	1.85775	-	-	-	-	O
C21323641      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.000972266	13.1253	-	-	-	-	G
C21323641      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	149.999	1.40678	-	-	-	-	G
C21323641      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.004	0.613497	-	-	-	-	G
C21323641      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.988	3.75937	-	-	-	-	G
C64794618      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	120.296	0.724638	-	-	-	-	R
C64794618      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9989	2.01135	-	-	-	-	G
C64794618      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9906	15.4696	-	-	-	-	G
C64794618      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-178.291	22.1548	-	-	-	-	G
C64794618      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.998	3.18377	-	-	-	-	G
C64794618      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9989	7.87941	-	-	-	-	G
C36071907      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-90.3061	1.63934	-	-	-	-	O
C36071907      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.982	0.661024	-	-	-	-	G
C36071907      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	89.9777	3.09142	-	-	-	-	G
C36071907      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9942	2.11706	-	-	-	-	O
C36071907      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00554762	63.7893	-	-	-	-	G
C36071907      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9998	7.35439	-	-	-	-	G
C36071907      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0039	3.77933	-	-	-	-	G
C36071907      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9999	4.03889	-	-	-	-	G
C36071907      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00708035	74.4927	-	-	-	-	G
C36071907      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-30.0026	11.3505	-	-	-	-	G
C09325703      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.00323067	57.729	-	-	-	-	G
C09325703      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.28892	25.0866	-	-	-	-	G
C09325703      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	179.965	61.7021	-	-	-	-	G
C09325703      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00819605	63.7893	-	-	-	-	G
C09325703      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.996	9.05971	-	-	-	-	G
C09325703      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	90.2363	1.05932	-	-	-	-	O
C09325703      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-89.9997	1.19863	-	-	-	-	G
C09325703      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7341	12.5987	-	-	-	-	G
C09073414      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0105	0.6255	-	-	-	-	R
C09073414      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	120.006	1.95122	-	-	-	-	O
C09073414      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000947443	63.7893	-	-	-	-	G
C09073414      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-89.683	5.19074	-	-	-	-	G
C09073414      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.998	66.092	-	-	-	-	G
C09073414      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000938385	63.7893	-	-	-	-	G
C09073414      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.004	8.78518	-	-	-	-	G
C16567619      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-0.0064442	1.53503	-	-	-	-	G
C16567619      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.000284787	8.26772	-	-	-	-	G
C16567619      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0019	1.39247	-	-	-	-	G
C16567619      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.4453	5.86243	-	-	-	-	G
C16567619      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.983	23.2156	-	-	-	-	G
C16567619      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.002	6.41197	-	-	-	-	G
C16567619      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7392	7.30446	-	-	-	-	G
C16567619      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00476187	63.7893	-	-	-	-	G
C16567619      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.001	9.05971	-	-	-	-	G
C36050773      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.9973	1.27397	-	-	-	-	G
C36050773      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-120.284	7.25995	-	-	-	-	G
