MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C36254666      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	179.999	2.35335	-	-	-	-	O
C00061866      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	60.2518	0.0514271	-	-	-	-	R
C62801932      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.0047214	1.53503	-	-	-	-	G
C62801932      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C62801932      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-119.995	0.962025	-	-	-	-	G
C06229498      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	30.0024	0.458716	-	-	-	-	R
C06229498      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	45.3077	1.93798	-	-	-	-	O
C35358015      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.9954	5.04089	-	-	-	-	G
C35358015      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-59.7175	8.17536	-	-	-	-	O
C17197922      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-59.9992	2.06819	-	-	-	-	G
C17197922      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	60.0037	0.265671	-	-	-	-	R
C17197922      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9948	0.650722	-	-	-	-	O
C17197922      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-149.672	2.20165	-	-	-	-	O
C08628520      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	59.9939	0.877718	-	-	-	-	O
C08628520      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	60.2745	0.212691	-	-	-	-	R
C50445273      none	B	[!#1:1][c:2]!@[SX3:3][!#1:4]	90.0066	6.98529	-	-	-	-	G
C50445273      none	B	[!#1:1][CX4:2]!@[SX3:3][!#1:4]	-160.002	2.34917	-	-	-	-	G
C50445273      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0028	7.74238	-	-	-	-	G
C41049068      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	-90.0249	5.24412	-	-	-	-	O
C11763880      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90.0085	6.33327	-	-	-	-	G
C11763880      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.319362	10.9271	-	-	-	-	G
C11763880      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0029	3.32646	-	-	-	-	G
C11763880      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0023	6.41197	-	-	-	-	G
C11763880      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0026	7.74238	-	-	-	-	G
C47915294      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	180	2.80076	-	-	-	-	G
C47915294      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	149.999	1.00143	-	-	-	-	O
C35347213      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00452481	6.54616	-	-	-	-	G
C35347213      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	89.9918	4.86842	-	-	-	-	G
C35347213      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	149.734	1.18859	-	-	-	-	O
C43464209      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.0001	1.52036	-	-	-	-	G
C20713432      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-150.005	1.83206	-	-	-	-	G
C20713432      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	60.0037	0.147399	-	-	-	-	G
C20713432      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.2777	0.264964	-	-	-	-	R
C20713432      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7245	4.45044	-	-	-	-	G
C20713432      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2021	0.274725	-	-	-	-	O
C50127373      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	90.0025	0	-	-	-	-	R
C50127373      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-90.0088	0.479136	-	-	-	-	O
C50127373      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.3027	14.1466	-	-	-	-	G
C00173750      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.2239	6.97413	-	-	-	-	G
C00173750      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00422018	63.7893	-	-	-	-	G
C62778879      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	120.005	3.30125	-	-	-	-	G
C62778879      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-60.0103	3.71511	-	-	-	-	G
C37884858      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	120.001	7.01281	-	-	-	-	G
C37884858      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	180	9.8427	-	-	-	-	G
C37884858      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-89.9961	6.4105	-	-	-	-	G
C37884858      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-179.729	14.7347	-	-	-	-	G
C20371294      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-20.0229	0	-	-	-	-	R
C20371294      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-59.9981	1.39023	-	-	-	-	O
C20371294      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.689	2.35335	-	-	-	-	O
C40281706      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	29.9992	2.22329	-	-	-	-	G
C40281706      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-119.996	3.10876	-	-	-	-	G
C16764539      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	30.0174	0.793651	-	-	-	-	R
C16764539      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	89.9931	0.166667	-	-	-	-	R
C16764539      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-154.316	3.82796	-	-	-	-	G
C48630291      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-89.9175	3.91099	-	-	-	-	G
C48630291      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	83.469	1.75235	-	-	-	-	G
CHEMBL389367      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.984	1.39181	-	-	-	-	O
CHEMBL389367      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	-150	1.74411	-	-	-	-	G
C39521710      none	B	[*:1]~[NX3:2]!@[OX2:3]~[*:4]	-75.5313	1.25757	-	-	-	-	O
C39521710      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.618	7.01281	-	-	-	-	G
C36867286      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.003	1.80451	-	-	-	-	O
C36867286      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-179.687	0.148746	-	-	-	-	R
C40283627      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-89.9949	0.504612	-	-	-	-	O
C40283627      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	162.092	1.81259	-	-	-	-	G
C02921556      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9992	18.5823	-	-	-	-	G
C02921556      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.5568	1.71775	-	-	-	-	G
C34374546      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00735737	6.54616	-	-	-	-	G
C34374546      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.00496428	17.837	-	-	-	-	G
C31207396      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00669346	23.6549	-	-	-	-	G
C31207396      none	B	[*:1]~[NX3:2]!@[OX2:3]~[*:4]	-89.9978	2.86446	-	-	-	-	G
C31207396      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-119.69	3.91667	-	-	-	-	G
C31207396      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.55	0.665746	-	-	-	-	R
C50502824      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.271	3.56196	-	-	-	-	G
C50502824      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-30.004	6.07621	-	-	-	-	G
C50502824      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-29.9916	6.07621	-	-	-	-	G
C61870551      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-59.9839	3.71511	-	-	-	-	G
C61870551      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	149.993	2.80552	-	-	-	-	G
C50833142      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.003	1.69481	-	-	-	-	O
C50833142      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-90.0037	1.12166	-	-	-	-	G
C50833142      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2718	14.2516	-	-	-	-	G
C50266713      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-179.709	4.40506	-	-	-	-	R
C50266713      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	135.002	0.871632	-	-	-	-	G
C50266713      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-60.2813	3.32805	-	-	-	-	G
C37251500      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-59.9914	6.546	-	-	-	-	G
C37251500      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	179.994	15.9091	-	-	-	-	G
C36903482      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.005	3.42432	-	-	-	-	G
C36903482      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-119.712	0.423729	-	-	-	-	R
C62709250      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	180	0.148746	-	-	-	-	R
C62709250      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.273	1.80451	-	-	-	-	O
C10449436      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	119.999	1.23223	-	-	-	-	G
C10449436      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	160.002	2.73684	-	-	-	-	G
C10449436      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.72	7.30446	-	-	-	-	G
C35576643      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-119.691	0.897666	-	-	-	-	O
C35576643      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.9996	1.29082	-	-	-	-	G
C65241167      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	0.305224	10.7602	-	-	-	-	G
C65241167      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.687	12.4984	-	-	-	-	G
C50502822      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.2796	3.56196	-	-	-	-	G
C50502822      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	60.0016	4.42842	-	-	-	-	G
C50502822      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	59.9984	4.42842	-	-	-	-	G
C57635515      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.005	2.50464	-	-	-	-	G
C57635515      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-59.9955	9.09091	-	-	-	-	G
C05156269      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	89.9963	0.0874361	-	-	-	-	R
C05156269      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.0018	0.650722	-	-	-	-	O
C05156269      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-160.006	2.81868	-	-	-	-	G
C37203978      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	0.0274382	15.7822	-	-	-	-	G
C37203978      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.008	0.59462	-	-	-	-	G
C37203978      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0006	7.53739	-	-	-	-	G
C37203978      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.009	1.95977	-	-	-	-	G
C42772708      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-90.2723	1.8357	-	-	-	-	O
C42772708      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.977	1.8443	-	-	-	-	O
C02872541      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	180	9.67842	-	-	-	-	G
C02872541      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-89.7097	2.91667	-	-	-	-	G
C37191841      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0036	1.8677	-	-	-	-	G
C37191841      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0017	6.01214	-	-	-	-	G
C37191841      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3217	7.24386	-	-	-	-	G
C05287485      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-60.0457	0	-	-	-	-	R
C05287485      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-59.7346	1.53044	-	-	-	-	O
C03675797      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	0.0104196	9.82325	-	-	-	-	G
C03675797      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-60	0.590378	-	-	-	-	O
C39958245      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.222	22.1548	-	-	-	-	G
C48771322      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.2709	0.665746	-	-	-	-	R
C40278924      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	0.00260689	6.43231	-	-	-	-	G
C40278924      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-90.0006	4.08085	-	-	-	-	G
C40278924      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-120.316	2.61531	-	-	-	-	G
C50046479      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0071	1.08949	-	-	-	-	O
C50046479      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.002	7.53739	-	-	-	-	G
C50046479      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.009	0.59462	-	-	-	-	G
C50046479      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2808	0.680979	-	-	-	-	O
C37283747      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-89.9954	3.91099	-	-	-	-	G
C37283747      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-59.9957	6.546	-	-	-	-	G
C37283747      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	149.999	1.00143	-	-	-	-	O
C19045703      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.00134782	2.24426	-	-	-	-	O
C19045703      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	60.1706	2.99625	-	-	-	-	G
C35163572      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.000672232	26.3009	-	-	-	-	G
C35163572      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.999	39.7757	-	-	-	-	G
C35163572      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	0.303401	0.102775	-	-	-	-	R
C42728703      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-119.998	2.61531	-	-	-	-	G
C42728703      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0005	1.22453	-	-	-	-	G
C43297972      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-0.0214131	10.4563	-	-	-	-	G
C37247642      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-90.0029	3.22537	-	-	-	-	G
C37247642      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-29.9968	1.41383	-	-	-	-	G
C40246380      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.00024507	6.54616	-	-	-	-	G
C40246380      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0012	3.56196	-	-	-	-	G
C40246380      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-60.2774	3.47123	-	-	-	-	G
C39459066      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90.0016	14.1718	-	-	-	-	G
C44197547      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-60.8546	2.37856	-	-	-	-	R
C44197547      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	-119.994	0	-	-	-	-	R
C37372292      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-89.9982	1.1236	-	-	-	-	G
C37372292      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.291	1.85775	-	-	-	-	O
C20475997      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9934	1.22453	-	-	-	-	G
C20475997      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	179.995	2.80076	-	-	-	-	G
C20475997      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	90.0117	8.35763	-	-	-	-	G
C65010525      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	59.9897	1.72176	-	-	-	-	G
C65010525      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.986	23.2156	-	-	-	-	G
C62168301      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	120.001	1.08861	-	-	-	-	G
C62168301      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.995	1.81259	-	-	-	-	G
C62168301      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.00687427	6.54616	-	-	-	-	G
C36142863      none	-	-	-	-	-	-	-	-	-
C42472130      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0047	7.24386	-	-	-	-	G
C42472130      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-119.995	1.59404	-	-	-	-	O
C42472130      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-90.0085	1.8357	-	-	-	-	G
C42472130      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-141.375	1.41324	-	-	-	-	G
C37440654      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-3.91529	6.54616	-	-	-	-	G
C37440654      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	120.004	3.12393	-	-	-	-	G
C32481121      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	0.00268357	15.8824	-	-	-	-	G
C32481121      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	149.998	2.50464	-	-	-	-	G
C32481121      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.3288	2.88889	-	-	-	-	G
C41405617      none	B	[cH0:1][c:2]!@[CX4H0:3][N,O,S:4]	59.7934	7.12166	-	-	-	-	G
C41405617      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	60.0067	3.16283	-	-	-	-	G
C50358604      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	89.9995	0.0970874	-	-	-	-	R
C50358604      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-160.006	2.66685	-	-	-	-	G
C50358604      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	60.0029	1.21645	-	-	-	-	O
C50358604      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.31	1.69481	-	-	-	-	O
C50358604      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	179.997	0.462637	-	-	-	-	R
C62722229      none	-	-	-	-	-	-	-	-	-
C62820718      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	150.316	2.6253	-	-	-	-	G
C62820718      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.998	2.0362	-	-	-	-	O
C40232180      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	75.705	8.26729	-	-	-	-	G
C40232180      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00184706	23.6549	-	-	-	-	G
C40232180      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-89.663	2.91667	-	-	-	-	G
C52229138      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-149.992	1.18876	-	-	-	-	G
C52229138      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.99	1.81259	-	-	-	-	G
C52229138      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.2747	18.5823	-	-	-	-	G
C20476072      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	179.999	2.80076	-	-	-	-	G
C20476072      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	89.9972	8.35763	-	-	-	-	G
C43668084      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	180	0.148746	-	-	-	-	R
C43668084      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.278	1.80451	-	-	-	-	O
C49600956      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0048	12.3771	-	-	-	-	G
C49600956      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C49600956      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	80.0036	1.71561	-	-	-	-	G
C49600956      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	180	12.0478	-	-	-	-	G
C49600956      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	44.996	3.35731	-	-	-	-	G
C19911607      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	31.0979	2.22329	-	-	-	-	G
C54743975      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-90.2822	4.66001	-	-	-	-	G
C54743975      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-60.0031	3.65221	-	-	-	-	G
C54743975      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-135.004	1.61199	-	-	-	-	O
C49347717      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-44.9963	1.48496	-	-	-	-	O
C49347717      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	45.3054	2.21805	-	-	-	-	O
C49347717      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	179.999	8.82573	-	-	-	-	G
C49347717      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9949	3.77933	-	-	-	-	G
C48474607      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9989	13.8915	-	-	-	-	G
C48474607      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.000660252	25.0866	-	-	-	-	G
C48474607      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6884	7.30446	-	-	-	-	G
C48474607      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-30.0075	0.0303061	-	-	-	-	O
C48474607      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-29.7218	1.88679	-	-	-	-	G
C37936054      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	149.998	2.03596	-	-	-	-	G
C37936054      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	59.9966	1.23291	-	-	-	-	O
C62141839      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.989	3.72593	-	-	-	-	G
C62141839      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.011	1.85018	-	-	-	-	G
C62141839      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9956	18.5823	-	-	-	-	G
C62779160      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.731	26.896	-	-	-	-	G
C62779160      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	59.9764	3.09082	-	-	-	-	G
C62779160      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	29.9948	2.22329	-	-	-	-	G
C28429355      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.0447	1.22453	-	-	-	-	G
C20480056      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9989	3.42939	-	-	-	-	G
C20480056      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	120	4.42569	-	-	-	-	O
C20480056      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-89.9995	0	-	-	-	-	R
C40248999      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.00507386	6.54616	-	-	-	-	G
C40248999      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.998	3.7643	-	-	-	-	G
C40248999      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	149.724	2.80552	-	-	-	-	G
C58093985      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-60.0076	0.757173	-	-	-	-	O
C58093985      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.010402	63.7893	-	-	-	-	G
C58093985      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-119.739	1.88679	-	-	-	-	R
C13403333      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	29.9919	1.99379	-	-	-	-	G
C13403333      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	30.2789	2.28579	-	-	-	-	O
C13403333      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2977	0.274725	-	-	-	-	O
C36898131      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-60.0029	2.49066	-	-	-	-	O
C36898131      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.0016	1.96752	-	-	-	-	O
C40242599      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0074	3.61778	-	-	-	-	G
C40242599      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.998	3.72593	-	-	-	-	G
C50165908      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	0.00298958	15.3068	-	-	-	-	G
C50165908      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.9995	3.37484	-	-	-	-	G
C01386192      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	150.27	8.0493	-	-	-	-	G
C41703034      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	120.003	0	-	-	-	-	R
C41703034      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-30.0125	0.261296	-	-	-	-	G
C41703034      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	180	9.8427	-	-	-	-	G
