MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C00532661      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	119.99	8.78049	-	-	-	-	G
C00532661      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.997	1.30312	-	-	-	-	G
C00532661      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00355872	13.1253	-	-	-	-	G
C00532661      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-119.728	1.77049	-	-	-	-	O
C46441365      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-29.9931	2.49728	-	-	-	-	G
C46441365      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	0.00531885	3.87742	-	-	-	-	G
C46441365      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	90.0051	0.477016	-	-	-	-	O
C21013353      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9878	1.59785	-	-	-	-	O
C21013353      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-119.994	0.172563	-	-	-	-	R
C21013353      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.732	0.618227	-	-	-	-	R
C50841720      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	149.997	1.00143	-	-	-	-	O
C50841720      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[nH0r6:4]	0.00713603	15.6863	-	-	-	-	G
C37507582      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37507582      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	180	8.82573	-	-	-	-	G
C37312139      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135	1.8443	-	-	-	-	O
C37312139      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C37312139      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.719	48.7454	-	-	-	-	G
C37312139      none	B	[cH0:1][c:2]!@[CX4H2:3][!#1:4]	134.996	0.579802	-	-	-	-	R
C41674585      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-59.9989	3.47123	-	-	-	-	G
C41674585      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9973	1.22453	-	-	-	-	G
C41674585      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	161.98	2.7551	-	-	-	-	G
C41674585      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-91.3845	2.71429	-	-	-	-	G
C62705644      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	159.999	2.99518	-	-	-	-	G
C62705644      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.001	1.87295	-	-	-	-	O
C62705644      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.267	1.69481	-	-	-	-	O
C43876495      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	0.00799607	4.86305	-	-	-	-	G
C43876495      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.998	11.1654	-	-	-	-	G
C43876495      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	29.9963	3.68098	-	-	-	-	G
C43876495      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00230802	63.7893	-	-	-	-	G
C43876495      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-149.997	1.86361	-	-	-	-	G
C43876495      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00135336	41.1343	-	-	-	-	G
C43876495      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.004178	41.1343	-	-	-	-	G
C43876495      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00467747	8.26772	-	-	-	-	G
C43876495      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.998	1.64318	-	-	-	-	G
C58481603      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.997	1.30312	-	-	-	-	G
C58481603      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9933	1.39247	-	-	-	-	G
C58481603      none	B	[a,!nX2H0:1][a:2]([!nX2H0])!@[a:3]([nX2H0])[nX2H0:4]	-29.4069	2.5	-	-	-	-	R
C61845907      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	59.9794	1.73972	-	-	-	-	O
C61845907      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.998	1.81259	-	-	-	-	G
C61845907      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.0009	4.03889	-	-	-	-	G
C29981342      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	0.00823232	14.0646	-	-	-	-	G
C29981342      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-60.0055	1.39023	-	-	-	-	O
C29981342      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	120.007	0.595238	-	-	-	-	G
C29981342      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0115484	63.7893	-	-	-	-	G
C29981342      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	59.999	0.402739	-	-	-	-	R
C54809111      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.997	7.30446	-	-	-	-	G
C54809111      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.996	3.5443	-	-	-	-	G
C54809111      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00171926	41.1343	-	-	-	-	G
C54809111      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00386642	41.1343	-	-	-	-	G
C54809111      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-150	1.01266	-	-	-	-	G
C54809111      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2713	2.0463	-	-	-	-	O
C58049274      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	30.0044	0.029093	-	-	-	-	R
C58049274      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-89.9988	1.12166	-	-	-	-	G
C58049274      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.725	2.35335	-	-	-	-	O
C20254118      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.002	1.24514	-	-	-	-	O
C20254118      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9997	6.41197	-	-	-	-	G
C20254118      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7122	7.30446	-	-	-	-	G
C36918471      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	160.005	3.7196	-	-	-	-	O
C36918471      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-89.9974	6.4105	-	-	-	-	G
C36918471      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.728	2.35335	-	-	-	-	O
C36861394      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0053	14.7896	-	-	-	-	G
C36861394      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	119.997	0.644517	-	-	-	-	G
C36861394      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00154796	63.7893	-	-	-	-	G
C36861394      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.001	5.07451	-	-	-	-	G
C20013175      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9963	1.62815	-	-	-	-	O
C20013175      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9981	6.33327	-	-	-	-	G
C20013175      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160.005	4.72103	-	-	-	-	O
C37735188      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	120.003	1.00725	-	-	-	-	G
C37735188      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.5848	2.54993	-	-	-	-	G
C49831365      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-119.998	0.546448	-	-	-	-	R
C49831365      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	89.9927	2.94118	-	-	-	-	G
C49831365      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.6908	0.692521	-	-	-	-	O
C38625971      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-149.7	2.20165	-	-	-	-	O
C00397826      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.976	3.72593	-	-	-	-	G
C00397826      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-90.273	4.66001	-	-	-	-	G
C54700434      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	90.0215	6.39603	-	-	-	-	G
C54700434      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.278	1.83993	-	-	-	-	G
C20728825      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	60.005	1.05062	-	-	-	-	G
C05280406      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-150.004	1.91104	-	-	-	-	O
C05280406      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	60.0077	0.141276	-	-	-	-	R
C05280406      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.73	2.34391	-	-	-	-	G
C40260234      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0146	3.48172	-	-	-	-	G
C40260234      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.001	1.81259	-	-	-	-	G
C40260234      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-168.162	7.88261	-	-	-	-	G
C04015990      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00226549	13.1253	-	-	-	-	G
C04015990      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0005	6.41197	-	-	-	-	G
C04015990      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0032	7.74238	-	-	-	-	G
C04015990      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.984	23.2156	-	-	-	-	G
C52095262      none	-	-	-	-	-	-	-	-	-
C01599119      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.997	1.81259	-	-	-	-	G
C01599119      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9942	12.3771	-	-	-	-	G
C01599119      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.002	1.28448	-	-	-	-	O
C01599119      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	59.7314	0.130919	-	-	-	-	R
C01599119      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	0.004487	4.9669	-	-	-	-	G
C04956748      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.977	7.74238	-	-	-	-	G
C04956748      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	59.999	0.649351	-	-	-	-	G
C38002413      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	180	14.7347	-	-	-	-	G
C38002413      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-90.007	3.39746	-	-	-	-	G
C38002413      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00401003	63.7893	-	-	-	-	G
C38002413      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-160.001	2.4687	-	-	-	-	G
C38002413      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0127	1.22453	-	-	-	-	G
C32634411      none	B	[CH0:1][NX3:2]([CH1])!@[c:3][a:4]	-30.0038	2.13946	-	-	-	-	G
C32634411      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	29.9965	0.221797	-	-	-	-	O
C32634411      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0004	2.08575	-	-	-	-	O
C37021958      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.979	0.155642	-	-	-	-	R
C37021958      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9987	3.00607	-	-	-	-	G
C37021958      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0047	3.68098	-	-	-	-	G
C37021958      none	B	[O:1]=[C:2]!@[NX3:3](C=O)[*:4]	30.2907	1.75439	-	-	-	-	O
C07736716      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.000584921	17.837	-	-	-	-	G
C07736716      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.999	2.0362	-	-	-	-	O
C07736716      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	119.991	0.172563	-	-	-	-	R
C07736716      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.283	0.58186	-	-	-	-	O
C36953477      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9979	12.2558	-	-	-	-	G
C36953477      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.999	7.22227	-	-	-	-	G
C36953477      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-19.9915	3.00858	-	-	-	-	G
C36953477      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.994	1.87295	-	-	-	-	O
C36953477      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0013	7.74238	-	-	-	-	G
C52175984      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-120.181	0.954033	-	-	-	-	G
C65105725      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.036	5.07451	-	-	-	-	G
C65105725      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00479846	63.7893	-	-	-	-	G
C65105725      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-59.9996	0.499274	-	-	-	-	G
C65105725      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	158.612	2.1443	-	-	-	-	G
C41458025      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	-60.0042	0.609756	-	-	-	-	R
C41458025      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.000632624	14.4225	-	-	-	-	G
C41458025      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-3.34604	7.47259	-	-	-	-	G
C61841587      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-60.0263	1.3308	-	-	-	-	O
C48891451      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-30.0049	0.05615	-	-	-	-	G
C48891451      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-150.271	3.0748	-	-	-	-	G
C48891451      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2727	7.24386	-	-	-	-	G
C40273740      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.994	22.1548	-	-	-	-	G
C40273740      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	179.726	0.512475	-	-	-	-	G
C36867291      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-90.0053	5.18797	-	-	-	-	G
C36867291      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-134.693	0.892478	-	-	-	-	R
C42414140      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-60.0007	1.10784	-	-	-	-	O
C42414140      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.001	0.661024	-	-	-	-	G
C42414140      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00373345	63.7893	-	-	-	-	G
C42414140      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	0.303611	29.6774	-	-	-	-	G
C40273939      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-179.972	0.512475	-	-	-	-	G
C40273939      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C20254172      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	90.0008	13.8915	-	-	-	-	G
C20254172      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-63.6592	14.8764	-	-	-	-	G
C19986111      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-59.9734	3.44086	-	-	-	-	G
C19986111      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	90.2712	4.30108	-	-	-	-	G
C19986111      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-60.2849	2.48131	-	-	-	-	G
C35368980      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	0.268561	46.5608	-	-	-	-	G
C35368980      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	179.999	12.4339	-	-	-	-	R
C59114440      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9959	12.3771	-	-	-	-	G
C59114440      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.725	7.01281	-	-	-	-	G
C59114440      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.001	1.62057	-	-	-	-	O
C59114440      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.0498049	27.5459	-	-	-	-	G
C59114440      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-179.981	37.0618	-	-	-	-	G
C59114440      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.789	1.58818	-	-	-	-	O
C59114440      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	0.00352255	14.1132	-	-	-	-	G
C59114440      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7345	2.13435	-	-	-	-	O
C51635583      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.998	3.72593	-	-	-	-	G
C51635583      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	150.007	2.7681	-	-	-	-	G
C51635583      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-150	1.27312	-	-	-	-	O
C61692576      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-120.005	1.58818	-	-	-	-	O
C61692576      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-30.0045	3.94031	-	-	-	-	G
C01706138      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	-90.0099	5.58943	-	-	-	-	G
C43675470      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-159.999	4.72103	-	-	-	-	O
C43675470      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.005	1.87295	-	-	-	-	O
C43675470      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	45.3282	1.98698	-	-	-	-	G
C37203595      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-19.9979	3.00858	-	-	-	-	G
C37203595      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-120.006	2.14327	-	-	-	-	O
C37203595      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	82.788	1.75235	-	-	-	-	G
C24514354      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.9972	2.13435	-	-	-	-	O
C24514354      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-90.0012	1.24247	-	-	-	-	G
C24514354      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0034	6.01214	-	-	-	-	G
C24514354      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-179.709	6.20075	-	-	-	-	G
C40260899      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40260899      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9954	1.75235	-	-	-	-	G
C40260899      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C40260899      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.727	7.01281	-	-	-	-	G
C36882280      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-59.9995	2.06819	-	-	-	-	G
C36882280      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0032	2.8728	-	-	-	-	G
C36882280      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-150	0.689004	-	-	-	-	O
C36882280      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-120.007	0.825401	-	-	-	-	O
C08328959      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-135.002	1.61199	-	-	-	-	O
C08328959      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0059	7.13757	-	-	-	-	G
C08328959      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0014	3.32646	-	-	-	-	G
C48291051      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9957	1.62815	-	-	-	-	O
C48291051      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150	1.87295	-	-	-	-	O
C48291051      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C49937691      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-119.998	0.954033	-	-	-	-	G
C49937691      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-179.982	28.238	-	-	-	-	G
C04672358      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	120.002	5.08437	-	-	-	-	G
C04672358      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150.002	0.364964	-	-	-	-	O
C04672358      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.0144648	27.5459	-	-	-	-	G
C28717858      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-149.744	0	-	-	-	-	R
C28717858      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9981	2.08575	-	-	-	-	O
C28717858      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C28717858      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	30.0109	5.10585	-	-	-	-	G
C28717858      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00303635	63.7893	-	-	-	-	G
C28717858      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	89.9978	3.54776	-	-	-	-	G
C28717858      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00128852	63.7893	-	-	-	-	G
C28717858      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	150.324	5.34677	-	-	-	-	O
C06546855      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-30.0071	1.93298	-	-	-	-	O
C06546855      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	60.3385	1.72297	-	-	-	-	O
C06546855      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	120.278	0.0514271	-	-	-	-	R
C61814807      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	120	2.92279	-	-	-	-	G
C61814807      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-89.7247	0.687715	-	-	-	-	O
C37193525      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.2948	1.8677	-	-	-	-	O
C37193525      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.002	2.91722	-	-	-	-	G
C37193525      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2765	2.0463	-	-	-	-	O
C36852313      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00219602	63.7893	-	-	-	-	G
C36852313      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.9946	8.08167	-	-	-	-	G
C36852313      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	59.9996	1.23291	-	-	-	-	O
C36852313      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	32.3124	0.296679	-	-	-	-	G
C49184368      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0023	12.2558	-	-	-	-	G
C49184368      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-150.004	2.59662	-	-	-	-	G
C49184368      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.2732	11.713	-	-	-	-	G
C49184368      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	120.002	0	-	-	-	-	R
C61093841      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	0.0192019	14.4886	-	-	-	-	G
C61093841      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-83.9963	4.33043	-	-	-	-	G
C40711460      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	89.9983	6.39603	-	-	-	-	G
C40711460      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-59.7318	3.44086	-	-	-	-	G
C17222900      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C17222900      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-159.998	0.0294247	-	-	-	-	R
C17222900      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.2876	1.96062	-	-	-	-	O
C36532860      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	90.2531	5.69106	-	-	-	-	G
C20479168      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-149.999	2.59662	-	-	-	-	G
C20479168      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	60.0044	1.13636	-	-	-	-	R
C05277988      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-44.7272	0.972326	-	-	-	-	O
C05277988      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.00707448	10.9271	-	-	-	-	G
C05277988      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	60.2656	2.49688	-	-	-	-	O
C08830527      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.996	0.856458	-	-	-	-	G
C08830527      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.002	2.91722	-	-	-	-	G
C08830527      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.263	0.466926	-	-	-	-	R
C54557081      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.3409	1.75235	-	-	-	-	G
C54557081      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-149.723	2.47456	-	-	-	-	G
C48781874      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0078	14.1466	-	-	-	-	G
