MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C39763777      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9919	1.06654	-	-	-	-	G
C39763777      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9988	2.8728	-	-	-	-	G
C39763777      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0017	3.32646	-	-	-	-	G
C39763777      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	30.3071	1.41221	-	-	-	-	O
C43291165      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0042	12.3771	-	-	-	-	G
C43291165      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9927	12.3771	-	-	-	-	G
C43291165      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	29.9992	4.04281	-	-	-	-	G
C43291165      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9986	6.41197	-	-	-	-	G
C43291165      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.002	0.43837	-	-	-	-	O
C15044705      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	89.9976	0.183795	-	-	-	-	R
C15044705      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-179.636	15.0612	-	-	-	-	G
C15044705      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	149.707	3.23915	-	-	-	-	O
C15044705      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.798	3.75937	-	-	-	-	G
C15044705      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00233175	63.7893	-	-	-	-	G
C15044705      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	149.998	3.41463	-	-	-	-	G
C48768332      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00763492	63.7893	-	-	-	-	G
C48768332      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9939	2.13675	-	-	-	-	G
C48768332      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-89.9948	9.62567	-	-	-	-	G
C48768332      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.996	1.98526	-	-	-	-	O
C48768332      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00806649	63.7893	-	-	-	-	G
C48768332      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.998	38.5813	-	-	-	-	G
C48768332      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00276032	63.7893	-	-	-	-	G
C48768332      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-60.0004	1.43139	-	-	-	-	G
C48768332      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9993	1.71775	-	-	-	-	G
C48768332      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.013	3.72593	-	-	-	-	G
C48768332      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-176.385	15.0612	-	-	-	-	G
C38578132      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-179.724	5.49722	-	-	-	-	G
C38578132      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-122.678	3.08052	-	-	-	-	G
C38578132      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-89.9043	1.24247	-	-	-	-	G
C38578132      none	B	[CH0:1][NX3:2]([CH1])!@[c:3][a:4]	-59.6809	1.90174	-	-	-	-	O
C38578132      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.995	2.91722	-	-	-	-	G
C38578132      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.681	1.62815	-	-	-	-	O
C01832574      none	B	[a:1][a:2]!@[CX3:3]=[CX3H2:4]	-89.7345	0.682594	-	-	-	-	O
C01832574      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	179.998	27.0317	-	-	-	-	G
C01832574      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	150.005	1.2148	-	-	-	-	G
C01832574      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00192951	63.7893	-	-	-	-	G
C01832574      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0097	1.20812	-	-	-	-	G
C01832574      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9926	2.8728	-	-	-	-	G
C01832574      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0043	0.412584	-	-	-	-	O
C01832574      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-119.722	0.969173	-	-	-	-	R
C01832574      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.4379	5.86243	-	-	-	-	G
C31046863      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9986	1.59785	-	-	-	-	O
C31046863      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0054	7.53739	-	-	-	-	G
C31046863      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.997	2.91722	-	-	-	-	G
C31046863      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
C31046863      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C31046863      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.005	1.43139	-	-	-	-	O
C31046863      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000138791	63.7893	-	-	-	-	G
C31046863      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.905	3.42432	-	-	-	-	G
C31046863      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9997	2.10499	-	-	-	-	G
C31046863      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6998	1.62815	-	-	-	-	O
C31046863      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-19.7207	3.43881	-	-	-	-	G
C40172775      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	180	66.092	-	-	-	-	G
C40172775      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0121764	63.7893	-	-	-	-	G
C40172775      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.00895293	5.61823	-	-	-	-	G
C40172775      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-29.9925	3.02285	-	-	-	-	G
C40172775      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	120	1.75348	-	-	-	-	G
C40172775      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0021	6.01214	-	-	-	-	G
C40172775      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.274	1.69481	-	-	-	-	O
C45728177      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-119.682	0.969173	-	-	-	-	R
C45728177      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.00239732	9.67683	-	-	-	-	G
C45728177      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	30.4467	4.34028	-	-	-	-	G
C45728177      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00676519	63.7893	-	-	-	-	G
C45728177      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C45728177      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00621006	63.7893	-	-	-	-	G
C45728177      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	29.9902	5.10585	-	-	-	-	G
C45728177      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C45728177      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	135.302	0.52356	-	-	-	-	O
C45728177      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	150.54	2.6253	-	-	-	-	G
C33727050      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	89.7081	0.477016	-	-	-	-	O
C33727050      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	29.4726	3.28614	-	-	-	-	G
C33727050      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	89.0931	3.65147	-	-	-	-	G
C33727050      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00559501	63.7893	-	-	-	-	G
C33727050      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0045	5.05437	-	-	-	-	G
C58960294      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9995	11.713	-	-	-	-	G
C58960294      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	149.998	1.9028	-	-	-	-	G
C58960294      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.001	0.567303	-	-	-	-	O
C58960294      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0037	7.13757	-	-	-	-	G
C58960294      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9986	1.11373	-	-	-	-	G
C58960294      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00281834	63.7893	-	-	-	-	G
C58960294      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0003	5.05437	-	-	-	-	G
CHEMBL216832      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-0.00208701	4.04784	-	-	-	-	G
CHEMBL216832      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	149.997	4.43889	-	-	-	-	G
CHEMBL216832      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.6757	1.73028	-	-	-	-	O
CHEMBL216832      none	B	[cH0:1][c:2]([cH0])!@[C:3](=[N:4])	150.004	2.14395	-	-	-	-	O
CHEMBL216832      none	B	[*:1]~[CX4:2]!@[NX3:3]~[*:4]	89.9931	2.20842	-	-	-	-	O
CHEMBL216832      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0033	3.99483	-	-	-	-	G
CHEMBL216832      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-157.954	6.65327	-	-	-	-	G
CHEMBL216832      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-89.7161	3.22581	-	-	-	-	G
C45300059      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0241	3.48172	-	-	-	-	G
C45300059      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	60.0085	0.252101	-	-	-	-	R
C45300059      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	-59.9959	6.36499	-	-	-	-	G
C45300059      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.995	1.73707	-	-	-	-	O
C45300059      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000175619	63.7893	-	-	-	-	G
C45300059      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0074	6.22422	-	-	-	-	G
C40701883      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-60.0014	2.74657	-	-	-	-	O
C40701883      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.272	1.85775	-	-	-	-	O
C40701883      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	160.002	3.7196	-	-	-	-	O
C40701883      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-149.999	1.95018	-	-	-	-	O
C40701883      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9966	3.99483	-	-	-	-	G
C40701883      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.997	3.99483	-	-	-	-	G
C40701883      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	45.3073	0.859064	-	-	-	-	O
C24000117      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-119.999	1.88679	-	-	-	-	R
C24000117      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00851981	63.7893	-	-	-	-	G
C24000117      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.0142769	5.61823	-	-	-	-	G
C24000117      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0002	7.13757	-	-	-	-	G
C24000117      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0016	0.51573	-	-	-	-	O
C24000117      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-89.7229	2.4918	-	-	-	-	O
C67238003      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.2794	12.2558	-	-	-	-	G
C67238003      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9877	0.680979	-	-	-	-	O
C67238003      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.997	0.59462	-	-	-	-	G
C67238003      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C67238003      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0016	1.39247	-	-	-	-	G
C67238003      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9992	14.7896	-	-	-	-	G
C67238003      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C67238003      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60	12.3771	-	-	-	-	G
C40611891      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7315	1.29082	-	-	-	-	G
C40611891      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-120.009	4.10724	-	-	-	-	O
C40611891      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	149.998	1.00143	-	-	-	-	O
C40611891      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	89.9682	5.69106	-	-	-	-	G
C40611891      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-59.7196	5.09408	-	-	-	-	G
C40611891      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-62.1501	6.10228	-	-	-	-	G
C40611891      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.734	3.72593	-	-	-	-	G
C40611891      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7213	1.29082	-	-	-	-	G
C63893409      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-119.991	5.81728	-	-	-	-	G
C63893409      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	60.2482	0.904951	-	-	-	-	R
C63893409      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.003	1.75348	-	-	-	-	G
C63893409      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150	1.40678	-	-	-	-	G
C63893409      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-60.0039	0.19088	-	-	-	-	R
C30578277      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.979	23.2156	-	-	-	-	G
C30578277      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	64.9973	13.4742	-	-	-	-	G
C30578277      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-119.718	0.995261	-	-	-	-	G
C30578277      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	60.0014	4.78632	-	-	-	-	G
C30578277      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-120	0.892857	-	-	-	-	G
C30578277      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00123521	63.7893	-	-	-	-	G
C30578277      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0009	8.35443	-	-	-	-	G
C30578277      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.726	2.0362	-	-	-	-	O
C30578277      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	119.997	0.194175	-	-	-	-	R
C30578277      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-149.998	0	-	-	-	-	R
C43408851      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.993	1.85018	-	-	-	-	G
C43408851      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	90.0016	2.80893	-	-	-	-	G
C43408851      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.2807	11.713	-	-	-	-	G
C43408851      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-120	0	-	-	-	-	R
C43408851      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	120.003	1.24319	-	-	-	-	O
C25668426      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	179.999	4.40506	-	-	-	-	R
C25668426      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.001	1.81259	-	-	-	-	G
C25668426      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-0.0146201	7.55292	-	-	-	-	G
C25668426      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00277532	63.7893	-	-	-	-	G
C25668426      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9933	5.05437	-	-	-	-	G
C25668426      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.986	23.2156	-	-	-	-	G
C04113602      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.002	0.806964	-	-	-	-	G
C04113602      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	37.2543	4.12015	-	-	-	-	G
C04113602      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	60.0044	0.00468626	-	-	-	-	R
C04113602      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-0.00460627	9.45727	-	-	-	-	G
C04113602      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0024	12.3771	-	-	-	-	G
C08437896      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9726	7.30446	-	-	-	-	G
C08437896      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-119.994	0.172563	-	-	-	-	R
C08437896      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.732	0.35639	-	-	-	-	R
C08437896      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9963	7.74238	-	-	-	-	G
C08437896      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	156.049	4.64098	-	-	-	-	G
C08437896      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	180	5.18593	-	-	-	-	G
C08437896      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C08437896      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0057	11.713	-	-	-	-	G
C08437896      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	0.00448236	0.126904	-	-	-	-	R
C41021922      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	30.0001	2.23708	-	-	-	-	G
C41021922      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	180	3.65591	-	-	-	-	R
C41021922      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00627258	63.7893	-	-	-	-	G
C41021922      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9995	2.11706	-	-	-	-	O
C41021922      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9982	3.99483	-	-	-	-	G
C41021922      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	45.3071	2.99177	-	-	-	-	O
C41021922      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	90.5322	0.30147	-	-	-	-	R
C24659319      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0056	3.42939	-	-	-	-	G
C24659319      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0022	3.56196	-	-	-	-	G
C24659319      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9906	6.97413	-	-	-	-	G
C24659319      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0109415	63.7893	-	-	-	-	G
C24659319      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	120.013	0.124533	-	-	-	-	R
C24659319      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0046	3.77933	-	-	-	-	G
C24659319      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C24659319      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.31	0.318742	-	-	-	-	R
C24659319      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.979	23.2156	-	-	-	-	G
C42807343      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7159	4.45044	-	-	-	-	G
C42807343      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0098	6.97413	-	-	-	-	G
C42807343      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0142932	41.1343	-	-	-	-	G
C42807343      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0086855	41.1343	-	-	-	-	G
C42807343      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-149.997	1.86361	-	-	-	-	G
C42807343      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.995	37.0618	-	-	-	-	G
C42807343      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.00311217	27.5459	-	-	-	-	G
C42807343      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-68.1651	6.75957	-	-	-	-	G
C35198584      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.994	3.72593	-	-	-	-	G
C35198584      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9981	6.97413	-	-	-	-	G
C35198584      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00479112	13.1253	-	-	-	-	G
C35198584      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.4401	5.86243	-	-	-	-	G
C35198584      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.977	23.2156	-	-	-	-	G
C35198584      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C35198584      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7312	7.30446	-	-	-	-	G
C35198584      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00232181	63.7893	-	-	-	-	G
C35198584      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9974	1.56695	-	-	-	-	G
C35198584      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-89.7318	7.62274	-	-	-	-	G
C03012093      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C03012093      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.000933635	74.4927	-	-	-	-	G
C03012093      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.94	1.17362	-	-	-	-	G
C03012093      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0024	0.680979	-	-	-	-	O
C03012093      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.685	1.11601	-	-	-	-	O
C03012093      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9986	3.48172	-	-	-	-	G
C03012093      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0148	0.310835	-	-	-	-	R
C03012093      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2367	0.310835	-	-	-	-	R
C10697566      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.997	1.98526	-	-	-	-	O
C10697566      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00932136	63.7893	-	-	-	-	G
C10697566      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.997	0.712251	-	-	-	-	O
C10697566      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	0.324331	0.732127	-	-	-	-	R
C10697566      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9923	7.24386	-	-	-	-	G
C10697566      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	-89.9952	3.11728	-	-	-	-	G
C10697566      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000286266	74.4927	-	-	-	-	G
C10697566      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	150.325	2.43757	-	-	-	-	G
C10697566      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.576551	17.837	-	-	-	-	G
C20344167      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	40.4197	1.7162	-	-	-	-	G
C20344167      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-59.9957	2.96853	-	-	-	-	O
C20344167      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C20344167      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.9948	18.481	-	-	-	-	G
C26368894      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.0004	5.86243	-	-	-	-	G
C26368894      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	60.25	0.904951	-	-	-	-	R
C26368894      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.994	0.43837	-	-	-	-	O
C26368894      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.993	1.30312	-	-	-	-	G
C26368894      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C26368894      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	119.991	0.124533	-	-	-	-	O
C26368894      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00479327	63.7893	-	-	-	-	G
C26368894      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	59.9957	0.402739	-	-	-	-	R
C26368894      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C08720144      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-30.0009	3.42621	-	-	-	-	G
