MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C62525900      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.997	2.08461	-	-	-	-	G
C62525900      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0006	2.10499	-	-	-	-	G
C62525900      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9958	3.77933	-	-	-	-	G
C62525900      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.006	1.85018	-	-	-	-	G
C62525900      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	0.0105192	7.55292	-	-	-	-	G
C45475515      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9968	12.2558	-	-	-	-	G
C45475515      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	40.0025	11.9906	-	-	-	-	G
C45475515      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.998	35.2689	-	-	-	-	G
C45475515      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0018	3.77933	-	-	-	-	G
C45475515      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0042	3.77933	-	-	-	-	G
C45475515      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C45475515      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.995	1.85018	-	-	-	-	G
C45475515      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	0.00706816	7.55292	-	-	-	-	G
C36730705      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	90.0135	0.308642	-	-	-	-	O
C36730705      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	119.996	2.29463	-	-	-	-	O
C36730705      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	119.996	1.56596	-	-	-	-	O
C36730705      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-59.7206	1.1056	-	-	-	-	O
C36730705      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9978	3.77933	-	-	-	-	G
C36730705      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0011	3.77933	-	-	-	-	G
C18273695      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C18273695      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C18273695      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	90.0036	13.8915	-	-	-	-	G
C18273695      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.2789	3.35653	-	-	-	-	G
C18273695      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	179.993	18.3322	-	-	-	-	G
C18273695      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0053	14.7896	-	-	-	-	G
C18273695      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7343	5.18797	-	-	-	-	G
C18273695      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0088	1.06654	-	-	-	-	G
C18273695      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.996	11.1654	-	-	-	-	G
C18273695      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00668353	13.1253	-	-	-	-	G
C18273695      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-85.6864	0.504612	-	-	-	-	O
C41511564      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9917	15.4696	-	-	-	-	G
C41511564      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	119.991	3.34694	-	-	-	-	G
C41511564      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.998	26.896	-	-	-	-	G
C41511564      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9971	7.74238	-	-	-	-	G
C41511564      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.6209	15.3415	-	-	-	-	G
C43418272      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C43418272      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.001	1.81259	-	-	-	-	G
C43418272      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.997	9.46757	-	-	-	-	G
C43418272      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00122351	63.7893	-	-	-	-	G
C43418272      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	29.9986	5.20833	-	-	-	-	G
C43418272      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C43418272      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.9984	2.21713	-	-	-	-	G
C43418272      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.003	2.15596	-	-	-	-	G
C43418272      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C43418272      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-119.993	1.6873	-	-	-	-	O
C43418272      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0018	12.3771	-	-	-	-	G
C65934056      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.278504	26.3009	-	-	-	-	G
C65934056      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C65934056      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.9937	18.481	-	-	-	-	G
C65934056      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0072	3.77933	-	-	-	-	G
C65934056      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0008	15.3058	-	-	-	-	G
C65934056      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C65934056      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.732	2.0362	-	-	-	-	O
C65934056      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0057	0.264964	-	-	-	-	O
C65934056      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	59.9949	0.147399	-	-	-	-	G
C65934056      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	29.9993	0.357143	-	-	-	-	O
C62532812      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C62532812      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C62532812      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0058	1.71775	-	-	-	-	G
C62532812      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	59.9964	0.592386	-	-	-	-	G
C41510348      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.998	7.87941	-	-	-	-	G
C41510348      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	30.2752	2.482	-	-	-	-	G
C41510348      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C05499569      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9882	15.3058	-	-	-	-	G
C05499569      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9981	15.3058	-	-	-	-	G
C05499569      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	40.0027	1.66292	-	-	-	-	G
C05499569      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	60.0014	14.3222	-	-	-	-	G
C05499569      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.002	0.884397	-	-	-	-	O
C05499569      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.728	0.243246	-	-	-	-	R
C05499569      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.262605	12.6374	-	-	-	-	G
C34697120      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	120.29	2.56328	-	-	-	-	O
C34697120      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-159.992	6.65327	-	-	-	-	G
C34697120      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	84.1293	1.75235	-	-	-	-	G
C34697120      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	144.688	2.66498	-	-	-	-	G
C44253819      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-120.007	2.48742	-	-	-	-	G
C44253819      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0017	3.2491	-	-	-	-	G
C44253819      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.998	7.01281	-	-	-	-	G
C44253819      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.004	1.85018	-	-	-	-	G
C44253819      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00737544	18.7883	-	-	-	-	G
C35430855      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.9989	3.01473	-	-	-	-	G
C35430855      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.5782	15.3415	-	-	-	-	G
C35430855      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.263521	14.4225	-	-	-	-	G
C45503522      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C45503522      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-40.0057	11.8876	-	-	-	-	G
C45503522      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9983	12.3771	-	-	-	-	G
C45503522      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-159.997	4.55295	-	-	-	-	G
C45503522      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9966	3.99483	-	-	-	-	G
C45503522      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C45503522      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C45503522      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.998	1.85018	-	-	-	-	G
C45503522      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-29.9986	5.37503	-	-	-	-	G
C45503522      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9903	15.3058	-	-	-	-	G
C45503522      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-111.373	0.203874	-	-	-	-	O
C61830319      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0003	1.71775	-	-	-	-	G
C61830319      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9974	1.75235	-	-	-	-	G
C61830319      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.003	1.81259	-	-	-	-	G
C61830319      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-150.289	2.93999	-	-	-	-	G
C61830319      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	29.9998	4.22116	-	-	-	-	G
C61594168      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	45.3038	0.233744	-	-	-	-	R
C61594168      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0064	3.2491	-	-	-	-	G
C61594168      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.997	3.00607	-	-	-	-	G
C61594168      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.992	0.613497	-	-	-	-	G
C61594168      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0124881	63.7893	-	-	-	-	G
C61594168      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.996	1.842	-	-	-	-	O
C64683804      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	178.032	5.18593	-	-	-	-	G
C64683804      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9982	1.22453	-	-	-	-	G
C64683804      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.996	3.18377	-	-	-	-	G
C64683804      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0014	6.01214	-	-	-	-	G
C64683804      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.998	0.613497	-	-	-	-	G
C64683804      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00117746	63.7893	-	-	-	-	G
C64683804      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0041	9.46757	-	-	-	-	G
C64683804      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0022	12.3771	-	-	-	-	G
C64683804      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0026	0.86741	-	-	-	-	O
C64683804      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-150	0.848896	-	-	-	-	G
C15574861      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-29.9942	2.34987	-	-	-	-	G
C15574861      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00744115	63.7893	-	-	-	-	G
C15574861      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9889	6.97413	-	-	-	-	G
C15574861      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C15574861      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	120.011	0.41354	-	-	-	-	G
C15574861      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0069	12.3771	-	-	-	-	G
C15574861      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00706246	63.7893	-	-	-	-	G
C15574861      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	119.995	0.181232	-	-	-	-	R
C37817942      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9953	12.3771	-	-	-	-	G
C37817942      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37817942      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0038	14.7513	-	-	-	-	G
C37817942      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0077	0.692521	-	-	-	-	O
C37817942      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	60.0145	0.592386	-	-	-	-	O
C37817942      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0002	1.71775	-	-	-	-	G
C37817942      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9989	2.08575	-	-	-	-	O
C54336293      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.006	1.81259	-	-	-	-	G
C54336293      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.994	0.86741	-	-	-	-	O
C54336293      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0048	7.35439	-	-	-	-	G
C54336293      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000717317	63.7893	-	-	-	-	G
C54336293      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.724	1.37927	-	-	-	-	O
C12543541      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0072	3.99483	-	-	-	-	G
C12543541      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C12543541      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7216	15.4696	-	-	-	-	G
C12543541      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-89.9938	3.39746	-	-	-	-	G
C12543541      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0009	13.6858	-	-	-	-	G
C12543541      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	179.994	18.3322	-	-	-	-	G
C12543541      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7304	7.30446	-	-	-	-	G
C12543541      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	150	4.76839	-	-	-	-	G
C12543541      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C12543541      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C12543541      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C12543541      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.245	0.274725	-	-	-	-	O
C40127749      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00759366	26.3009	-	-	-	-	G
C40127749      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C40127749      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7015	7.30446	-	-	-	-	G
C40127749      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0054	3.32646	-	-	-	-	G
C40127749      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0011	6.01214	-	-	-	-	G
C40127749      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6998	7.30446	-	-	-	-	G
C37899150      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.999	1.9368	-	-	-	-	G
C37899150      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0063	2.10499	-	-	-	-	G
C37899150      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-59.9983	16.5981	-	-	-	-	G
C37899150      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-40.0074	1.41573	-	-	-	-	G
C37899150      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-160.006	0.511128	-	-	-	-	G
C37899150      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.998	0.884397	-	-	-	-	O
C37899150      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.718	0.243246	-	-	-	-	R
C16739493      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	-29.9959	2.63713	-	-	-	-	G
C16739493      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.996	29.4914	-	-	-	-	G
C16739493      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000978249	63.7893	-	-	-	-	G
C16739493      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-179.7	9.31373	-	-	-	-	G
C16739493      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-29.7125	1.63934	-	-	-	-	O
C37017704      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37017704      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.002	7.35439	-	-	-	-	G
C37017704      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00296647	63.7893	-	-	-	-	G
C37017704      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	0.0100091	6.89233	-	-	-	-	G
C37017704      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.003	9.46757	-	-	-	-	G
C37017704      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00217288	63.7893	-	-	-	-	G
C37017704      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-0.00629442	7.55292	-	-	-	-	G
C37017704      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0001	12.3771	-	-	-	-	G
C37017704      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9962	12.3771	-	-	-	-	G
C11880123      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-150.278	2.61531	-	-	-	-	G
C11880123      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C11880123      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3094	7.24386	-	-	-	-	G
C04990326      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C04990326      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.7406	3.01473	-	-	-	-	G
C04990326      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.0027	14.2516	-	-	-	-	G
C04990326      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-58.8356	15.3415	-	-	-	-	G
C58056072      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0069	12.3771	-	-	-	-	G
C58056072      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C58056072      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-150	4.5183	-	-	-	-	G
C58056072      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9975	1.23735	-	-	-	-	G
C58056072      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00186411	63.7893	-	-	-	-	G
C58056072      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9963	7.35439	-	-	-	-	G
C58056072      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9981	1.75235	-	-	-	-	G
C58056072      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.994	3.12238	-	-	-	-	G
C58056072      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.3782	2.21713	-	-	-	-	O
C58056072      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000598783	63.7893	-	-	-	-	G
C65435877      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	179.993	49.7854	-	-	-	-	G
C65435877      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9967	4.03889	-	-	-	-	G
C65435877      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0041	3.99483	-	-	-	-	G
C65435877      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	179.997	2.80076	-	-	-	-	G
C65435877      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9949	3.61778	-	-	-	-	G
C01566440      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00821297	63.7893	-	-	-	-	G
C01566440      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C01566440      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9993	3.77933	-	-	-	-	G
C01566440      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	45.3193	2.99177	-	-	-	-	O
C01566440      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	179.969	12.4984	-	-	-	-	G
C01566440      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	179.997	9.31373	-	-	-	-	G
C01566440      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00565685	63.7893	-	-	-	-	G
C01566440      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-60.0026	1.43139	-	-	-	-	G
C01566440      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0072	3.77933	-	-	-	-	G
C01566440      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.993	58.554	-	-	-	-	G
C49550971      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0007	12.3771	-	-	-	-	G
C49550971      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60	12.3771	-	-	-	-	G
C49550971      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.003	1.81259	-	-	-	-	G
C49550971      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0024	6.97413	-	-	-	-	G
C49550971      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9924	15.3058	-	-	-	-	G
C49550971      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00029795	63.7893	-	-	-	-	G
C49550971      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-179.69	9.31373	-	-	-	-	G
C15530446      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.975	23.2156	-	-	-	-	G
C15530446      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-20.0028	3.14121	-	-	-	-	G
C15530446      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00202045	20.0453	-	-	-	-	G
C15530446      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000423034	63.7893	-	-	-	-	G
C15530446      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.997	7.3164	-	-	-	-	G
C15530446      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.00903518	27.5459	-	-	-	-	G
C15530446      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	149.998	0.033389	-	-	-	-	R
C15530446      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-64.0746	7.03868	-	-	-	-	G
C16188770      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-179.731	14.7347	-	-	-	-	G
C16188770      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-60.0037	0.223687	-	-	-	-	R
C16188770      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.005	1.21045	-	-	-	-	G
C16188770      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-59.9891	7.51364	-	-	-	-	G
C16188770      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	150.005	0.447375	-	-	-	-	O
C16188770      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.71	11.4213	-	-	-	-	G
C16188770      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C16188770      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-59.9878	16.2177	-	-	-	-	G
C16188770      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-159.994	0.511128	-	-	-	-	G
C16188770      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-59.9949	16.2177	-	-	-	-	G
C16673960      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.0067	2.54993	-	-	-	-	G
C16673960      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.7539	2.87938	-	-	-	-	G
C16673960      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	39.9967	0.636754	-	-	-	-	O
