MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C17823030      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	150.274	1.9358	-	-	-	-	O
C58013305      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	59.9982	6.16609	-	-	-	-	G
C58013305      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.998	0.43837	-	-	-	-	O
C58013305      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	149.998	1.40678	-	-	-	-	G
C58013305      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9944	3.77933	-	-	-	-	G
C58013305      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-30.0146	4.73225	-	-	-	-	G
C58013305      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00133511	63.7893	-	-	-	-	G
C58013305      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	30.3069	2.36559	-	-	-	-	R
C20556730      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	179.995	14.7347	-	-	-	-	G
C20556730      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C20556730      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.001	0.650908	-	-	-	-	G
C37059019      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.0132256	12.6374	-	-	-	-	G
C37059019      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	119.997	0.568182	-	-	-	-	R
C37059019      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-113.32	4.30321	-	-	-	-	O
C37059019      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-78.3444	0.484901	-	-	-	-	O
C03534155      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-120.002	0.825401	-	-	-	-	O
C03534155      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-29.9915	0.0890388	-	-	-	-	R
C03534155      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	59.9882	0.586008	-	-	-	-	O
C03534155      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-30.0049	2.69102	-	-	-	-	G
C03534155      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00309668	63.7893	-	-	-	-	G
C03534155      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9963	5.05437	-	-	-	-	G
C40285529      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	149.995	2.30991	-	-	-	-	G
C40285529      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	119.729	3.09082	-	-	-	-	G
C40285601      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-59.9969	3.47123	-	-	-	-	G
C40285601      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-29.9925	2.35804	-	-	-	-	G
C11638091      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00521942	18.7883	-	-	-	-	G
C11638091      none	B	[O:1]=[CX3:2]!@[nX3:3]([aH0:4])([aH0])	0.274423	19.5082	-	-	-	-	G
C11638091      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-120.005	4.76908	-	-	-	-	G
C11638091      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	120.268	1.45599	-	-	-	-	O
C11638091      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-29.9867	0.0844276	-	-	-	-	R
C11638091      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9944	1.60569	-	-	-	-	O
C65395209      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.998	1.95977	-	-	-	-	G
C65395209      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.001	1.30312	-	-	-	-	G
C65395209      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C65395209      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.0027	6.4105	-	-	-	-	G
C65395209      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	160.271	2.58602	-	-	-	-	G
C65395209      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-149.682	3.0748	-	-	-	-	O
C13115364      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.2813	18.5823	-	-	-	-	G
C13115364      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9799	1.8677	-	-	-	-	G
C13115364      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9995	7.53739	-	-	-	-	G
C13115364      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	119.996	8.78049	-	-	-	-	G
C13115364      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	20.0091	2.80466	-	-	-	-	G
C10649406      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.995	3.7643	-	-	-	-	G
C10649406      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9946	6.97413	-	-	-	-	G
C10649406      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00292107	63.7893	-	-	-	-	G
C10649406      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	150.006	0.887211	-	-	-	-	O
C10649406      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0073	7.13757	-	-	-	-	G
C10649406      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9982	0.51573	-	-	-	-	O
C10649406      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	128.628	2.16844	-	-	-	-	G
C67341469      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	150.002	2.6253	-	-	-	-	G
C64220213      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	149.999	2.30083	-	-	-	-	G
C64220213      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	120.267	5.49382	-	-	-	-	G
C01094612      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.997	48.7454	-	-	-	-	G
C01094612      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-59.9933	1.53044	-	-	-	-	O
C01094612      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	-59.7358	0.632911	-	-	-	-	O
C32911024      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.002	0.466926	-	-	-	-	O
C32911024      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0052	6.01214	-	-	-	-	G
C32911024      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.7247	7.87941	-	-	-	-	G
C07339983      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.997	0.856458	-	-	-	-	G
C07339983      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-119.997	2.75265	-	-	-	-	O
C07339983      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00719445	63.7893	-	-	-	-	G
C07339983      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.002	0.613497	-	-	-	-	G
C07339983      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0062	2.8728	-	-	-	-	G
C07339983      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9951	0.412584	-	-	-	-	O
C07339983      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-29.6326	4.65593	-	-	-	-	G
C39934283      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	65.0567	7.06239	-	-	-	-	G
C39934283      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	59.9973	0.110899	-	-	-	-	G
C39934283      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0048	1.11373	-	-	-	-	G
C39934283      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0008	7.53739	-	-	-	-	G
C39934283      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C39934283      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	180	2.94479	-	-	-	-	G
C39934283      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00565258	63.7893	-	-	-	-	G
C39934283      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0021	5.05437	-	-	-	-	G
C13382301      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9958	0.412584	-	-	-	-	O
C13382301      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0034	7.53739	-	-	-	-	G
C13382301      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.995	0.613497	-	-	-	-	G
C13382301      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00185705	63.7893	-	-	-	-	G
C13382301      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.995	29.4914	-	-	-	-	G
C13382301      none	B	[*^2:1]~[C^2:2]!@[C^2:3]~[*^2:4]	120.006	0.738684	-	-	-	-	R
C13382301      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-119.689	1.01669	-	-	-	-	O
C40273576      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	150.002	2.30991	-	-	-	-	G
C40273576      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-60.0035	3.71511	-	-	-	-	G
C61520839      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	0.00188139	0.0123031	-	-	-	-	R
C61520839      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	89.9949	8.80906	-	-	-	-	G
C61520839      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.00363438	10.9271	-	-	-	-	G
C61520839      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	150.006	0.492262	-	-	-	-	O
C61520839      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-59.7196	3.44086	-	-	-	-	G
C05672301      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	90.0054	0	-	-	-	-	R
C05672301      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9961	0.650722	-	-	-	-	O
C05672301      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-149.998	0.364964	-	-	-	-	O
C05672301      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.731	11.4213	-	-	-	-	G
C23380210      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	25.7231	4.04281	-	-	-	-	G
C23380210      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	120.278	4.89762	-	-	-	-	G
C19928591      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	29.9393	0.114636	-	-	-	-	O
C19928591      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-60.0027	3.49737	-	-	-	-	G
C19928591      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-119.721	1.72043	-	-	-	-	G
C14186605      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00316152	26.3009	-	-	-	-	G
C14186605      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.026	1.43221	-	-	-	-	O
C14186605      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C14186605      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-59.9887	16.2177	-	-	-	-	G
C14186605      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9962	12.3771	-	-	-	-	G
C14186605      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0057	14.7896	-	-	-	-	G
C40273488      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	0.00909627	0.634038	-	-	-	-	R
C40273488      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-89.9945	4.08085	-	-	-	-	G
C40273488      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	120.003	3.30125	-	-	-	-	G
C41012999      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.9958	0.195465	-	-	-	-	O
C41012999      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	119.995	0.0927709	-	-	-	-	G
C41012999      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	60.3327	1.58835	-	-	-	-	O
C41012999      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	120.271	0.0514271	-	-	-	-	R
C59336604      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	120.002	1.45599	-	-	-	-	O
C59336604      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.005	0.661024	-	-	-	-	G
C59336604      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.3152	1.52036	-	-	-	-	G
CHEMBL326855      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	115.67	3.34837	-	-	-	-	G
CHEMBL326855      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-30.0007	1.97413	-	-	-	-	G
CHEMBL326855      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.984	7.35294	-	-	-	-	G
C04861217      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	179.996	4.40506	-	-	-	-	R
C04861217      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.002	0.466926	-	-	-	-	R
C04861217      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0064	7.53739	-	-	-	-	G
C04861217      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.006	0.613497	-	-	-	-	G
C04861217      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0111374	63.7893	-	-	-	-	G
C04861217      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9978	5.05437	-	-	-	-	G
C66516018      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.9963	18.481	-	-	-	-	G
C66516018      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-149.997	2.80434	-	-	-	-	G
C66516018      none	B	[!#1:1][CX3:2]!@[SX4:3][!#1:4]	-143.868	0.815217	-	-	-	-	R
C66516018      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7253	11.3606	-	-	-	-	G
C05543617      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	134.999	0.713154	-	-	-	-	G
C05543617      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0065	1.8677	-	-	-	-	O
C05543617      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C05543617      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.28	1.80451	-	-	-	-	O
C47405271      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.724	0.35524	-	-	-	-	R
C47405271      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9693	7.74238	-	-	-	-	G
C47405271      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0032	0.64732	-	-	-	-	R
C47405271      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7537	0.35524	-	-	-	-	R
C47405271      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.001	1.87295	-	-	-	-	O
C47405271      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-159.674	2.54422	-	-	-	-	O
C20757096      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-60.014	2.37856	-	-	-	-	R
C20757096      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	60.0039	0.194175	-	-	-	-	R
C20757096      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0068	3.61778	-	-	-	-	G
C20757096      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.976	23.2156	-	-	-	-	G
C50948176      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	29.9905	4.23497	-	-	-	-	G
C50948176      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.982	0.661024	-	-	-	-	G
C50948176      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-120.004	0.121451	-	-	-	-	G
C50948176      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.7282	1.73028	-	-	-	-	O
C04970157      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0037	18.481	-	-	-	-	G
C04970157      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	90.0001	1.49813	-	-	-	-	G
C04970157      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.9999	0.195465	-	-	-	-	O
C04970157      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	30.5782	5.3719	-	-	-	-	G
C04970157      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-60.0023	0.252685	-	-	-	-	G
C48375854      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.001	0.567303	-	-	-	-	O
C48375854      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C48375854      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.998	1.81259	-	-	-	-	G
C48375854      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	179.996	13.4277	-	-	-	-	G
C48375854      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.995	1.28448	-	-	-	-	O
C48375854      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.276	0.199809	-	-	-	-	O
C33169029      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.294	0.615501	-	-	-	-	O
C33169029      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	89.9509	15.7025	-	-	-	-	G
C33169029      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9724	11.1111	-	-	-	-	O
C33169029      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2853	15.3236	-	-	-	-	G
C66260669      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	29.991	2.54993	-	-	-	-	G
C66260669      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.996	0.567303	-	-	-	-	O
C66260669      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0001	7.13757	-	-	-	-	G
C66260669      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3105	7.24386	-	-	-	-	G
C66260669      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.00158275	17.837	-	-	-	-	G
C65245138      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.997	11.3535	-	-	-	-	G
C65245138      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	160.274	2.58602	-	-	-	-	G
C65245138      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	60.2771	2.78062	-	-	-	-	O
C65245138      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.003	1.81259	-	-	-	-	G
C65245138      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9969	3.77933	-	-	-	-	G
C65245138      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	179.999	15.2589	-	-	-	-	G
C65245138      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.727	18.2537	-	-	-	-	G
C19942267      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.281984	26.3009	-	-	-	-	G
C19942267      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.2483	8.39053	-	-	-	-	G
C19942267      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00628112	63.7893	-	-	-	-	G
C19942267      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9978	7.35439	-	-	-	-	G
C19942267      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0056	3.77933	-	-	-	-	G
C19942267      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-29.9986	1.04712	-	-	-	-	O
C19942267      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-119.715	0.81648	-	-	-	-	R
C13787529      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.9982	3.49737	-	-	-	-	G
C13787529      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	149.994	0.195029	-	-	-	-	O
C13787529      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	150.268	1.9358	-	-	-	-	O
C42260159      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	89.988	15.7025	-	-	-	-	G
C42260159      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90	2.77778	-	-	-	-	G
C42260159      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.3255	5.01982	-	-	-	-	O
C33699892      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.0268	0.826446	-	-	-	-	G
C33699892      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0006	2.77778	-	-	-	-	G
C33699892      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2719	12.916	-	-	-	-	G
C59074118      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	160.002	2.93262	-	-	-	-	G
C59074118      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	180	27.0317	-	-	-	-	G
C59074118      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	150.007	0.195029	-	-	-	-	O
C59074118      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-119.994	0.122371	-	-	-	-	G
C59074118      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-59.7224	1.53044	-	-	-	-	O
C36825087      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C36825087      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-30.0035	0.458851	-	-	-	-	O
C36825087      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.0011	1.96752	-	-	-	-	O
C36825087      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.0085	14.2516	-	-	-	-	G
C36825087      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-90.006	1.12166	-	-	-	-	G
C36825087      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6916	1.62815	-	-	-	-	O
C03128373      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.716	26.896	-	-	-	-	G
C03128373      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	150.002	1.9028	-	-	-	-	G
C03128373      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	150	0.200803	-	-	-	-	O
C03128373      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	149.995	0	-	-	-	-	R
C03128373      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	120.292	0.410277	-	-	-	-	R
C40285690      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-60.009	3.47123	-	-	-	-	G
C40285690      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	149.997	2.30991	-	-	-	-	G
C06192369      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0439	0.274725	-	-	-	-	O
C06192369      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	90.0028	0.399663	-	-	-	-	O
C06192369      none	B	[*^2:1]~[C^2:2]!@[C^2:3]~[*^2:4]	179.998	27.2239	-	-	-	-	G
C06192369      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	30.3156	1.17188	-	-	-	-	G
C06192369      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	60.2752	0.904951	-	-	-	-	R
C40285757      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-120.003	3.10876	-	-	-	-	G
C40285757      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-90.0022	4.08085	-	-	-	-	G
C20593974      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-179.693	0.438253	-	-	-	-	G
C20593974      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-89.7243	2.22257	-	-	-	-	G
C37385715      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	89.9986	15.7025	-	-	-	-	G
C37385715      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9963	2.77778	-	-	-	-	G
C37385715      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7369	11.3606	-	-	-	-	G
C13723173      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-89.9957	0.276347	-	-	-	-	R
C13723173      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.997	2.0362	-	-	-	-	O
C13723173      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-80.0037	5.25394	-	-	-	-	G
C13723173      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	180	5.18593	-	-	-	-	G
C13723173      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13723173      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0024	18.5823	-	-	-	-	G
C58929105      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-117.72	7.57923	-	-	-	-	G
C58929105      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.9893	0.274725	-	-	-	-	O
C13115378      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0029	5.3104	-	-	-	-	G
C13115378      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.004	1.8677	-	-	-	-	O
C13115378      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0001	7.53739	-	-	-	-	G
C13115378      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.999	0.856458	-	-	-	-	G
C20548432      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	159.98	3.7196	-	-	-	-	O
C20548432      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.001	1.87295	-	-	-	-	O
C20548432      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.9971	3.01473	-	-	-	-	G
C08613089      none	B	[a:1][c:2]!@[C:3](=[$([N][!#1]):4])([$(N(C)[!#1])])	30.2726	5.00569	-	-	-	-	G
