MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C62713681      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00593963	0.495663	-	-	-	-	O
C48894812      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7235	12.5987	-	-	-	-	G
C48894812      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2318	15.3236	-	-	-	-	G
C48894812      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-59.7296	8.17536	-	-	-	-	O
C42634019      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.98	6.20075	-	-	-	-	G
C42634019      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-75.7012	6.8682	-	-	-	-	G
C42634019      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	89.9985	4.85782	-	-	-	-	G
C11951585      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	180	4.40506	-	-	-	-	R
C11951585      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-29.7187	2.13592	-	-	-	-	G
C11951585      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	60.0011	2.10701	-	-	-	-	G
C11951585      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9994	3.56196	-	-	-	-	G
C11951585      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.00263292	11.4943	-	-	-	-	G
C13438107      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.976	4.03889	-	-	-	-	G
C13438107      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9952	3.99483	-	-	-	-	G
C13438107      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.9976	1.868	-	-	-	-	O
C13438107      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00604226	63.7893	-	-	-	-	G
C13438107      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.997	1.98526	-	-	-	-	O
C13438107      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	0.0164738	10	-	-	-	-	G
C37844804      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-90.0157	0	-	-	-	-	R
C37844804      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	179.998	0.148054	-	-	-	-	R
C37844804      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000455969	63.7893	-	-	-	-	G
C37844804      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153	8.78518	-	-	-	-	G
C62775654      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-30.2785	0.827016	-	-	-	-	O
C62775654      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	59.9945	1.40891	-	-	-	-	O
C62775654      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.318683	14.2319	-	-	-	-	G
C49178017      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00770169	63.7893	-	-	-	-	G
C49178017      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	119.991	0.124533	-	-	-	-	O
C49178017      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C49178017      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9954	7.35439	-	-	-	-	G
C49178017      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
C49178017      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0025299	41.1343	-	-	-	-	G
C49178017      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.004	1.842	-	-	-	-	O
C48755857      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.018	5.07451	-	-	-	-	G
C48755857      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0119655	63.7893	-	-	-	-	G
C48755857      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-120.004	1.55709	-	-	-	-	G
C48755857      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0110734	63.7893	-	-	-	-	G
C48755857      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	89.9907	7.66811	-	-	-	-	G
C48755857      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6675	1.62815	-	-	-	-	O
C06858668      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.0172	0.826446	-	-	-	-	G
C06858668      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9981	11.1111	-	-	-	-	G
C06858668      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7322	12.5987	-	-	-	-	G
C19680323      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-30.0039	0.190355	-	-	-	-	R
C19680323      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	90.0019	4.81691	-	-	-	-	G
C19680323      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	30.0004	1	-	-	-	-	G
C08873111      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-30.008	2.33993	-	-	-	-	G
C08873111      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	150.301	1.16412	-	-	-	-	O
C08873111      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9971	0	-	-	-	-	R
C04986760      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-150.265	2.93999	-	-	-	-	G
C04986760      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9967	7.13757	-	-	-	-	G
C04986760      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9976	3.2491	-	-	-	-	G
C04986760      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	60.279	2.4918	-	-	-	-	G
C49501881      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9811	4.49141	-	-	-	-	G
C49501881      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	89.9926	2.07924	-	-	-	-	G
C49501881      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	89.9937	2.78327	-	-	-	-	G
C49501881      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0027	7.53739	-	-	-	-	G
C20582691      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-150.002	4.2357	-	-	-	-	G
C20582691      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.323598	10.9271	-	-	-	-	G
C20582691      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.003	1.95977	-	-	-	-	G
C20582691      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0042	7.53739	-	-	-	-	G
C20582691      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0043	1.11373	-	-	-	-	G
C49061030      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-83.8677	8.10056	-	-	-	-	G
C49061030      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9979	8.33333	-	-	-	-	G
C49061030      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH0])[cH0:4]	-90.269	15.2174	-	-	-	-	G
C36670643      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	44.9995	2.20791	-	-	-	-	G
C36670643      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-119.727	1.72043	-	-	-	-	G
C36670643      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-119.995	1.01669	-	-	-	-	O
C36670643      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00393366	20.0453	-	-	-	-	G
C40337549      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.027	5.01982	-	-	-	-	O
C40337549      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-89.9963	4.66945	-	-	-	-	G
C40337549      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0034	8.83621	-	-	-	-	G
C40337549      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	64.3285	0	-	-	-	-	R
C40337549      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	162.666	1.81259	-	-	-	-	G
C36989718      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9951	1.62815	-	-	-	-	O
C36989718      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.994	1.87295	-	-	-	-	O
C36989718      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160	4.72103	-	-	-	-	O
C36989718      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.9956	14.2516	-	-	-	-	G
C36989718      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	120.006	0	-	-	-	-	R
C49644011      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	180	4.19922	-	-	-	-	G
C49644011      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	56.0233	4.33354	-	-	-	-	O
C49644011      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-160.005	2.90526	-	-	-	-	G
C49644011      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-157.753	1.85018	-	-	-	-	G
C66322555      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0255	0.274725	-	-	-	-	O
C66322555      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.0024	1.52036	-	-	-	-	G
C66322555      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-119.721	1.01669	-	-	-	-	O
C66322555      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9986	0.650722	-	-	-	-	O
C64958583      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.001	0.615501	-	-	-	-	O
C64958583      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.7041	15.3236	-	-	-	-	G
C64958583      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	90.0058	0.684932	-	-	-	-	G
C64958583      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	89.999	1.05932	-	-	-	-	O
C01394714      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00516641	10.9271	-	-	-	-	G
C01394714      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	149.999	0.571247	-	-	-	-	G
C01394714      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0039	1.21216	-	-	-	-	G
C01394714      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-60.0035	0	-	-	-	-	R
C01394714      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.571147	17.837	-	-	-	-	G
C36956963      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.992	3.08052	-	-	-	-	G
C36956963      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	120.007	4.42569	-	-	-	-	O
C36956963      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-90.0032	0	-	-	-	-	R
C20548942      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9957	0.976141	-	-	-	-	G
C20548942      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-89.9978	0.015086	-	-	-	-	R
C20548942      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	59.9926	0.203252	-	-	-	-	R
C50360552      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-30.0018	2.72579	-	-	-	-	G
C50360552      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-19.9927	3.00858	-	-	-	-	G
C50360552      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	119.999	2.00811	-	-	-	-	O
C50360552      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.306	1.69481	-	-	-	-	O
C37959704      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-29.887	4.44172	-	-	-	-	G
C37959704      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	-150.005	1.96974	-	-	-	-	G
C37959704      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	149.719	1.00143	-	-	-	-	R
C36899243      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	60.0027	3.54922	-	-	-	-	G
C51578025      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	180	2.35335	-	-	-	-	O
C51578025      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	149.997	2.27848	-	-	-	-	G
C51578025      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00503345	63.7893	-	-	-	-	G
C51578025      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-149.995	0.552486	-	-	-	-	R
C51578025      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-150.003	1.00143	-	-	-	-	O
C40260086      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-150.004	2.61531	-	-	-	-	G
C40260086      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	59.7277	3.09082	-	-	-	-	G
C49357176      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0017	0.86741	-	-	-	-	O
C49357176      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9949	15.3415	-	-	-	-	G
C49357176      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.997	15.0612	-	-	-	-	G
C49357176      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.269	1.69481	-	-	-	-	O
C49357176      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90	14.1718	-	-	-	-	G
C04864581      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.996	0.466926	-	-	-	-	O
C04864581      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0012	0	-	-	-	-	R
C04864581      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.004	2.91722	-	-	-	-	G
C04864581      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.3037	7.74238	-	-	-	-	G
C50044436      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	0.00230369	13.5204	-	-	-	-	G
C50044436      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.005	0.567303	-	-	-	-	O
C50044436      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0056	0	-	-	-	-	R
C35454266      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-0.0373956	9.46237	-	-	-	-	G
C35454266      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	60.2757	2.58065	-	-	-	-	G
C35454266      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.977	23.2156	-	-	-	-	G
C35454266      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0028	0	-	-	-	-	R
C38008612      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH0])[cH0:4]	-90.0255	15.2174	-	-	-	-	G
C38008612      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0067	8.33333	-	-	-	-	G
C38008612      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7157	12.5987	-	-	-	-	G
C51734439      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-89.9947	1.8357	-	-	-	-	G
C51734439      none	B	[cH0:1][c:2]!@[CX4H2:3][!#1:4]	135.001	0.474383	-	-	-	-	R
C44298401      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	150.326	0	-	-	-	-	R
C44298401      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	119.968	0.615501	-	-	-	-	R
C41958924      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.979	23.2156	-	-	-	-	G
C41958924      none	B	[cH0:1][c:2]([cH0])!@[O:3][CX4H0:4]	89.9984	19.4444	-	-	-	-	G
C41958924      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	-89.9964	0.255135	-	-	-	-	R
C41958924      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	89.9986	0.432135	-	-	-	-	O
C26540131      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.5909	2.54993	-	-	-	-	G
C26540131      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	60.0083	1.23967	-	-	-	-	G
C26540131      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9721	8.33333	-	-	-	-	O
C26540131      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.736	1.0568	-	-	-	-	O
C07386303      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-120.007	3.27869	-	-	-	-	G
C07386303      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0150534	63.7893	-	-	-	-	G
C07386303      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-149.999	1.86361	-	-	-	-	G
C07386303      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	89.9928	4.90782	-	-	-	-	G
C07386303      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.3278	15.3236	-	-	-	-	G
C58776795      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	176.082	5.49722	-	-	-	-	G
C58776795      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	-59.9953	6.13257	-	-	-	-	G
C58776795      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	82.9937	8.47085	-	-	-	-	G
C58776795      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2876	12.916	-	-	-	-	G
C00101274      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	119.992	1.14679	-	-	-	-	G
C00101274      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C00101274      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	59.9965	1.73972	-	-	-	-	G
C00101274      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-90.0074	8.15111	-	-	-	-	G
C02378189      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0014	7.87941	-	-	-	-	G
C02378189      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-39.9995	0.858878	-	-	-	-	O
C02378189      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9986	3.2491	-	-	-	-	G
C02378189      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-119.725	0.969173	-	-	-	-	R
C50042542      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	44.9992	2.20791	-	-	-	-	G
C50042542      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-134.723	0.724906	-	-	-	-	R
C50042542      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	-0.00184279	8.88889	-	-	-	-	G
C64403356      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.7228	1.73028	-	-	-	-	O
C64403356      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.9981	4.88152	-	-	-	-	G
C64403356      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.2807	5.04089	-	-	-	-	G
C52858962      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	89.7197	2.06517	-	-	-	-	G
C52858962      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	90.0044	0.745822	-	-	-	-	O
C36976337      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-71.5679	0.676102	-	-	-	-	O
C36976337      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-60.0058	6.546	-	-	-	-	G
C36976337      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-60.0021	0.568182	-	-	-	-	R
C37716674      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-59.9958	2.698	-	-	-	-	G
C37716674      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00135714	63.7893	-	-	-	-	G
C37716674      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-120.001	2.78481	-	-	-	-	G
C37716674      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.7243	1.62815	-	-	-	-	O
C37716674      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.729	7.35294	-	-	-	-	G
C39520425      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-154.676	0.514139	-	-	-	-	R
C39520425      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-39.9954	7.45501	-	-	-	-	G
C56075226      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2692	12.916	-	-	-	-	G
C56075226      none	B	[cH1:1][c:2]([cH1])!@[O:3][S:4]	-120.002	2	-	-	-	-	G
C56075226      none	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	-79.9993	4.57103	-	-	-	-	G
C56075226      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.719	12.5987	-	-	-	-	G
C50640597      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	126.135	1.67598	-	-	-	-	G
C50640597      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.002	2.77778	-	-	-	-	G
C50640597      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-120.274	1.65289	-	-	-	-	G
C37575785      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-120.004	0	-	-	-	-	R
C37575785      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0047	2.77778	-	-	-	-	G
C37575785      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.2803	5.01982	-	-	-	-	O
C37575807      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.997	4.88152	-	-	-	-	G
C37575807      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.2675	5.01982	-	-	-	-	O
C17964972      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.73	7.01281	-	-	-	-	G
C17964972      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9981	6.97413	-	-	-	-	G
C17964972      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00504118	63.7893	-	-	-	-	G
C17964972      none	B	[$([cH0]F):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	60.0035	0	-	-	-	-	R
C41708315      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	30.2792	2.22329	-	-	-	-	G
C41708315      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-89.9953	3.28413	-	-	-	-	G
C37953244      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	119.998	0.904583	-	-	-	-	O
C37953244      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	159.998	3.23353	-	-	-	-	G
C37953244      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9944	3.61778	-	-	-	-	G
C37953244      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.0117558	0.495663	-	-	-	-	O
C32789471      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-59.7388	5.10169	-	-	-	-	G
C32789471      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.667	3.00312	-	-	-	-	G
C02394431      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0061	7.24386	-	-	-	-	G
C02394431      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.996	6.41197	-	-	-	-	G
C02394431      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.000799681	13.1253	-	-	-	-	G
C02394431      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-150.003	3.82796	-	-	-	-	G
C66055867      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
C66055867      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9943	12.2558	-	-	-	-	G
C66055867      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0059	0.86741	-	-	-	-	O
C66055867      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	60.0044	2.10701	-	-	-	-	G
C66055867      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-59.9995	0.582524	-	-	-	-	R
C56075205      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7329	12.5987	-	-	-	-	G
C56075205      none	B	[cH1:1][c:2]([cH1])!@[O:3][S:4]	90.0011	8.8	-	-	-	-	G
C56075205      none	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	80.0006	4.14909	-	-	-	-	G
C56075205      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7185	12.5987	-	-	-	-	G
C06227708      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-90.0025	0.164822	-	-	-	-	R
C06227708      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.00528228	27.5459	-	-	-	-	G
C06227708      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9533	13.8915	-	-	-	-	G
C06227708      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C43735131      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.023	5.07451	-	-	-	-	G
C43735131      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000254434	63.7893	-	-	-	-	G
C43735131      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-89.9797	0	-	-	-	-	R
C43735131      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	179.954	1.4531	-	-	-	-	G
C07156103      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-120.003	9.03499	-	-	-	-	G
