MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C01762421      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	134.995	0.637484	-	-	-	-	R
C01762421      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C01762421      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C01762421      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C01762421      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.726	26.896	-	-	-	-	G
C01762421      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-59.9987	5.10169	-	-	-	-	G
C22325788      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.992	4.92809	-	-	-	-	G
C22325788      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	90.0058	4.81691	-	-	-	-	G
C22325788      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9852	6.68103	-	-	-	-	G
C22325788      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-120.275	1.65289	-	-	-	-	G
C22325788      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	120.004	0.595238	-	-	-	-	G
C22325788      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00461711	63.7893	-	-	-	-	G
C22325788      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C22325788      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C22325788      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C22325788      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0028	18.481	-	-	-	-	G
C22325788      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9938	0.64732	-	-	-	-	R
C13353053      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.973	1.842	-	-	-	-	O
C13353053      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00399326	63.7893	-	-	-	-	G
C13353053      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.99	3.82256	-	-	-	-	G
C13353053      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.006	1.40678	-	-	-	-	G
C13353053      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9873	0.412584	-	-	-	-	O
C13353053      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.00372203	11.4943	-	-	-	-	G
C13353053      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.4687	5.86243	-	-	-	-	G
C12252923      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0004	12.916	-	-	-	-	G
C12252923      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	180	0.27933	-	-	-	-	R
C12252923      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9728	1.8677	-	-	-	-	G
C12252923      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.729	12.4984	-	-	-	-	G
C12252923      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0004	3.00607	-	-	-	-	G
C12252923      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	29.998	3.68098	-	-	-	-	G
C12252923      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00800404	63.7893	-	-	-	-	G
C12252923      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.996	3.5443	-	-	-	-	G
C12252923      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.731	2.0362	-	-	-	-	O
C16661552      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.9924	1.57181	-	-	-	-	O
C16661552      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	0.306263	40.1033	-	-	-	-	G
C16661552      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.277	3.34694	-	-	-	-	G
C16661552      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0173	0.310835	-	-	-	-	R
C16661552      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-59.9964	1.7341	-	-	-	-	G
C16661552      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2836	0.310835	-	-	-	-	R
C30899081      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9997	18.5823	-	-	-	-	G
C30899081      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0017	2.87938	-	-	-	-	G
C30899081      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C30899081      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	180	15.2589	-	-	-	-	G
C30899081      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-150.005	1.37927	-	-	-	-	O
C30899081      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0014	14.1466	-	-	-	-	G
C30899081      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9968	7.87941	-	-	-	-	G
C48676390      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	180	7.26386	-	-	-	-	G
C48676390      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-59.997	2.37856	-	-	-	-	G
C48676390      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	179.999	8.16343	-	-	-	-	G
C48676390      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.3058	12.916	-	-	-	-	G
C48676390      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	59.994	0.194175	-	-	-	-	R
C48676390      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00159634	6.54616	-	-	-	-	G
C12652265      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.003	0.884397	-	-	-	-	O
C12652265      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.727	0.243246	-	-	-	-	R
C12652265      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	119.998	0.787951	-	-	-	-	O
C12652265      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150	0.364964	-	-	-	-	O
C12652265      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.279946	10.9271	-	-	-	-	G
C12652265      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9983	12.916	-	-	-	-	G
C12652265      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.29973	12.6374	-	-	-	-	G
C12652265      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0081	2.77778	-	-	-	-	G
C12652265      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-90.2765	17.7686	-	-	-	-	G
C59364764      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.999	23.3458	-	-	-	-	G
C59364764      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000818352	74.4927	-	-	-	-	G
C59364764      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.279	0.806964	-	-	-	-	G
C59364764      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.309	3.34694	-	-	-	-	G
C59364764      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-149.414	2.47456	-	-	-	-	G
C59364764      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.708	23.2156	-	-	-	-	G
C59364764      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7304	2.13435	-	-	-	-	O
C59364764      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.992	26.896	-	-	-	-	G
C38620392      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-59.9974	0.582524	-	-	-	-	R
C38620392      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-30.0035	9.1924	-	-	-	-	G
C38620392      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	30.0054	2.80888	-	-	-	-	G
C38620392      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	60.2602	2.43032	-	-	-	-	G
C38620392      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9955	15.4696	-	-	-	-	G
C38620392      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C38620392      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C38772600      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C38772600      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7289	1.29082	-	-	-	-	G
C38772600      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9936	6.97413	-	-	-	-	G
C38772600      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00436951	63.7893	-	-	-	-	G
C38772600      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9734	8.39053	-	-	-	-	G
C38772600      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	89.9866	13.1148	-	-	-	-	G
C38772600      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0051	2.77778	-	-	-	-	G
C38772600      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7193	12.5987	-	-	-	-	G
C39420310      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9947	11.713	-	-	-	-	G
C39420310      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9953	12.5987	-	-	-	-	G
C39420310      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9985	11.1111	-	-	-	-	G
C39420310      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	179.999	68.0512	-	-	-	-	G
C39420310      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	-0.0012551	5.30015	-	-	-	-	G
C39420310      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-59.8214	0.787951	-	-	-	-	O
CHEMBL38508      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-89.9948	4.47177	-	-	-	-	G
CHEMBL38508      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0019	0.64732	-	-	-	-	R
CHEMBL38508      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.995	0.315856	-	-	-	-	R
CHEMBL38508      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-120.012	1.11962	-	-	-	-	O
CHEMBL38508      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
CHEMBL38508      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.6613	7.87941	-	-	-	-	G
CHEMBL38508      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	160.554	3.02726	-	-	-	-	G
C06802264      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-30.0028	0.0246063	-	-	-	-	R
C06802264      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-59.9997	3.9001	-	-	-	-	G
C06802264      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	29.9931	1.9288	-	-	-	-	O
C06802264      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-59.7346	0.0514271	-	-	-	-	R
C06802264      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.994	14.0278	-	-	-	-	G
C06802264      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.997	2.91722	-	-	-	-	G
C06802264      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2669	7.24386	-	-	-	-	G
C06802264      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.733	7.35294	-	-	-	-	G
C09003582      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9858	11.9355	-	-	-	-	G
C09003582      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C09003582      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9965	3.00607	-	-	-	-	G
C09003582      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0005	0.412584	-	-	-	-	O
C09003582      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	120.274	0.0514271	-	-	-	-	R
C09003582      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9996	14.7896	-	-	-	-	G
C09003582      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9951	1.45352	-	-	-	-	G
C09003582      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00176941	63.7893	-	-	-	-	G
C09003582      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-89.9997	10.1266	-	-	-	-	G
C09003582      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7281	7.30446	-	-	-	-	G
C09356947      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.0011	1.96752	-	-	-	-	O
C09356947      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.999	3.18377	-	-	-	-	G
C09356947      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C09356947      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	180	52.6316	-	-	-	-	G
C09356947      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0039	3.42939	-	-	-	-	G
C09356947      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.001	1.21045	-	-	-	-	G
C09356947      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-59.7133	0.204918	-	-	-	-	R
C02326925      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.274024	49.3635	-	-	-	-	G
C02326925      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-89.994	0.478755	-	-	-	-	O
C02326925      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-119.761	0.103612	-	-	-	-	R
C02326925      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	149.993	1.03538	-	-	-	-	R
C02326925      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.725	1.39181	-	-	-	-	O
C02326925      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-89.6752	0.976563	-	-	-	-	G
C02326925      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.0068	1.96752	-	-	-	-	O
C02326925      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C02326925      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.715	26.896	-	-	-	-	G
C22473504      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9931	1.22453	-	-	-	-	G
C22473504      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-29.9997	11.3505	-	-	-	-	G
C22473504      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.521755	17.837	-	-	-	-	G
C22473504      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-29.9973	0.0890388	-	-	-	-	R
C22473504      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	119.999	1.0199	-	-	-	-	O
C22473504      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-89.9952	18.0328	-	-	-	-	G
C22473504      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0023	2.77778	-	-	-	-	G
C22473504      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7258	12.5987	-	-	-	-	G
C49135798      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9973	12.5987	-	-	-	-	G
C49135798      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	149.998	1.41668	-	-	-	-	G
C49135798      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-89.9991	2.97335	-	-	-	-	G
C49135798      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C49135798      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	83.3346	1.75235	-	-	-	-	G
C09680355      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	179.999	58.419	-	-	-	-	G
C09680355      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-59.517	5.89253	-	-	-	-	O
C09680355      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.943	7.35294	-	-	-	-	G
C09680355      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	150.328	1.9358	-	-	-	-	O
C09680355      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-90.0029	0.299564	-	-	-	-	O
C09680355      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0024846	63.7893	-	-	-	-	G
C09680355      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9934	9.46757	-	-	-	-	G
C39730314      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.3608	3.94031	-	-	-	-	G
C39730314      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	59.9993	4.10392	-	-	-	-	G
C39730314      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C39730314      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135	0.856458	-	-	-	-	G
C13016378      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.997	48.7454	-	-	-	-	G
C13016378      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0042	7.24386	-	-	-	-	G
C13016378      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.002	3.18377	-	-	-	-	G
C13016378      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.998	0.412584	-	-	-	-	O
C13016378      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.97	7.35294	-	-	-	-	G
C13016378      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9995	14.7896	-	-	-	-	G
C13016378      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	89.9926	5.15376	-	-	-	-	G
C30870345      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0059	4.43359	-	-	-	-	G
C30870345      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0127654	74.4927	-	-	-	-	G
C30870345      none	B	[$([cH0](Cl)):1][c:2]([cH1])!@[CX3:3](O)=[O:4]	59.9919	0	-	-	-	-	R
C30870345      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	29.9799	0.413223	-	-	-	-	R
C30870345      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0009	2.77778	-	-	-	-	G
C30870345      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.683	4.49141	-	-	-	-	G
C13366328      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9642	12.916	-	-	-	-	G
C13366328      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	149.997	3.28558	-	-	-	-	G
C13366328      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00986992	20.0453	-	-	-	-	G
C13366328      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	160.004	2.96592	-	-	-	-	G
C13366328      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	60.0179	14.5215	-	-	-	-	G
C13366328      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	89.992	3.00429	-	-	-	-	G
C13366328      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0044	3.77933	-	-	-	-	G
C13366328      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.987	0.695249	-	-	-	-	O
C13280278      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9994	12.3771	-	-	-	-	G
C13280278      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7219	15.4696	-	-	-	-	G
C13280278      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.975	7.35294	-	-	-	-	G
C13280278      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.008	0.43837	-	-	-	-	O
C13280278      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150	1.30312	-	-	-	-	G
C13280278      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0043	1.06654	-	-	-	-	G
C13280278      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	179.989	12.4339	-	-	-	-	R
C40054833      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	58.4093	3.42939	-	-	-	-	G
C40054833      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.861	23.2156	-	-	-	-	G
C40054833      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150.042	1.11601	-	-	-	-	G
C40054833      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0162	15.9949	-	-	-	-	G
C40054833      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9995	3.99483	-	-	-	-	G
C40054833      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40054833      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-149.709	3.82514	-	-	-	-	G
C40054833      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00426162	26.3009	-	-	-	-	G
C40054833      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C40054833      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.726	1.39181	-	-	-	-	O
C54737834      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	59.9984	4.33354	-	-	-	-	G
C54737834      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-90.2758	17.7686	-	-	-	-	G
C54737834      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-89.9941	9.03614	-	-	-	-	G
C54737834      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	30.0024	0.0844276	-	-	-	-	R
C54737834      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-60.0079	1.6055	-	-	-	-	O
C13343887      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	0.00572956	6.02623	-	-	-	-	G
C13343887      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-60.0261	0.582524	-	-	-	-	R
C13343887      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	90.0049	0.0970874	-	-	-	-	R
C13343887      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	180	0.462637	-	-	-	-	R
C13343887      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	60.0003	2.10701	-	-	-	-	G
C13343887      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	150	0.447375	-	-	-	-	O
C13343887      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.289	1.85775	-	-	-	-	O
C13343887      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	-90.0301	0	-	-	-	-	G
C03632312      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.814	26.896	-	-	-	-	G
C03632312      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	44.9938	1.8797	-	-	-	-	O
C03632312      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7295	15.4696	-	-	-	-	G
C03632312      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9763	8.39053	-	-	-	-	G
C03632312      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00213912	63.7893	-	-	-	-	G
C03632312      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.994	5.07451	-	-	-	-	G
C03632312      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9782	0.35524	-	-	-	-	R
C03632312      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	89.9963	10.8863	-	-	-	-	G
C03632312      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.251373	49.3635	-	-	-	-	G
C13055103      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0009	15.4696	-	-	-	-	G
C13055103      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C13055103      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C13055103      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C13055103      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.996	43.8829	-	-	-	-	G
C13055103      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2762	14.2516	-	-	-	-	G
C13055103      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C13055103      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.99	0.79457	-	-	-	-	O
C46566282      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	90.2555	7.52773	-	-	-	-	G
C46566282      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-179.672	2.38722	-	-	-	-	O
C46566282      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00861222	0.574713	-	-	-	-	R
C46566282      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00171722	63.7893	-	-	-	-	G
C46566282      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0098	8.39053	-	-	-	-	G
C46566282      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9982	14.7896	-	-	-	-	G
C46566282      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-149.994	1.01803	-	-	-	-	G
C13438583      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	0.00383059	6.43231	-	-	-	-	G
