MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C32622204      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00535839	63.7893	-	-	-	-	G
C32622204      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	150.287	5.34677	-	-	-	-	O
C32622204      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.7464	2.72579	-	-	-	-	G
C41585007      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	45.0006	1.98698	-	-	-	-	G
C41585007      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.729	3.00312	-	-	-	-	G
C41585007      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-0.0141548	14.0646	-	-	-	-	G
C41585007      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-179.931	15.0612	-	-	-	-	G
C41585007      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-160.003	6.28481	-	-	-	-	G
C41585007      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.715	2.0362	-	-	-	-	O
C09762729      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9905	4.53893	-	-	-	-	G
C09762729      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0140691	74.4927	-	-	-	-	G
C09762729      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-149.731	1.01971	-	-	-	-	O
C09762729      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-150.026	1.0989	-	-	-	-	R
C09762729      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	180	61.7021	-	-	-	-	G
C09762729      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0090983	63.7893	-	-	-	-	G
C09762729      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	149.997	3.125	-	-	-	-	G
C09762729      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.006	15.3058	-	-	-	-	G
C09762729      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0068	15.3058	-	-	-	-	G
C09762729      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00539561	63.7893	-	-	-	-	G
C58974777      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.5474	15.3058	-	-	-	-	G
C58974777      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0011	0.680979	-	-	-	-	O
C58974777      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-120.002	3.67847	-	-	-	-	G
C58974777      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C58974777      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C58974777      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.004	3.00607	-	-	-	-	G
C58974777      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.996	0.43837	-	-	-	-	O
C58974777      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	90.2724	2.03279	-	-	-	-	O
C12243906      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.722	26.896	-	-	-	-	G
C12243906      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0056	7.24386	-	-	-	-	G
C12243906      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9972	13.6858	-	-	-	-	G
C12243906      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-89.7216	1.8357	-	-	-	-	G
C12243906      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.997	2.15596	-	-	-	-	G
C12243906      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.998	0.856458	-	-	-	-	G
C36612929      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.2874	3.56196	-	-	-	-	G
C36612929      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.996	1.9368	-	-	-	-	G
C36612929      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.992	15.0612	-	-	-	-	G
C36612929      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2697	7.24386	-	-	-	-	G
C36612929      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.9963	14.2516	-	-	-	-	G
C36612929      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120.004	0.315856	-	-	-	-	R
C36612929      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-90.0009	0	-	-	-	-	R
C35919832      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-89.9982	8.29232	-	-	-	-	G
C35919832      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-119.997	1.65213	-	-	-	-	O
C35919832      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.289	1.85775	-	-	-	-	O
C35919832      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	29.9902	2.135	-	-	-	-	O
C35919832      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00336993	25.0866	-	-	-	-	G
C35919832      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	59.9917	0	-	-	-	-	R
C35919832      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0054	5.05437	-	-	-	-	G
C34835881      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0019	7.87941	-	-	-	-	G
C34835881      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.2772	1.62893	-	-	-	-	O
C34835881      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.4206	1.92551	-	-	-	-	G
C34835881      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0024	2.21713	-	-	-	-	G
C34835881      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-119.994	2.94527	-	-	-	-	G
C34835881      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	179.985	19.1176	-	-	-	-	G
C34835881      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.002	1.73707	-	-	-	-	O
C34835881      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0137913	63.7893	-	-	-	-	G
C34835881      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0091	13.3187	-	-	-	-	G
C67286506      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	30.0032	2.85171	-	-	-	-	G
C67286506      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.028	5.05437	-	-	-	-	G
C67286506      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.000765195	41.1343	-	-	-	-	G
C67286506      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00788297	41.1343	-	-	-	-	G
C67286506      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0039	6.97413	-	-	-	-	G
C67286506      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.004	2.15596	-	-	-	-	G
C67286506      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9966	0.976141	-	-	-	-	G
C66222979      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.996	1.28448	-	-	-	-	O
C66222979      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-30.2735	0.00727326	-	-	-	-	R
C66222979      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.971	5.05437	-	-	-	-	G
C66222979      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00231303	63.7893	-	-	-	-	G
C66222979      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-60.0008	0.346021	-	-	-	-	R
C66222979      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.683	18.2537	-	-	-	-	G
C66222979      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-176.389	15.0612	-	-	-	-	G
C39980038      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.699	5.28723	-	-	-	-	G
C39980038      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00389589	0.574713	-	-	-	-	R
C39980038      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.997	2.24265	-	-	-	-	G
C39980038      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.0100167	19.1789	-	-	-	-	G
C39980038      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9958	6.01214	-	-	-	-	G
C39980038      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	61.8774	7.53739	-	-	-	-	G
C39980038      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.997	3.72593	-	-	-	-	G
C39980038      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-91.3712	0.698267	-	-	-	-	O
C38981219      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	90.0064	0.924685	-	-	-	-	O
C38981219      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-64.0498	6.546	-	-	-	-	G
C38981219      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-59.9948	4.40087	-	-	-	-	G
C38981219      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7278	12.5987	-	-	-	-	G
C64201956      none	B	[CX3R:1]=[CX3R:2]!@[CX3:3]=[CX3:4]	90.2615	1.92878	-	-	-	-	O
C64201956      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.998	1.73707	-	-	-	-	O
C64201956      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.047	3.75937	-	-	-	-	G
C64201956      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C64201956      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	84.778	2.95298	-	-	-	-	G
C38677447      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.27509	49.3635	-	-	-	-	G
C38677447      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.3169	0.974618	-	-	-	-	O
C38677447      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7601	0.35524	-	-	-	-	R
C38677447      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-90.2696	1.63934	-	-	-	-	O
C38677447      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00232733	26.3009	-	-	-	-	G
C38677447      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C38677447      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.716	1.39181	-	-	-	-	O
C12750690      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-60.0039	1.73074	-	-	-	-	O
C12750690      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.004	2.21713	-	-	-	-	G
C12750690      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00597509	63.7893	-	-	-	-	G
C12750690      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9959	5.05437	-	-	-	-	G
C12750690      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	180	3.89499	-	-	-	-	G
C12750690      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C12750690      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.693	2.0362	-	-	-	-	O
C12750690      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.4234	2.72579	-	-	-	-	G
C64182162      none	B	[CX3R:1]=[CX3R:2]!@[CX3:3]=[CX3:4]	-119.707	1.03858	-	-	-	-	G
C64182162      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.997	1.73707	-	-	-	-	O
C64182162      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	58.99	0.592386	-	-	-	-	G
C64182162      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	89.9981	4.85782	-	-	-	-	G
C64182162      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-149.714	0.324309	-	-	-	-	R
C08963259      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60	3.42939	-	-	-	-	G
C08963259      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.007	1.85018	-	-	-	-	G
C08963259      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	41.5147	2.08461	-	-	-	-	G
C08963259      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	59.9997	1.1846	-	-	-	-	G
C08963259      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00137332	63.7893	-	-	-	-	G
C08963259      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	119.999	3.27869	-	-	-	-	G
C08963259      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.977	23.2156	-	-	-	-	G
C03586701      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.000796417	2.24426	-	-	-	-	O
C03586701      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.2741	11.8974	-	-	-	-	G
C03586701      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.739	3.00312	-	-	-	-	G
C03586701      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.99	8.78518	-	-	-	-	G
C03586701      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0110832	63.7893	-	-	-	-	G
C03586701      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.01	7.35439	-	-	-	-	G
C03586701      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0043	3.99483	-	-	-	-	G
C03586701      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.998	2.15596	-	-	-	-	G
C03586701      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C03586701      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7276	7.30446	-	-	-	-	G
C63557086      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.268589	26.3009	-	-	-	-	G
C63557086      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-150.015	2.68293	-	-	-	-	G
C63557086      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C63557086      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00692612	63.7893	-	-	-	-	G
C63557086      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	116.211	3.75937	-	-	-	-	G
C63557086      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9982	14.7513	-	-	-	-	G
C63557086      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9987	3.77933	-	-	-	-	G
C63557086      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.997	6.55348	-	-	-	-	G
C39231294      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	29.9968	0.236666	-	-	-	-	G
C39231294      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9904	6.97413	-	-	-	-	G
C39231294      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00458507	63.7893	-	-	-	-	G
C39231294      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9976	8.39053	-	-	-	-	G
C39231294      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	30.2744	7.83628	-	-	-	-	G
C20325894      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	89.9987	4.86842	-	-	-	-	G
C20325894      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	179.997	0.148746	-	-	-	-	R
C20325894      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.7559	0.590378	-	-	-	-	O
C63991032      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-120.046	8.72666	-	-	-	-	G
C63991032      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.00644997	11.7061	-	-	-	-	G
C63991032      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00117044	63.7893	-	-	-	-	G
C63991032      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0055	5.05437	-	-	-	-	G
C63991032      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-29.6518	1.80261	-	-	-	-	O
C63991032      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-179.959	0.827213	-	-	-	-	G
C33856788      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.5482	15.3415	-	-	-	-	G
C33856788      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	119.999	2.29463	-	-	-	-	O
C33856788      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	119.999	3.34694	-	-	-	-	G
C33856788      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9991	13.6858	-	-	-	-	G
C33856788      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7357	7.30446	-	-	-	-	G
C67391259      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-179.922	7.69231	-	-	-	-	R
C67391259      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00147279	63.7893	-	-	-	-	G
C67391259      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-90.0025	3.3545	-	-	-	-	G
C67391259      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00744952	41.1343	-	-	-	-	G
C67391259      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00411986	41.1343	-	-	-	-	G
C67391259      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.001	2.61599	-	-	-	-	O
C67391259      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-162.838	1.85018	-	-	-	-	G
C67391259      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-58.2803	15.3415	-	-	-	-	G
C38569833      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-119.733	0.897666	-	-	-	-	O
C38569833      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0263	1.21216	-	-	-	-	O
C38569833      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00186373	63.7893	-	-	-	-	G
C38569833      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	60.0019	1.1846	-	-	-	-	G
C38569833      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.9956	15.2809	-	-	-	-	G
C38569833      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7233	1.29082	-	-	-	-	G
CHEMBL285613      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-80.0001	6.10869	-	-	-	-	G
CHEMBL285613      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	80.0033	3.55056	-	-	-	-	G
CHEMBL285613      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	159.995	1.1236	-	-	-	-	O
C13140864      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	30.0037	0.225606	-	-	-	-	R
C13140864      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.2767	4.85782	-	-	-	-	G
C13140864      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	59.9909	3.25838	-	-	-	-	G
C13140864      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0008	7.24386	-	-	-	-	G
C13140864      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.6264	2.21713	-	-	-	-	G
C49366899      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-89.972	4.43359	-	-	-	-	G
C49366899      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0669441	74.4927	-	-	-	-	G
C49366899      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	60.2721	0.265671	-	-	-	-	R
C49366899      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.986	5.05437	-	-	-	-	G
C49366899      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00210266	63.7893	-	-	-	-	G
C49366899      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00454958	9.82143	-	-	-	-	G
C49366899      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.624	2.15596	-	-	-	-	G
C49366899      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-149.795	3.82796	-	-	-	-	G
C49366899      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	150.579	2.6253	-	-	-	-	G
C67313969      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9903	12.2558	-	-	-	-	G
C67313969      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.993	22.1548	-	-	-	-	G
C67313969      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.5214	2.08461	-	-	-	-	O
C67313969      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-59.9942	1.43139	-	-	-	-	G
C67313969      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.012936	41.1343	-	-	-	-	G
C67313969      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00485296	41.1343	-	-	-	-	G
C67313969      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9981	5.05437	-	-	-	-	G
C67313969      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-89.996	0.299564	-	-	-	-	O
C37603335      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0089	15.3058	-	-	-	-	G
C37603335      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9986	3.99483	-	-	-	-	G
C37603335      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.002	2.61599	-	-	-	-	O
C37603335      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000315431	63.7893	-	-	-	-	G
C37603335      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.320777	9.67683	-	-	-	-	G
C37603335      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.994	2.0362	-	-	-	-	O
C37603335      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C37603335      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.729	26.896	-	-	-	-	G
C37603335      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7248	1.29082	-	-	-	-	G
C37603335      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9975	0.680979	-	-	-	-	O
C37603335      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	88.5554	3.65147	-	-	-	-	G
C38903847      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.002	3.48172	-	-	-	-	G
C38903847      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9961	9.46757	-	-	-	-	G
C38903847      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	0.318063	5.93199	-	-	-	-	G
C38903847      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00995497	63.7893	-	-	-	-	G
C38903847      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.896	3.75937	-	-	-	-	G
C38903847      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0042	15.3058	-	-	-	-	G
C38903847      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6931	7.30446	-	-	-	-	G
C38903847      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.728	10.6726	-	-	-	-	G
C38903847      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-0.00146742	4.9669	-	-	-	-	G
C38553586      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-118.951	1.11962	-	-	-	-	O
C38553586      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7046	0.692521	-	-	-	-	O
C38553586      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.716	2.34391	-	-	-	-	G
C44737032      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C44737032      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9952	6.97413	-	-	-	-	G
C44737032      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00249982	63.7893	-	-	-	-	G
C44737032      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-57.7438	2.40592	-	-	-	-	G
C44737032      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	180	9.67842	-	-	-	-	G
C44737032      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.7286	3.63889	-	-	-	-	G
C44737032      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00484744	26.3009	-	-	-	-	G
C44737032      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.000482955	26.3009	-	-	-	-	G
C23554727      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	89.7411	15.7025	-	-	-	-	G
C23554727      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-89.9949	4.66945	-	-	-	-	G
C23554727      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.736	12.5987	-	-	-	-	G
C23554727      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.7716	8.08167	-	-	-	-	G
C23554727      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0113493	63.7893	-	-	-	-	G
C23554727      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.008	7.35439	-	-	-	-	G
