MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C59021680      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C59021680      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	150.001	0.447375	-	-	-	-	O
C59021680      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	120.275	0.787951	-	-	-	-	O
C10243339      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	89.996	0.348129	-	-	-	-	O
C10243339      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2757	0.274725	-	-	-	-	O
C10243339      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00465524	63.7893	-	-	-	-	G
C10243339      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.285	2.43553	-	-	-	-	O
C10243339      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.972	1.24514	-	-	-	-	O
C10243339      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9974	6.41197	-	-	-	-	G
C10243339      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7225	7.30446	-	-	-	-	G
C10243339      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.973	23.2156	-	-	-	-	G
C32943212      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	30.0037	3.96079	-	-	-	-	G
C32943212      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-119.998	0.121451	-	-	-	-	G
C32943212      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	179.999	27.0317	-	-	-	-	G
C32943212      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	60.0027	0.110899	-	-	-	-	G
C32943212      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.285624	14.2319	-	-	-	-	G
C32943212      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	90.0026	10.0586	-	-	-	-	G
C32943212      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C32943212      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.998	18.5823	-	-	-	-	G
C05675966      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-30.0036	2.72579	-	-	-	-	G
C05675966      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	150	2.32505	-	-	-	-	O
C05675966      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C05675966      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0114739	63.7893	-	-	-	-	G
C05675966      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-120	0.712251	-	-	-	-	O
C05675966      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	0.33104	0.732127	-	-	-	-	R
C20291914      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.0100324	0.574713	-	-	-	-	R
C20291914      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.998	2.24265	-	-	-	-	G
C20291914      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00278106	19.1789	-	-	-	-	G
C20291914      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C20291914      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.006	1.95977	-	-	-	-	G
C20291914      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C20291914      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C20291914      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	150.272	2.10453	-	-	-	-	G
C20291914      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.746	23.2156	-	-	-	-	G
C36557273      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	89.9879	0.00222178	-	-	-	-	R
C36557273      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-89.997	9.03614	-	-	-	-	G
C36557273      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-58.165	3.48172	-	-	-	-	G
C36557273      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7255	0.35524	-	-	-	-	R
C36557273      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0264	5.05437	-	-	-	-	G
C36557273      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00125657	63.7893	-	-	-	-	G
C36557273      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.006	9.05971	-	-	-	-	G
C36557273      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	59.995	5.94035	-	-	-	-	G
C33378559      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-30.0022	2.72579	-	-	-	-	G
C33378559      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-0.00325828	13.8319	-	-	-	-	G
C33378559      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	180	68.0512	-	-	-	-	G
C33378559      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.0068	0.976141	-	-	-	-	G
C33378559      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	90.0061	2.11706	-	-	-	-	O
C33378559      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0044458	63.7893	-	-	-	-	G
C33378559      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0023	5.05437	-	-	-	-	G
C15839959      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0179	8.08167	-	-	-	-	G
C15839959      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00687615	63.7893	-	-	-	-	G
C15839959      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.003	5.07451	-	-	-	-	G
C15839959      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.963	4.92809	-	-	-	-	G
C15839959      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-60.0057	7.66773	-	-	-	-	G
C15839959      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	119.719	2.06612	-	-	-	-	G
C22920908      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.964	0.685166	-	-	-	-	G
C22920908      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-84.2407	6.8682	-	-	-	-	G
C22920908      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.999	1.81259	-	-	-	-	G
C22920908      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9943	3.77933	-	-	-	-	G
C22920908      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9939	2.11706	-	-	-	-	O
C22920908      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.010562	63.7893	-	-	-	-	G
C22920908      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-149.996	1.01266	-	-	-	-	G
C22920908      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.729	1.39181	-	-	-	-	O
C10246437      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9785	5.05437	-	-	-	-	G
C10246437      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00129224	63.7893	-	-	-	-	G
C10246437      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-29.6975	6.35359	-	-	-	-	G
C10246437      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-119.993	2.3332	-	-	-	-	G
C10246437      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0028411	63.7893	-	-	-	-	G
C10246437      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-146.201	1.18876	-	-	-	-	G
C10246437      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-30.0032	1.1203	-	-	-	-	G
C64053596      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.995	3.12238	-	-	-	-	G
C64053596      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.2251	5.05437	-	-	-	-	G
C64053596      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00430695	63.7893	-	-	-	-	G
C64053596      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	179.846	0.827213	-	-	-	-	G
C64053596      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9938	15.3415	-	-	-	-	G
C64053596      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7076	7.30446	-	-	-	-	G
C64053596      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9965	7.24386	-	-	-	-	G
C39228767      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-90.2732	4.66001	-	-	-	-	G
C39228767      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C39228767      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-90.0019	0.14881	-	-	-	-	R
C39228767      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000780562	63.7893	-	-	-	-	G
C39228767      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.998	1.98526	-	-	-	-	O
C20805928      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0827195	74.4927	-	-	-	-	G
C20805928      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.6977	3.22841	-	-	-	-	G
C20805928      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	149.999	2.10453	-	-	-	-	G
C20805928      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.997	29.4914	-	-	-	-	G
C20805928      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.696	11.4213	-	-	-	-	G
C20805928      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0009	0.51573	-	-	-	-	O
C20805928      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9961	2.8728	-	-	-	-	G
C20805928      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0065	1.06654	-	-	-	-	G
C20805928      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0125946	63.7893	-	-	-	-	G
C20805928      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.002	1.98526	-	-	-	-	O
C29794906      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.021	5.07451	-	-	-	-	G
C29794906      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	150.005	1.9028	-	-	-	-	G
C29794906      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00698199	63.7893	-	-	-	-	G
C29794906      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	180	8.33333	-	-	-	-	G
C29794906      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9968	7.35439	-	-	-	-	G
C29794906      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00449336	63.7893	-	-	-	-	G
C29794906      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-59.9952	9.83607	-	-	-	-	G
C39561001      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-0.206132	12.6374	-	-	-	-	G
C39561001      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-90.0055	3.39746	-	-	-	-	G
C39561001      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00494946	63.7893	-	-	-	-	G
C39561001      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	120.01	0	-	-	-	-	R
C39561001      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	120.006	1.25443	-	-	-	-	O
C39561001      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.0123	0.0890388	-	-	-	-	R
C39561001      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	120.008	0.855256	-	-	-	-	O
C63375942      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	89.9979	0.477016	-	-	-	-	O
C63375942      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	121.23	3.12238	-	-	-	-	G
C63375942      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-120.006	2.3332	-	-	-	-	G
C63375942      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	29.9975	2.4369	-	-	-	-	G
C63375942      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00742469	63.7893	-	-	-	-	G
C63375942      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0095	7.35439	-	-	-	-	G
C63375942      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	119.996	8.78049	-	-	-	-	G
C14996439      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0024	18.5823	-	-	-	-	G
C14996439      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C14996439      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	59.7028	0.600343	-	-	-	-	O
C14996439      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C14996439      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9922	3.77933	-	-	-	-	G
C14996439      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9966	15.3058	-	-	-	-	G
C14996439      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C14996439      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.271	1.69481	-	-	-	-	O
C14996439      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-149.981	3.39656	-	-	-	-	O
C14996439      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0489	74.4927	-	-	-	-	G
C10641009      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	89.9976	10.5615	-	-	-	-	G
C10641009      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	150.001	0.569801	-	-	-	-	O
C10641009      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0147647	63.7893	-	-	-	-	G
C10641009      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.005	1.98526	-	-	-	-	O
C10641009      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.984	5.05437	-	-	-	-	G
C10641009      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00197913	63.7893	-	-	-	-	G
C10641009      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-179.684	9.31373	-	-	-	-	G
C09447280      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-30.0009	2.72579	-	-	-	-	G
C09447280      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	0.31	21.2405	-	-	-	-	G
C09447280      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9947	2.01135	-	-	-	-	G
C09447280      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9962	3.00607	-	-	-	-	G
C09447280      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0043	1.45352	-	-	-	-	G
C09447280      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00178737	63.7893	-	-	-	-	G
C09447280      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	30.2565	10.5263	-	-	-	-	O
C08800961      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-150.022	1.0989	-	-	-	-	R
C08800961      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0381836	63.7893	-	-	-	-	G
C08800961      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150.003	0.364964	-	-	-	-	O
C08800961      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.73	2.34391	-	-	-	-	G
C08800961      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.316	1.71312	-	-	-	-	O
C08800961      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-179.823	14.3615	-	-	-	-	G
C08800961      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-29.3945	2.32396	-	-	-	-	G
C19925257      none	B	[a:1][c:2]!@[C:3](=[$([N][!#1]):4])([$(N(C)[!#1])])	59.9993	1.9909	-	-	-	-	G
C19925257      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	60.0088	0.126334	-	-	-	-	G
C19925257      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-30.0026	0.267112	-	-	-	-	R
C19925257      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-59.9973	2.78851	-	-	-	-	G
C19925257      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-29.7372	4.48578	-	-	-	-	G
C19925257      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-59.7277	3.06346	-	-	-	-	G
C19925257      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150	1.87295	-	-	-	-	O
C19925257      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7331	7.30446	-	-	-	-	G
C39436388      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C39436388      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.00743812	5.61823	-	-	-	-	G
C39436388      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.005	3.18377	-	-	-	-	G
C39436388      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00894908	63.7893	-	-	-	-	G
C39436388      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9953	5.05437	-	-	-	-	G
C39436388      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.001	1.75348	-	-	-	-	G
C39436388      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.995	7.01281	-	-	-	-	G
C38752620      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-119.705	1.01669	-	-	-	-	O
C38752620      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-58.1816	12.0758	-	-	-	-	G
C38752620      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.001	2.91722	-	-	-	-	G
C38752620      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0048	7.13757	-	-	-	-	G
C38752620      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.002	0.613497	-	-	-	-	G
C38752620      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	120.277	0.410277	-	-	-	-	R
C01183264      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.026	1.98526	-	-	-	-	O
C01183264      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000401573	63.7893	-	-	-	-	G
C01183264      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.003	0.613497	-	-	-	-	G
C01183264      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9997	2.8728	-	-	-	-	G
C01183264      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9934	0.51573	-	-	-	-	O
C01183264      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-59.7364	0.840729	-	-	-	-	O
C01183264      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-89.7423	0.0604108	-	-	-	-	R
C01183264      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00121648	63.7893	-	-	-	-	G
C38903930      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.73	5.28723	-	-	-	-	G
C38903930      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.678	10.6726	-	-	-	-	G
C38903930      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-0.0030686	2.24426	-	-	-	-	O
C38903930      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.634	2.15596	-	-	-	-	G
C38903930      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.911	3.75937	-	-	-	-	G
C38903930      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00169294	63.7893	-	-	-	-	G
C38903930      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-150.002	1.01266	-	-	-	-	G
C38903930      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.73	2.0362	-	-	-	-	O
C38903930      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.049	1.96752	-	-	-	-	O
C38903930      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-76.321	6.8682	-	-	-	-	G
C20467901      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.2383	12.2558	-	-	-	-	G
C20467901      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-150.067	0	-	-	-	-	R
C20467901      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-120.026	0	-	-	-	-	R
C20467901      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00505008	63.7893	-	-	-	-	G
C20467901      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.999	1.842	-	-	-	-	O
C20467901      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00353996	63.7893	-	-	-	-	G
C20467901      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-179.701	9.31373	-	-	-	-	G
C02614034      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.976	0.155642	-	-	-	-	R
C02614034      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9998	7.13757	-	-	-	-	G
C02614034      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0016	3.68098	-	-	-	-	G
C02614034      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00352469	63.7893	-	-	-	-	G
C02614034      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00286178	0.574713	-	-	-	-	R
C02614034      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-149.723	1.79995	-	-	-	-	O
C16789157      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-149.72	2.55738	-	-	-	-	O
C16789157      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0054	0.412584	-	-	-	-	O
C16789157      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C16789157      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	89.9973	3.65147	-	-	-	-	G
C16789157      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-2.79236e-05	63.7893	-	-	-	-	G
C16789157      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-149.68	0	-	-	-	-	R
C02592832      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-60.0029	0.590378	-	-	-	-	O
C02592832      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	59.9989	0.110899	-	-	-	-	G
C02592832      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	-149.994	0.854701	-	-	-	-	O
C02592832      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00385562	63.7893	-	-	-	-	G
C02592832      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.307077	9.67683	-	-	-	-	G
C02592832      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.587	0.615501	-	-	-	-	O
C36064064      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	135.001	0.329114	-	-	-	-	R
C36064064      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36064064      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0092	2.10499	-	-	-	-	G
C36064064      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160	1.9368	-	-	-	-	G
C36064064      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0054	2.10499	-	-	-	-	G
C36064064      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7287	7.30446	-	-	-	-	G
C36064064      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6961	7.30446	-	-	-	-	G
C36064064      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	179.995	9.31373	-	-	-	-	G
C36064064      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00295389	63.7893	-	-	-	-	G
C36064064      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.994	1.43139	-	-	-	-	O
C36064064      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.7254	3.55056	-	-	-	-	O
C41021038      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9968	3.99483	-	-	-	-	G
C41021038      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0058	2.8728	-	-	-	-	G
C41021038      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.996	14.0278	-	-	-	-	G
C41021038      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	30.0047	2.22329	-	-	-	-	G
C41021038      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	89.9705	1.26539	-	-	-	-	G
C41021038      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.015211	63.7893	-	-	-	-	G
C41021038      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	120.002	0.181232	-	-	-	-	R
C12051246      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00601707	63.7893	-	-	-	-	G
C12051246      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	5.78057	-	-	-	-	G
C12051246      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6894	7.30446	-	-	-	-	G
